A;114;20101011 01:36;VALNET;
B;114;1223976;1;20101011 01:36;;;3;BRIGALOW AVE;DUBBO;2830;638.6;M;20100812;20100923;246000;A;R;RESIDENCE;;AH;;0;AF786013;
C;114;1223976;1;20101011 01:36;2/61/238469;
D;114;1223976;1;20101011 01:36;P;;;;;;
D;114;1223976;1;20101011 01:36;V;;;;;;
B;114;1224124;2;20101011 01:36;;;195;BRISBANE ST;DUBBO;2830;551.4;M;20100722;20100909;357500;B;3;COMMERCIAL;;BE;;0;AF758426;
C;114;1224124;2;20101011 01:36;2/13679;
D;114;1224124;2;20101011 01:36;P;;;;;;
D;114;1224124;2;20101011 01:36;P;;;;;;
D;114;1224124;2;20101011 01:36;V;;;;;;
B;114;1224150;3;20101011 01:36;;;231;BRISBANE ST;DUBBO;2830;808.3;M;20100813;20100924;245000;A;R;RESIDENCE;;AA;;0;AF789781;
C;114;1224150;3;20101011 01:36;20/B/192749;
D;114;1224150;3;20101011 01:36;P;;;;;;
D;114;1224150;3;20101011 01:36;V;;;;;;
B;114;1235705;4;20101011 01:36;;;2 L;WINBAR RD;EULOMOGO;2830;3.657;H;20100831;20100910;477500;A;R;RESIDENCE;;CF;;0;AF781484;
C;114;1235705;4;20101011 01:36;3/285134;
D;114;1235705;4;20101011 01:36;P;;;;;;
D;114;1235705;4;20101011 01:36;V;;;;;;
D;114;1235705;4;20101011 01:36;V;;;;;;
B;114;1228315;5;20101011 01:36;;;11 R;HAREFIELD RD;MUGGA DOWNS;2830;11.07;H;20100804;20100907;420000;A;R;RESIDENCE;;CE;;0;AF782513;
C;114;1228315;5;20101011 01:36;18/250659;
D;114;1228315;5;20101011 01:36;P;;;;;;
D;114;1228315;5;20101011 01:36;P;;;;;;
D;114;1228315;5;20101011 01:36;V;;;;;;
D;114;1228315;5;20101011 01:36;V;;;;;;
B;114;1231225;6;20101011 01:36;;;33;NAMAN ST;DUBBO;2830;662.2;M;20100811;20100914;233000;A;R;RESIDENCE;;AA;;0;AF774118;
C;114;1231225;6;20101011 01:36;A/367694;
D;114;1231225;6;20101011 01:36;P;;;;;;
D;114;1231225;6;20101011 01:36;V;;;;;;
D;114;1231225;6;20101011 01:36;V;;;;;;
B;114;3541875;7;20101011 01:36;;;;MITCHELL HWY;BURRABADINE;2830;10.11;H;20100713;20100824;157500;;V;VACANT LAND;;;;0;AF749115;
C;114;3541875;7;20101011 01:36;3/246880;
D;114;3541875;7;20101011 01:36;P;;;;;;
D;114;3541875;7;20101011 01:36;P;;;;;;
D;114;3541875;7;20101011 01:36;V;;;;;;
B;114;3533395;8;20101011 01:36;;;161 A;BOUNDARY RD;DUBBO;2830;482.5;M;20100519;20100913;320000;A;R;RESIDENCE;;EF;;0;AF781215;
C;114;3533395;8;20101011 01:36;41/1155372;
D;114;3533395;8;20101011 01:36;P;;;;;;
D;114;3533395;8;20101011 01:36;V;;;;;;
B;114;3541689;9;20101011 01:36;;;8;AUGUSTA AVE;DUBBO;2830;919;M;20100728;20100830;102500;;V;VACANT LAND;;;;0;AF739081;
C;114;3541689;9;20101011 01:36;1709/1150896;
D;114;3541689;9;20101011 01:36;P;;;;;;
D;114;3541689;9;20101011 01:36;P;;;;;;
D;114;3541689;9;20101011 01:36;V;;;;;;
B;114;3541699;10;20101011 01:36;;;29;MERRILEA RD;DUBBO;2830;9550;M;20100304;20100825;130000;;V;VACANT LAND;;;;0;AF729864;
C;114;3541699;10;20101011 01:36;13/1154493;
D;114;3541699;10;20101011 01:36;P;;;;;;
D;114;3541699;10;20101011 01:36;V;;;;;;
D;114;3541699;10;20101011 01:36;V;;;;;;
B;114;3542039;11;20101011 01:36;;;;THREE FARMS RD;MOGRIGUY;2830;4.885;H;20091006;20100812;1532;;3;CLOSED ROAD;;;;0;AF714351;
C;114;3542039;11;20101011 01:36;;
D;114;3542039;11;20101011 01:36;P;;;;;;
D;114;3542039;11;20101011 01:36;V;;;;;;
B;114;3227262;12;20101011 01:36;;;55 L;NARROMINE RD;DUBBO;2830;27.86;H;20100810;20100921;170000;A;V;VACANT LAND;;CE;;0;AF780117;
C;114;3227262;12;20101011 01:36;22/1091118;
D;114;3227262;12;20101011 01:36;P;;;;;;
D;114;3227262;12;20101011 01:36;V;;;;;;
B;114;3325564;13;20101011 01:36;;;8;LAGO CT;DUBBO;2830;1014;M;20100722;20100916;316000;A;R;RESIDENCE;;EF;;0;AF784956;
C;114;3325564;13;20101011 01:36;22/1110685;
D;114;3325564;13;20101011 01:36;P;;;;;;
D;114;3325564;13;20101011 01:36;P;;;;;;
D;114;3325564;13;20101011 01:36;V;;;;;;
Z;63;13;13;35;
