A;538;20100712 06:06;VALNET;
B;538;3525828;1;20100712 06:06;;;34;ARIAH ST;ARIAH PARK;2665;3036;M;20100519;20100611;5000;;V;VACANT LAND;;;;0;AF563807;
C;538;3525828;1;20100712 06:06;2, 3, 4/3/758030;
D;538;3525828;1;20100712 06:06;P;;;;;;
D;538;3525828;1;20100712 06:06;V;;;;;;
D;538;3525828;1;20100712 06:06;V;;;;;;
B;538;2690446;2;20100712 06:06;;3;129;BAKER ST;TEMORA;2666;;;20100423;20100528;205000;;3;HOME UNIT;3;;;0;AF572407;
C;538;2690446;2;20100712 06:06;3/SP44277;
D;538;2690446;2;20100712 06:06;P;;;;;;
D;538;2690446;2;20100712 06:06;P;;;;;;
D;538;2690446;2;20100712 06:06;V;;;;;;
B;538;2691192;3;20100712 06:06;;;66;GALLIPOLI ST;TEMORA;2666;733.5;M;20100512;20100629;80000;A;R;RESIDENCE;;AC;;0;AF609304;
C;538;2691192;3;20100712 06:06;827/661242;
D;538;2691192;3;20100712 06:06;P;;;;;;
D;538;2691192;3;20100712 06:06;V;;;;;;
D;538;2691192;3;20100712 06:06;V;;;;;;
B;538;2691617;4;20100712 06:06;;;2;JUNEE RD;TEMORA;2666;973.8;M;20100610;20100630;51000;A;R;RESIDENCE;;AC;;0;AF611154;
C;538;2691617;4;20100712 06:06;11/750587;
D;538;2691617;4;20100712 06:06;P;;;;;;
D;538;2691617;4;20100712 06:06;P;;;;;;
D;538;2691617;4;20100712 06:06;V;;;;;;
D;538;2691617;4;20100712 06:06;V;;;;;;
B;538;2692814;5;20100712 06:06;;;40;ARIAH ST;ARIAH PARK;2665;1012;M;20100519;20100611;5000;Z;V;VACANT LAND;;VA;;0;AF563807;
C;538;2692814;5;20100712 06:06;1/3/758030;
D;538;2692814;5;20100712 06:06;P;;;;;;
D;538;2692814;5;20100712 06:06;V;;;;;;
D;538;2692814;5;20100712 06:06;V;;;;;;
Z;28;5;5;16;
