A;158;20101018 02:11;VALNET;
B;158;1741889;1;20101018 02:11;;;6;WILLIAM ST;GENEVA;2474;1208;M;20100827;20100924;275000;Z;R;RESIDENCE;;AB;;0;AF798004;
C;158;1741889;1;20101018 02:11;B/396565;
D;158;1741889;1;20101018 02:11;P;;;;;;
D;158;1741889;1;20101018 02:11;P;;;;;;
D;158;1741889;1;20101018 02:11;V;;;;;;
D;158;1741889;1;20101018 02:11;V;;;;;;
B;158;1739642;2;20101018 02:11;;;280;LINDSAY CREEK RD;LINDESAY CREEK;2476;4;H;20100819;20101001;390000;R;R;RESIDENCE;;RW;;0;AF810831;
C;158;1739642;2;20101018 02:11;132/864913;
D;158;1739642;2;20101018 02:11;P;;;;;;
D;158;1739642;2;20101018 02:11;V;;;;;;
D;158;1739642;2;20101018 02:11;V;;;;;;
B;158;1739836;3;20101018 02:11;;;2;ROSEBERRY LANE;WOODENBONG;2476;1012;M;20100727;20100825;240000;Z;3;RESIDENCE/SAWMILL - ;;VK;;0;AF782806;
C;158;1739836;3;20101018 02:11;PT 54/751059;
D;158;1739836;3;20101018 02:11;P;;;;;;
D;158;1739836;3;20101018 02:11;V;;;;;;
B;158;1739837;4;20101018 02:11;WORKSHOP AND SAWMILL;;4;ROSEBERRY LANE;WOODENBONG;2476;1.886;H;20100727;20100825;240000;Z;3;RESIDENCE/SAWMILL - ;;VK;;0;AF782806;
C;158;1739837;4;20101018 02:11;PT 54, 64/751059;
D;158;1739837;4;20101018 02:11;P;;;;;;
D;158;1739837;4;20101018 02:11;V;;;;;;
D;158;1739837;4;20101018 02:11;V;;;;;;
B;158;1739837;5;20101018 02:11;WORKSHOP AND SAWMILL;;4;ROSEBERRY LANE;WOODENBONG;2476;1.886;H;20100630;20100728;100000;Z;3;WORKSHOP-LOT 64 ONLY;;VK;;0;AF679135;
C;158;1739837;5;20101018 02:11;PT 54, 64/751059;
D;158;1739837;5;20101018 02:11;P;;;;;;
D;158;1739837;5;20101018 02:11;V;;;;;;
D;158;1739837;5;20101018 02:11;V;;;;;;
B;158;1740829;6;20101018 02:11;;;12;GROOM ST;KYOGLE;2474;619.7;M;20100708;20100805;180000;Z;R;RESIDENCE;;AA;;0;AF797923;
C;158;1740829;6;20101018 02:11;14/227275;
D;158;1740829;6;20101018 02:11;P;;;;;;
D;158;1740829;6;20101018 02:11;P;;;;;;
D;158;1740829;6;20101018 02:11;V;;;;;;
B;158;3212574;7;20101018 02:11;;;1111;COLLINS CREEK RD;COLLINS CREEK;2474;2.2;H;20100820;20100917;183000;R;V;VACANT LAND;;RB;;0;AF793189;
C;158;3212574;7;20101018 02:11;18/1088683;
D;158;3212574;7;20101018 02:11;P;;;;;;
D;158;3212574;7;20101018 02:11;P;;;;;;
D;158;3212574;7;20101018 02:11;P;;;;;;
D;158;3212574;7;20101018 02:11;V;;;;;;
D;158;3212574;7;20101018 02:11;V;;;;;;
Z;39;7;7;23;
