A;303;20100830 04:17;VALNET;
B;303;3429440;1;20100830 04:17;;;9;MARK CL;GRAFTON;2460;851;M;20100708;20100730;175000;A;V;VACANT LAND;;EB;;0;AF683544;
C;303;3429440;1;20100830 04:17;22/1133849;
D;303;3429440;1;20100830 04:17;P;;;;;;
D;303;3429440;1;20100830 04:17;P;;;;;;
D;303;3429440;1;20100830 04:17;V;;;;;;
B;303;1725223;2;20100830 04:17;;;36;WILLIAM ST;SOUTH GRAFTON;2460;1163;M;20100616;20100713;195000;A;R;RESIDENCE;;AD;;0;AF704866;
C;303;1725223;2;20100830 04:17;A/157669;
D;303;1725223;2;20100830 04:17;P;;;;;;
D;303;1725223;2;20100830 04:17;V;;;;;;
B;303;1717379;3;20100830 04:17;;;18;TRENAYR CL;JUNCTION HILL;2460;1018;M;20100709;20100806;230000;Z;V;VACANT LAND;;JE;;0;AF703018;
C;303;1717379;3;20100830 04:17;29, 30/239530;
D;303;1717379;3;20100830 04:17;P;;;;;;
D;303;1717379;3;20100830 04:17;V;;;;;;
B;303;1722924;4;20100830 04:17;;;7;OLIVER ST;GRAFTON;2460;915.6;M;20100628;20100726;358000;A;R;RESIDENCE;;EB;;0;AF708591;
C;303;1722924;4;20100830 04:17;1/783048;
D;303;1722924;4;20100830 04:17;P;;;;;;
D;303;1722924;4;20100830 04:17;P;;;;;;
D;303;1722924;4;20100830 04:17;V;;;;;;
D;303;1722924;4;20100830 04:17;V;;;;;;
B;303;1723484;5;20100830 04:17;;7;213;PRINCE ST;GRAFTON;2460;;;20100701;20100805;90000;;R;RESIDENCE;7;;;0;AF697746;
C;303;1723484;5;20100830 04:17;7/SP62712;
D;303;1723484;5;20100830 04:17;P;;;;;;
D;303;1723484;5;20100830 04:17;V;;;;;;
B;303;1718465;6;20100830 04:17;;;203;BACON ST;GRAFTON;2460;619.7;M;20100617;20100721;275000;A;R;RESIDENCE;;AU;;0;AF704941;
C;303;1718465;6;20100830 04:17;90/669306;
D;303;1718465;6;20100830 04:17;P;;;;;;
D;303;1718465;6;20100830 04:17;P;;;;;;
D;303;1718465;6;20100830 04:17;V;;;;;;
B;303;1718503;7;20100830 04:17;;;101;BACON ST;GRAFTON;2460;613.3;M;20100629;20100730;135000;B;R;RESIDENCE;;CB;;0;AF690511;
C;303;1718503;7;20100830 04:17;1/770204;
D;303;1718503;7;20100830 04:17;P;;;;;;
D;303;1718503;7;20100830 04:17;P;;;;;;
D;303;1718503;7;20100830 04:17;V;;;;;;
D;303;1718503;7;20100830 04:17;V;;;;;;
D;303;1718503;7;20100830 04:17;V;;;;;;
B;303;1721303;8;20100830 04:17;;;7;HOWE ST;GRAFTON;2460;556.4;M;20100716;20100806;227000;A;R;RESIDENCE;;EB;;0;AF705405;
C;303;1721303;8;20100830 04:17;7/25394;
D;303;1721303;8;20100830 04:17;P;;;;;;
D;303;1721303;8;20100830 04:17;P;;;;;;
D;303;1721303;8;20100830 04:17;V;;;;;;
B;303;1719580;9;20100830 04:17;;;30;CHAPMAN ST;GRAFTON;2460;593.8;M;20100730;20100730;150000;A;R;RESIDENCE;;EB;;0;AF685110;
C;303;1719580;9;20100830 04:17;PT 1/200438;
D;303;1719580;9;20100830 04:17;P;;;;;;
D;303;1719580;9;20100830 04:17;V;;;;;;
D;303;1719580;9;20100830 04:17;V;;;;;;
D;303;1719580;9;20100830 04:17;V;;;;;;
B;303;1770625;10;20100830 04:17;;;85;WITONGA DR;YAMBA;2464;894.4;M;20100705;20100723;850000;A;R;RESIDENCE;;AA;;0;AF708028;
C;303;1770625;10;20100830 04:17;16/839916;
D;303;1770625;10;20100830 04:17;P;;;;;;
D;303;1770625;10;20100830 04:17;P;;;;;;
D;303;1770625;10;20100830 04:17;V;;;;;;
D;303;1770625;10;20100830 04:17;V;;;;;;
B;303;1766093;11;20100830 04:17;;;16;ROSELLA RD;GULMARRAD;2463;4401;M;20100629;20100810;397000;R;R;RESIDENCE;;JV;;0;AF709614;
C;303;1766093;11;20100830 04:17;69/1009039;
D;303;1766093;11;20100830 04:17;P;;;;;;
D;303;1766093;11;20100830 04:17;V;;;;;;
B;303;1768786;12;20100830 04:17;;1;26;GUMNUT RD;YAMBA;2464;;;20100701;20100805;325000;;3;UNIT;1;;;0;AF698184;
C;303;1768786;12;20100830 04:17;1/SP47033;
D;303;1768786;12;20100830 04:17;P;;;;;;
