A;010;20101004 05:10;VALNET;
B;010;2870295;1;20101004 05:10;;;33;TIMBERTOP RD;GLEN OAK;2320;1.13;H;20100811;20100914;212000;R;V;VACANT LAND;;RH;;0;AF771478;
C;010;2870295;1;20101004 05:10;32/1034839;
D;010;2870295;1;20101004 05:10;P;;;;;;
D;010;2870295;1;20101004 05:10;P;;;;;;
D;010;2870295;1;20101004 05:10;V;;;;;;
D;010;2870295;1;20101004 05:10;V;;;;;;
D;010;2870295;1;20101004 05:10;V;;;;;;
B;010;2921165;2;20101004 05:10;;;6;MARWONG ST;CORLETTE;2315;414.9;M;20100809;20100906;355000;A;R;RESIDENCE;;FC;;0;AF784239;
C;010;2921165;2;20101004 05:10;6/1042682;
D;010;2921165;2;20101004 05:10;P;;;;;;
D;010;2921165;2;20101004 05:10;P;;;;;;
D;010;2921165;2;20101004 05:10;V;;;;;;
B;010;3031118;3;20101004 05:10;;64;43;SHOAL BAY RD;SHOAL BAY;2315;;;20100816;20100920;450000;;R;RESIDENCE;64;;;0;AF787021;
C;010;3031118;3;20101004 05:10;64/SP68867;
D;010;3031118;3;20101004 05:10;P;;;;;;
D;010;3031118;3;20101004 05:10;P;;;;;;
D;010;3031118;3;20101004 05:10;V;;;;;;
D;010;3031118;3;20101004 05:10;V;;;;;;
B;010;2977666;4;20101004 05:10;;;7 A;CHARTHOUSE AVE;CORLETTE;2315;326.5;M;20100803;20100914;352000;A;R;RESIDENCE;;FC;;0;AF774648;
C;010;2977666;4;20101004 05:10;2/1050947;
D;010;2977666;4;20101004 05:10;P;;;;;;
D;010;2977666;4;20101004 05:10;V;;;;;;
D;010;2977666;4;20101004 05:10;V;;;;;;
B;010;3520273;5;20101004 05:10;;;18;COBIA PL;CORLETTE;2315;420.7;M;20100715;20100826;700000;A;R;RESIDENCE;;FC;;0;AF783908;
C;010;3520273;5;20101004 05:10;5/1149375;
D;010;3520273;5;20101004 05:10;P;;;;;;
D;010;3520273;5;20101004 05:10;P;;;;;;
D;010;3520273;5;20101004 05:10;V;;;;;;
D;010;3520273;5;20101004 05:10;V;;;;;;
B;010;3500347;6;20101004 05:10;;;7 A;SANDY POINT RD;CORLETTE;2315;294.4;M;20091023;20100910;599000;A;R;RESIDENCE;;FD;;0;AF773773;
C;010;3500347;6;20101004 05:10;2/1141196;
D;010;3500347;6;20101004 05:10;P;;;;;;
D;010;3500347;6;20101004 05:10;P;;;;;;
D;010;3500347;6;20101004 05:10;V;;;;;;
B;010;3519903;7;20101004 05:10;;2;13;FATHOM PL;CORLETTE;2315;;;20100714;20100825;345000;;R;RESIDENCE;2;;;0;AF776038;
C;010;3519903;7;20101004 05:10;2/SP83792;
D;010;3519903;7;20101004 05:10;P;;;;;;
D;010;3519903;7;20101004 05:10;P;;;;;;
D;010;3519903;7;20101004 05:10;V;;;;;;
B;010;3540088;8;20101004 05:10;;;11;SWAN BAY RD;KARUAH;2324;44.47;H;20100811;20100910;395000;;V;VACANT LAND;;;;0;AF773724;
