A;231;20101011 01:42;VALNET;
B;231;2609799;1;20101011 01:42;;;86;PINE ST;WEST WYALONG;2671;1967;M;20100719;20100830;230000;Z;R;RESIDENCE;;AA;;0;AF786370;
C;231;2609799;1;20101011 01:42;978/753135;
D;231;2609799;1;20101011 01:42;P;;;;;;
D;231;2609799;1;20101011 01:42;V;;;;;;
D;231;2609799;1;20101011 01:42;V;;;;;;
B;231;2610059;2;20101011 01:42;;;12197;NEWELL HWY;ALLEENA;2671;266.6;H;20100802;20100914;270046;R;V;VACANT LAND;;RM;;0;AF780958;
C;231;2610059;2;20101011 01:42;14, 15, 26, 51/750633;
D;231;2610059;2;20101011 01:42;P;;;;;;
D;231;2610059;2;20101011 01:42;P;;;;;;
D;231;2610059;2;20101011 01:42;V;;;;;;
D;231;2610059;2;20101011 01:42;V;;;;;;
Z;13;2;2;7;
