A;231;20101227 02:06;VALNET;
B;231;2945789;1;20101227 02:06;;;2538;GUNN RD;BARELLAN;2665;452.4;H;20100819;20100930;409000;R;3;FARM;;RM;;0;AF821309;
C;231;2945789;1;20101227 02:06;20/751726;
D;231;2945789;1;20101227 02:06;P;;;;;;
D;231;2945789;1;20101227 02:06;V;;;;;;
B;231;2609537;2;20101227 02:06;;;20;MONTGOMERY ST;WEST WYALONG;2671;2163;M;20101025;20101126;100000;Z;R;RESIDENCE;;AA;;0;AF955113;
C;231;2609537;2;20101227 02:06;1172/753135;
D;231;2609537;2;20101227 02:06;P;;;;;;
D;231;2609537;2;20101227 02:06;P;;;;;;
D;231;2609537;2;20101227 02:06;V;;;;;;
B;231;2609701;3;20101227 02:06;;;12;PARK ST;WEST WYALONG;2671;645;M;20101103;20101110;130000;Z;R;RESIDENCE;;AA;;0;AF943943;
C;231;2609701;3;20101227 02:06;8/502908;
D;231;2609701;3;20101227 02:06;P;;;;;;
D;231;2609701;3;20101227 02:06;V;;;;;;
B;231;3555618;4;20101227 02:06;;;13;DEAKIN ST;MIRROOL;2665;1012;M;20030929;20101108;3950;;V;VACANT LAND;;;;0;AF910408;
C;231;3555618;4;20101227 02:06;5/2/758684;
D;231;3555618;4;20101227 02:06;P;;;;;;
D;231;3555618;4;20101227 02:06;V;;;;;;
B;231;3180890;5;20101227 02:06;;;5;HARVESTER AVE;WEST WYALONG;2671;800.1;M;20101011;20101129;230000;Z;R;RESIDENCE;;AA;;0;AF921177;
C;231;3180890;5;20101227 02:06;46/1078541;
D;231;3180890;5;20101227 02:06;P;;;;;;
D;231;3180890;5;20101227 02:06;V;;;;;;
B;231;3294022;6;20101227 02:06;;;5;BARNADO ST;WEST WYALONG;2671;;;20101203;20101206;100000;;3;UNIT;2;;;0;AF933587;
C;231;3294022;6;20101227 02:06;2/SP78382;
D;231;3294022;6;20101227 02:06;P;;;;;;
D;231;3294022;6;20101227 02:06;P;;;;;;
D;231;3294022;6;20101227 02:06;V;;;;;;
D;231;3294022;6;20101227 02:06;V;;;;;;
D;231;3294022;6;20101227 02:06;V;;;;;;
D;231;3294022;6;20101227 02:06;V;;;;;;
D;231;3294022;6;20101227 02:06;V;;;;;;
Z;32;6;6;18;
