A;114;20101227 01:55;VALNET;
B;114;1231834;1;20101227 01:55;;;6;O'DONNELL ST;DUBBO;2830;822;M;20101116;20101214;70000;A;R;RESIDENCE;;AW;;0;AF954174;
C;114;1231834;1;20101227 01:55;26/36751;
D;114;1231834;1;20101227 01:55;P;;;;;;
D;114;1231834;1;20101227 01:55;P;;;;;;
D;114;1231834;1;20101227 01:55;V;;;;;;
B;114;1226799;2;20101227 01:55;;;8;EDEN PARK AVE;DUBBO;2830;780;M;20101008;20101206;310000;A;R;RESIDENCE;;AL;;0;AF945529;
C;114;1226799;2;20101227 01:55;141/818263;
D;114;1226799;2;20101227 01:55;P;;;;;;
D;114;1226799;2;20101227 01:55;P;;;;;;
D;114;1226799;2;20101227 01:55;V;;;;;;
D;114;1226799;2;20101227 01:55;V;;;;;;
B;114;1227090;3;20101227 01:55;;;41;ERSKINE ST;DUBBO;2830;849;M;20101028;20101109;550000;B;3;COMMERCIAL;;BL;;0;AF934024;
C;114;1227090;3;20101227 01:55;100/826400;
D;114;1227090;3;20101227 01:55;P;;;;;;
D;114;1227090;3;20101227 01:55;V;;;;;;
D;114;1227090;3;20101227 01:55;V;;;;;;
B;114;1235128;4;20101227 01:55;;;32;WEBSDALE DR;DUBBO;2830;630;M;20101104;20101206;217000;A;R;RESIDENCE;;AL;;0;AF955302;
C;114;1235128;4;20101227 01:55;41/863057;
D;114;1235128;4;20101227 01:55;P;;;;;;
D;114;1235128;4;20101227 01:55;P;;;;;;
D;114;1235128;4;20101227 01:55;V;;;;;;
D;114;1235128;4;20101227 01:55;V;;;;;;
B;114;1235132;5;20101227 01:55;;;24;WEBSDALE DR;DUBBO;2830;761.3;M;20100823;20100924;290000;A;R;RESIDENCE;;AL;;0;AF951431;
C;114;1235132;5;20101227 01:55;28/854750;
D;114;1235132;5;20101227 01:55;P;;;;;;
D;114;1235132;5;20101227 01:55;P;;;;;;
D;114;1235132;5;20101227 01:55;V;;;;;;
B;114;1222071;6;20101227 01:55;;;16;ALAM ST;DUBBO;2830;642.1;M;20101013;20101203;60000;A;R;RESIDENCE;;AW;;50;AF955239;
C;114;1222071;6;20101227 01:55;26/3/12209;
D;114;1222071;6;20101227 01:55;P;;;;;;
D;114;1222071;6;20101227 01:55;V;;;;;;
D;114;1222071;6;20101227 01:55;V;;;;;;
B;114;1230450;7;20101227 01:55;;;29;MEADOWBANK DR;DUBBO;2830;800;M;20101022;20101208;195000;A;R;RESIDENCE;;AV;;0;AF956863;
C;114;1230450;7;20101227 01:55;323/260444;
D;114;1230450;7;20101227 01:55;P;;;;;;
D;114;1230450;7;20101227 01:55;V;;;;;;
D;114;1230450;7;20101227 01:55;V;;;;;;
B;114;1230464;8;20101227 01:55;;;34;MEADOWBANK DR;DUBBO;2830;905.5;M;20101015;20101130;232500;A;R;RESIDENCE;;AV;;0;AF939271;
C;114;1230464;8;20101227 01:55;39/879768;
D;114;1230464;8;20101227 01:55;P;;;;;;
D;114;1230464;8;20101227 01:55;V;;;;;;
B;114;1235982;9;20101227 01:55;;;9;WISE CL;DUBBO;2830;1010;M;20101005;20101116;315000;A;R;RESIDENCE;;AL;;0;AF935509;
C;114;1235982;9;20101227 01:55;12/807971;
D;114;1235982;9;20101227 01:55;P;;;;;;
D;114;1235982;9;20101227 01:55;V;;;;;;
B;114;1236087;10;20101227 01:55;;;105;YARUGA ST;DUBBO;2830;562.8;M;20101021;20101130;135000;A;R;RESIDENCE;;AT;;0;AF951489;
C;114;1236087;10;20101227 01:55;103/241380;
D;114;1236087;10;20101227 01:55;P;;;;;;
D;114;1236087;10;20101227 01:55;P;;;;;;
D;114;1236087;10;20101227 01:55;P;;;;;;
D;114;1236087;10;20101227 01:55;V;;;;;;
B;114;1222591;11;20101227 01:55;;;101;BAIRD DR;DUBBO;2830;703;M;20101013;20101124;165000;A;R;RESIDENCE;;AV;;0;AF934303;
C;114;1222591;11;20101227 01:55;70/251840;
D;114;1222591;11;20101227 01:55;P;;;;;;
D;114;1222591;11;20101227 01:55;P;;;;;;
D;114;1222591;11;20101227 01:55;V;;;;;;
B;114;1236141;12;20101227 01:55;;;104;YARUGA ST;DUBBO;2830;739.8;M;19690228;20101206;9140;A;R;RESIDENCE;;AT;;0;AF952542;
C;114;1236141;12;20101227 01:55;109/241380;
D;114;1236141;12;20101227 01:55;P;;;;;;
D;114;1236141;12;20101227 01:55;V;;;;;;
