A;620;20100927 03:03;VALNET;
B;620;1257827;1;20100927 03:03;;;68;CRAIGMOOR RD;EURUNDEREE;2850;5.261;H;20100730;20100910;440000;R;R;RESIDENCE;;CW;;0;AF761239;
C;620;1257827;1;20100927 03:03;178/755418;
D;620;1257827;1;20100927 03:03;P;;;;;;
D;620;1257827;1;20100927 03:03;P;;;;;;
D;620;1257827;1;20100927 03:03;V;;;;;;
D;620;1257827;1;20100927 03:03;V;;;;;;
B;620;1254316;2;20100927 03:03;;;106;DENISON ST;MUDGEE;2850;1012;M;20100804;20100902;208000;A;R;RESIDENCE;;AD;;0;AF761417;
C;620;1254316;2;20100927 03:03;1/736422;
D;620;1254316;2;20100927 03:03;P;;;;;;
D;620;1254316;2;20100927 03:03;V;;;;;;
B;620;1257622;3;20100927 03:03;RIVER VALLEY VIEW;;;BURRUNDULLA RD;BURRUNDULLA;2850;21.88;H;20100515;20100716;615000;R;R;RESIDENCE;;CW;;0;AF756921;
C;620;1257622;3;20100927 03:03;1/838526;
D;620;1257622;3;20100927 03:03;P;;;;;;
D;620;1257622;3;20100927 03:03;P;;;;;;
D;620;1257622;3;20100927 03:03;V;;;;;;
D;620;1257622;3;20100927 03:03;V;;;;;;
B;620;1256192;4;20100927 03:03;;;203;MORTIMER ST;MUDGEE;2850;727.2;M;19700624;20100831;11010;A;R;RESIDENCE;;AF;;0;AF761593;
C;620;1256192;4;20100927 03:03;4/238234;
D;620;1256192;4;20100927 03:03;P;;;;;;
D;620;1256192;4;20100927 03:03;P;;;;;;
D;620;1256192;4;20100927 03:03;V;;;;;;
B;620;3403109;5;20100927 03:03;;;10;STURT ST;KANDOS;2848;1012;M;20100803;20100907;150000;Z;R;RESIDENCE;;VK;;0;AF756205;
C;620;3403109;5;20100927 03:03;6/3/12199;
D;620;3403109;5;20100927 03:03;P;;;;;;
D;620;3403109;5;20100927 03:03;P;;;;;;
D;620;3403109;5;20100927 03:03;V;;;;;;
D;620;3403109;5;20100927 03:03;V;;;;;;
B;620;3485002;6;20100927 03:03;;;1;FLORENCE CL;MUDGEE;2850;513;M;20091223;20100901;339000;A;R;RESIDENCE;;AS;;0;AF753963;
C;620;3485002;6;20100927 03:03;2/1143766;
D;620;3485002;6;20100927 03:03;P;;;;;;
D;620;3485002;6;20100927 03:03;V;;;;;;
B;620;3493283;7;20100927 03:03;;;4;KELLETT DR;MUDGEE;2850;859;M;20100415;20100825;135000;A;V;VACANT LAND;;AC;;0;AF752251;
C;620;3493283;7;20100927 03:03;76/1145881;
D;620;3493283;7;20100927 03:03;P;;;;;;
D;620;3493283;7;20100927 03:03;V;;;;;;
B;620;3493283;8;20100927 03:03;;;4;KELLETT DR;MUDGEE;2850;859;M;20100722;20100825;140000;A;V;VACANT LAND;;AC;;0;AF752252;
C;620;3493283;8;20100927 03:03;76/1145881;
D;620;3493283;8;20100927 03:03;P;;;;;;
D;620;3493283;8;20100927 03:03;V;;;;;;
B;620;1258783;9;20100927 03:03;;;81;ADELONG RD;TALLAWANG;2852;10.67;H;20100622;20100803;237500;R;R;RESIDENCE;;EA;;0;AF764985;
C;620;1258783;9;20100927 03:03;10/248183;
D;620;1258783;9;20100927 03:03;P;;;;;;
D;620;1258783;9;20100927 03:03;P;;;;;;
D;620;1258783;9;20100927 03:03;V;;;;;;
D;620;1258783;9;20100927 03:03;V;;;;;;
B;620;1259121;10;20100927 03:03;;;70;HILLSIDE LANE;GULGONG;2852;19.53;H;20100811;20100915;454000;R;R;RESIDENCE;;EC;;0;AF766573;
C;620;1259121;10;20100927 03:03;318/755433;
D;620;1259121;10;20100927 03:03;P;;;;;;
D;620;1259121;10;20100927 03:03;P;;;;;;
D;620;1259121;10;20100927 03:03;V;;;;;;
D;620;1259121;10;20100927 03:03;V;;;;;;
B;620;1261734;11;20100927 03:03;;;918;BOCOBLE RD;BOCOBLE;2850;10.8;H;20100729;20100909;132000;R;3;TRANSPORTABLE;;ED;;0;AF772237;
C;620;1261734;11;20100927 03:03;30/249981;
D;620;1261734;11;20100927 03:03;P;;;;;;
D;620;1261734;11;20100927 03:03;P;;;;;;
D;620;1261734;11;20100927 03:03;V;;;;;;
D;620;1261734;11;20100927 03:03;V;;;;;;
B;620;1262259;12;20100927 03:03;;;52;MOGO RD;WOLLAR;2850;10.12;H;20100624;20100902;110000;R;3;RURAL LAND;;EB;;0;AF753779;
C;620;1262259;12;20100927 03:03;18/577973;
D;620;1262259;12;20100927 03:03;P;;;;;;
D;620;1262259;12;20100927 03:03;V;;;;;;
B;620;1262352;13;20100927 03:03;;;;BARNETT ST;WOLLAR;2850;1619;M;20100624;20100902;100000;A;R;RESIDENCE;;AV;;0;AF753721;
C;620;1262352;13;20100927 03:03;5/15/759102;
D;620;1262352;13;20100927 03:03;P;;;;;;
D;620;1262352;13;20100927 03:03;V;;;;;;
D;620;1262352;13;20100927 03:03;V;;;;;;
B;620;1282715;14;20100927 03:03;;;4;DABEE ST;RYLSTONE;2849;603;M;20100712;20100823;130000;Z;R;RESIDENCE;;VH;;0;AF754949;
C;620;1282715;14;20100927 03:03;11/719174;
D;620;1282715;14;20100927 03:03;P;;;;;;
D;620;1282715;14;20100927 03:03;V;;;;;;
D;620;1282715;14;20100927 03:03;V;;;;;;
B;620;2999542;15;20100927 03:03;;;81;WINDEYER RD;GRATTAI;2850;10.2;H;20100730;20100910;381000;R;R;RESIDENCE;;ED;;0;AF771296;
C;620;2999542;15;20100927 03:03;5/253524;
D;620;2999542;15;20100927 03:03;P;;;;;;
D;620;2999542;15;20100927 03:03;V;;;;;;
B;620;2981346;16;20100927 03:03;;;56;MACQUARIE DR;MUDGEE;2850;1249;M;20100722;20100902;160000;A;V;VACANT LAND;;AC;;0;AF754958;
C;620;2981346;16;20100927 03:03;26/1051165;
