A;192;20101108 05:58;VALNET;
B;192;1866055;1;20101108 05:58;;;137;HEBER ST;MOREE;2400;1007;M;20100928;20101018;180000;A;R;RESIDENCE;;MC;;0;AF839109;
C;192;1866055;1;20101108 05:58;18/2852;
D;192;1866055;1;20101108 05:58;P;;;;;;
D;192;1866055;1;20101108 05:58;P;;;;;;
D;192;1866055;1;20101108 05:58;V;;;;;;
D;192;1866055;1;20101108 05:58;V;;;;;;
B;192;1866114;2;20101108 05:58;;;6;HEBER ST;MOREE;2400;775.3;M;20100930;20100930;330000;A;R;RESIDENCE;;MD;;0;AF848556;
C;192;1866114;2;20101108 05:58;1/713065;
D;192;1866114;2;20101108 05:58;P;;;;;;
D;192;1866114;2;20101108 05:58;V;;;;;;
D;192;1866114;2;20101108 05:58;V;;;;;;
B;192;1866304;3;20101108 05:58;;;24;JACARANDA DR;MOREE;2400;665.7;M;20100706;20100930;175000;A;R;RESIDENCE;;MA;;0;AF833401;
C;192;1866304;3;20101108 05:58;15/260410;
D;192;1866304;3;20101108 05:58;P;;;;;;
D;192;1866304;3;20101108 05:58;V;;;;;;
B;192;1866317;4;20101108 05:58;;;28;JAMES ST;MOREE;2400;1075;M;20100916;20101022;50000;A;3;COMMERCIAL;;MM;;0;AF840328;
C;192;1866317;4;20101108 05:58;29/30028;
D;192;1866317;4;20101108 05:58;P;;;;;;
D;192;1866317;4;20101108 05:58;V;;;;;;
B;192;1864972;5;20101108 05:58;;;361;CHESTER ST;MOREE;2400;1070;M;20091007;20091110;125000;A;R;RESIDENCE;;MW;;0;AF847415;
C;192;1864972;5;20101108 05:58;44/219578;
D;192;1864972;5;20101108 05:58;P;;;;;;
D;192;1864972;5;20101108 05:58;V;;;;;;
D;192;1864972;5;20101108 05:58;V;;;;;;
B;192;1865521;6;20101108 05:58;;;305;EDWARD ST;MOREE;2400;651.3;M;20091009;20091110;122000;A;R;RESIDENCE;;MS;;0;AF847410;
C;192;1865521;6;20101108 05:58;25/226594;
D;192;1865521;6;20101108 05:58;P;;;;;;
D;192;1865521;6;20101108 05:58;V;;;;;;
Z;30;6;6;16;
