A;062;20100830 03:40;VALNET;
B;062;535546;1;20100830 03:40;;;83;COREEN ST;JERILDERIE;2716;920.1;M;20100701;20100805;90000;Z;R;RESIDENCE;;ZA;;0;AF701362;
C;062;535546;1;20100830 03:40;22/830229;
D;062;535546;1;20100830 03:40;P;;;;;;
D;062;535546;1;20100830 03:40;P;;;;;;
D;062;535546;1;20100830 03:40;V;;;;;;
B;062;536194;2;20100830 03:40;;;468;GILBERT RD;COLEAMBALLY;2707;217.6;H;20100226;20100326;1405000;R;3;FARM;;RA;;0;AF696116;
C;062;536194;2;20100830 03:40;47/756400;
D;062;536194;2;20100830 03:40;P;;;;;;
D;062;536194;2;20100830 03:40;P;;;;;;
D;062;536194;2;20100830 03:40;V;;;;;;
Z;12;2;2;6;
