A;226;20100816 04:19;VALNET;
B;226;2590373;1;20100816 04:19;;;2;AMBLECOTE PL;TAHMOOR;2573;461.3;M;20100616;20100728;295000;A;R;RESIDENCE;;AR;;0;AF672474;
C;226;2590373;1;20100816 04:19;81/844191;
D;226;2590373;1;20100816 04:19;P;;;;;;
D;226;2590373;1;20100816 04:19;V;;;;;;
B;226;2590476;2;20100816 04:19;;;44;APPIN RD;APPIN;2560;2023;M;20100618;20100723;380000;A;R;RESIDENCE;;AA;;0;AF678786;
C;226;2590476;2;20100816 04:19;1/783229;
D;226;2590476;2;20100816 04:19;P;;;;;;
D;226;2590476;2;20100816 04:19;P;;;;;;
D;226;2590476;2;20100816 04:19;V;;;;;;
D;226;2590476;2;20100816 04:19;V;;;;;;
B;226;2593536;3;20100816 04:19;;;40;DAIRY RD;THE OAKS;2570;5.272;H;20100514;20100611;660000;S;V;VACANT LAND;;SB;;0;AF668204;
C;226;2593536;3;20100816 04:19;221/749006;
D;226;2593536;3;20100816 04:19;P;;;;;;
D;226;2593536;3;20100816 04:19;P;;;;;;
D;226;2593536;3;20100816 04:19;V;;;;;;
B;226;2600147;4;20100816 04:19;;;3122;REMEMBRANCE DRWY;BARGO;2574;6775;M;20100604;20100727;623000;R;R;RESIDENCE;;RE;;0;AF669490;
C;226;2600147;4;20100816 04:19;1011/867593;
D;226;2600147;4;20100816 04:19;P;;;;;;
D;226;2600147;4;20100816 04:19;V;;;;;;
D;226;2600147;4;20100816 04:19;V;;;;;;
B;226;2595134;5;20100816 04:19;;;55;GREAT SOUTHERN RD;BARGO;2574;3.002;H;20100521;20100730;930000;R;R;RESIDENCE;;RC;;0;AF677836;
C;226;2595134;5;20100816 04:19;1/160455;
D;226;2595134;5;20100816 04:19;P;;;;;;
D;226;2595134;5;20100816 04:19;P;;;;;;
D;226;2595134;5;20100816 04:19;V;;;;;;
D;226;2595134;5;20100816 04:19;V;;;;;;
B;226;2603379;6;20100816 04:19;;;64;WATTLE CREEK DR;THERESA PARK;2570;2.023;H;20100610;20100722;940000;R;R;RESIDENCE;;TA;;0;AF659938;
C;226;2603379;6;20100816 04:19;3/244867;
D;226;2603379;6;20100816 04:19;P;;;;;;
D;226;2603379;6;20100816 04:19;P;;;;;;
D;226;2603379;6;20100816 04:19;V;;;;;;
D;226;2603379;6;20100816 04:19;V;;;;;;
B;226;2598277;7;20100816 04:19;;;420;MONTPELIER DR;THE OAKS;2570;11.94;H;20100625;20100709;950000;R;R;RESIDENCE;;RU;;0;AF649599;
C;226;2598277;7;20100816 04:19;4/634036;
D;226;2598277;7;20100816 04:19;P;;;;;;
D;226;2598277;7;20100816 04:19;V;;;;;;
B;226;2600873;8;20100816 04:19;;;190;ROCKFORD RD;TAHMOOR;2573;2.167;H;20100517;20100722;612000;R;R;RESIDENCE;;RM;;0;AF661379;
C;226;2600873;8;20100816 04:19;11/604761;
D;226;2600873;8;20100816 04:19;P;;;;;;
D;226;2600873;8;20100816 04:19;P;;;;;;
D;226;2600873;8;20100816 04:19;V;;;;;;
B;226;2601171;9;20100816 04:19;;;21;SECOND ST;WARRAGAMBA;2752;493.2;M;20100613;20100726;268700;A;R;RESIDENCE;;AV;;0;AF668150;
C;226;2601171;9;20100816 04:19;180/210650;
D;226;2601171;9;20100816 04:19;P;;;;;;
D;226;2601171;9;20100816 04:19;P;;;;;;
D;226;2601171;9;20100816 04:19;V;;;;;;
D;226;2601171;9;20100816 04:19;V;;;;;;
B;226;2603860;10;20100816 04:19;;;11;WHERRITT CL;PICTON;2571;980.8;M;20100514;20100628;472000;A;R;RESIDENCE;;AM;;0;AF670865;
C;226;2603860;10;20100816 04:19;27/248667;
D;226;2603860;10;20100816 04:19;P;;;;;;
D;226;2603860;10;20100816 04:19;P;;;;;;
D;226;2603860;10;20100816 04:19;V;;;;;;
D;226;2603860;10;20100816 04:19;V;;;;;;
B;226;2952295;11;20100816 04:19;;;1 B;CHAPMAN ST;TAHMOOR;2573;373.7;M;20100615;20100727;316000;A;R;RESIDENCE;;AR;;0;AF674261;
C;226;2952295;11;20100816 04:19;4541/1047500;
D;226;2952295;11;20100816 04:19;P;;;;;;
D;226;2952295;11;20100816 04:19;V;;;;;;
D;226;2952295;11;20100816 04:19;V;;;;;;
B;226;3521417;12;20100816 04:19;;;;BEATTY ST;WILTON;2571;885.3;M;20100503;20100623;252000;A;V;VACANT LAND;;WP;;0;AF656998;
C;226;3521417;12;20100816 04:19;129/280010;
D;226;3521417;12;20100816 04:19;P;;;;;;
D;226;3521417;12;20100816 04:19;V;;;;;;
B;226;3521418;13;20100816 04:19;;;;HORDERN ST;WILTON;2571;521.4;M;20100310;20100623;190000;A;V;VACANT LAND;;WP;;0;AF665408;
C;226;3521418;13;20100816 04:19;130/280010;
D;226;3521418;13;20100816 04:19;P;;;;;;
D;226;3521418;13;20100816 04:19;P;;;;;;
D;226;3521418;13;20100816 04:19;V;;;;;;
Z;69;13;13;41;
