A;024;20100719 01:56;VALNET;
B;024;420592;1;20100719 01:56;;;25;THOMPSON ST;COOTAMUNDRA;2590;531.1;M;20100521;20100625;178000;Z;R;RESIDENCE;;AB;;0;AF603325;
C;024;420592;1;20100719 01:56;1/726085;
D;024;420592;1;20100719 01:56;P;;;;;;
D;024;420592;1;20100719 01:56;P;;;;;;
D;024;420592;1;20100719 01:56;V;;;;;;
B;024;418200;2;20100719 01:56;;;23;BAPAUME ST;COOTAMUNDRA;2590;910.8;M;20100526;20100630;172000;Z;R;RESIDENCE;;AE;;0;AF613071;
C;024;418200;2;20100719 01:56;25/A/9530;
D;024;418200;2;20100719 01:56;P;;;;;;
D;024;418200;2;20100719 01:56;V;;;;;;
D;024;418200;2;20100719 01:56;V;;;;;;
B;024;418980;3;20100719 01:56;;;37;HAY ST;COOTAMUNDRA;2590;575.4;M;20100601;20100701;94000;Z;R;RESIDENCE;;AE;;0;AF610984;
C;024;418980;3;20100719 01:56;2/938869;
D;024;418980;3;20100719 01:56;P;;;;;;
D;024;418980;3;20100719 01:56;V;;;;;;
B;024;3527488;4;20100719 01:56;;;1;SCOTT AVE;COOTAMUNDRA;2590;3745;M;20100419;20100629;80000;;V;VACANT LAND;;;;0;AF605499;
C;024;3527488;4;20100719 01:56;5/1151548;
D;024;3527488;4;20100719 01:56;P;;;;;;
D;024;3527488;4;20100719 01:56;P;;;;;;
D;024;3527488;4;20100719 01:56;V;;;;;;
D;024;3527488;4;20100719 01:56;V;;;;;;
Z;22;4;4;12;
