A;149;20101227 01:58;VALNET;
B;149;1664339;1;20101227 01:59;;;8;WILLIAM ST;BELLINGEN;2454;748.7;M;20101104;20101209;414000;R1;R;RESIDENCE;;RBW;;0;AF961345;
C;149;1664339;1;20101227 01:59;1/331045;
D;149;1664339;1;20101227 01:59;P;;;;;;
D;149;1664339;1;20101227 01:59;V;;;;;;
B;149;1659531;2;20101227 01:59;;;10;KURRAJONG ST;DORRIGO;2453;724.6;M;20101011;20101105;334000;R1;R;RESIDENCE;;RDO;;0;AF936198;
C;149;1659531;2;20101227 01:59;21/813966;
D;149;1659531;2;20101227 01:59;P;;;;;;
D;149;1659531;2;20101227 01:59;V;;;;;;
B;149;1662491;3;20101227 01:59;;;38;DOWLE ST;BELLINGEN;2454;765.4;M;20101008;20101105;310000;R1;R;RESIDENCE;;RBG;;0;AF939561;
C;149;1662491;3;20101227 01:59;1/818656;
D;149;1662491;3;20101227 01:59;P;;;;;;
D;149;1662491;3;20101227 01:59;P;;;;;;
D;149;1662491;3;20101227 01:59;V;;;;;;
B;149;1662984;4;20101227 01:59;;;13;HUNTER ST;REPTON;2454;512.2;M;20101019;20101130;150000;R1;V;VACANT LAND;;RCV;;0;AF948905;
C;149;1662984;4;20101227 01:59;5/6607;
D;149;1662984;4;20101227 01:59;P;;;;;;
D;149;1662984;4;20101227 01:59;V;;;;;;
D;149;1662984;4;20101227 01:59;V;;;;;;
B;149;1663215;5;20101227 01:59;;;661;WATERFALL WAY;FERNMOUNT;2454;6.757;H;20100921;20101203;650000;R5;R;RESIDENCE;;LRB;;0;AF956766;
C;149;1663215;5;20101227 01:59;1, 3/843898;
D;149;1663215;5;20101227 01:59;P;;;;;;
D;149;1663215;5;20101227 01:59;P;;;;;;
D;149;1663215;5;20101227 01:59;V;;;;;;
B;149;2949635;6;20101227 01:59;;;55;JOELIZA DR;REPTON;2454;6533;H;20101125;20101214;555000;R5;R;RESIDENCE;;LRC;;0;AF956629;
C;149;2949635;6;20101227 01:59;20/1046741;
D;149;2949635;6;20101227 01:59;P;;;;;;
D;149;2949635;6;20101227 01:59;P;;;;;;
D;149;2949635;6;20101227 01:59;V;;;;;;
D;149;2949635;6;20101227 01:59;V;;;;;;
B;149;3495483;7;20101227 01:59;;;4;LILLY PILLY PL;BELLINGEN;2454;604.8;M;20101110;20101208;105000;R1;V;VACANT LAND;;RBG;;0;AF936290;
C;149;3495483;7;20101227 01:59;7/1143592;
D;149;3495483;7;20101227 01:59;P;;;;;;
D;149;3495483;7;20101227 01:59;V;;;;;;
B;149;3167318;8;20101227 01:59;;;20;RED CEDAR PL;BELLINGEN;2454;3042;M;20100915;20101116;180000;R1;V;VACANT LAND;;RBG;;0;AF909948;
C;149;3167318;8;20101227 01:59;10/1073980;
D;149;3167318;8;20101227 01:59;P;;;;;;
D;149;3167318;8;20101227 01:59;P;;;;;;
D;149;3167318;8;20101227 01:59;V;;;;;;
Z;40;8;8;22;
