A;051;20101227 01:50;VALNET;
B;051;508048;1;20101227 01:50;;;24;MOORE ST;TOCUMWAL;2714;4047;M;20100920;20101022;380000;Z;R;RESIDENCE;;TR;;0;AF942992;
C;051;508048;1;20101227 01:50;14, 15/2/6464;
D;051;508048;1;20101227 01:50;P;;;;;;
D;051;508048;1;20101227 01:50;P;;;;;;
D;051;508048;1;20101227 01:50;V;;;;;;
D;051;508048;1;20101227 01:50;V;;;;;;
B;051;504676;2;20101227 01:50;;;26;KAMAROOKA ST;BAROOGA;3644;1088;M;20091208;20100108;170000;Z;R;RESIDENCE;;VB;;0;AF836156;
C;051;504676;2;20101227 01:50;14/238626;
D;051;504676;2;20101227 01:50;P;;;;;;
D;051;504676;2;20101227 01:50;P;;;;;;
D;051;504676;2;20101227 01:50;V;;;;;;
D;051;504676;2;20101227 01:50;V;;;;;;
D;051;504676;2;20101227 01:50;V;;;;;;
D;051;504676;2;20101227 01:50;V;;;;;;
B;051;3201126;3;20101227 01:50;;;;SPRINGFIELD RD;FINLEY;2713;197.23;H;20100920;20101119;534580;R;3;FARM;;RW;;0;AF938499;
C;051;3201126;3;20101227 01:50;17/752297 30/1101019;
D;051;3201126;3;20101227 01:50;P;;;;;;
D;051;3201126;3;20101227 01:50;P;;;;;;
D;051;3201126;3;20101227 01:50;V;;;;;;
D;051;3201126;3;20101227 01:50;V;;;;;;
Z;22;3;3;14;
