A;071;20100719 01:57;VALNET;
B;071;2969123;1;20100719 01:57;;;;TARCUTTA ST;ROSEWOOD;2652;2.772;H;20100512;20100604;182000;R;R;RESIDENCE;;HA;;0;AF598062;
C;071;2969123;1;20100719 01:57;1/1049563 Enclosure Permit 55139;
D;071;2969123;1;20100719 01:57;P;;;;;;
D;071;2969123;1;20100719 01:57;V;;;;;;
D;071;2969123;1;20100719 01:57;V;;;;;;
B;071;3505234;2;20100719 01:57;;;;BELL ST;TUMBARUMBA;2653;1.683;H;20100531;20100615;154000;O;3;INDUSTRIAL;;PA;;0;AF601153;
C;071;3505234;2;20100719 01:57;3/1148834;
D;071;3505234;2;20100719 01:57;P;;;;;;
D;071;3505234;2;20100719 01:57;V;;;;;;
B;071;552954;3;20100719 01:57;;;13;SHEATHER ST;KHANCOBAN;2642;569.1;M;20100531;20100701;82500;A;R;RESIDENCE;;AK;;0;AF618251;
C;071;552954;3;20100719 01:57;167/226654;
D;071;552954;3;20100719 01:57;P;;;;;;
D;071;552954;3;20100719 01:57;V;;;;;;
B;071;3291833;4;20100719 01:57;;;;MAHON PL;KHANCOBAN;2642;797.3;M;20100509;20100624;47000;A;V;VACANT LAND;;AK;;0;AF604150;
C;071;3291833;4;20100719 01:57;35/1104732;
D;071;3291833;4;20100719 01:57;P;;;;;;
D;071;3291833;4;20100719 01:57;V;;;;;;
B;071;3291834;5;20100719 01:57;;;;MAHON PL;KHANCOBAN;2642;742.8;M;20100509;20100624;47000;A;V;VACANT LAND;;AK;;0;AF604150;
C;071;3291834;5;20100719 01:57;36/1104732;
D;071;3291834;5;20100719 01:57;P;;;;;;
D;071;3291834;5;20100719 01:57;V;;;;;;
Z;23;5;5;11;
