A;101;20100927 02:28;VALNET;
B;101;2936581;1;20100927 02:28;;;13;EUCALYPTUS AVE;WORRIGEE;2540;780.9;M;20100712;20100812;330000;A;R;RESIDENCE;;FU;;0;AF755011;
C;101;2936581;1;20100927 02:28;427/1042388;
D;101;2936581;1;20100927 02:28;P;;;;;;
D;101;2936581;1;20100927 02:28;V;;;;;;
D;101;2936581;1;20100927 02:28;V;;;;;;
B;101;3378986;2;20100927 02:28;;;;BELLFIELD PL;TOMERONG;2540;2390;M;20100603;20100831;185000;Z;V;VACANT LAND;;LQ;;0;AF753406;
C;101;3378986;2;20100927 02:29;15/1122918;
D;101;3378986;2;20100927 02:29;P;;;;;;
D;101;3378986;2;20100927 02:29;P;;;;;;
D;101;3378986;2;20100927 02:29;V;;;;;;
B;101;3430648;3;20100927 02:29;;;;KANUKA DR;ULLADULLA;2539;735.5;M;20091217;20100910;145000;A;V;VACANT LAND;;YN;;0;AF761063;
C;101;3430648;3;20100927 02:29;124/1122896;
D;101;3430648;3;20100927 02:29;P;;;;;;
D;101;3430648;3;20100927 02:29;P;;;;;;
D;101;3430648;3;20100927 02:29;V;;;;;;
B;101;3430686;4;20100927 02:29;;;9;LAUREL AVE;ULLADULLA;2539;692.2;M;20100609;20100903;135000;A;V;VACANT LAND;;YN;;0;AF758481;
C;101;3430686;4;20100927 02:29;162/1122896;
D;101;3430686;4;20100927 02:29;P;;;;;;
D;101;3430686;4;20100927 02:29;V;;;;;;
B;101;3095051;5;20100927 02:29;;;18;GUMNUT WAY;NORTH NOWRA;2541;675.4;M;20100723;20100906;177000;A;V;VACANT LAND;;HV;;0;AF752431;
C;101;3095051;5;20100927 02:29;16/1068861;
D;101;3095051;5;20100927 02:29;P;;;;;;
D;101;3095051;5;20100927 02:29;P;;;;;;
D;101;3095051;5;20100927 02:29;V;;;;;;
D;101;3095051;5;20100927 02:29;V;;;;;;
B;101;3539148;6;20100927 02:29;;;91 B;BOLLERANG RD;WANDANDIAN;2540;2.004;H;20060614;20100607;210000;;3;VACANT LAND ?- SIX P;;;;0;AF702965;
C;101;3539148;6;20100927 02:29;4/1072826;
D;101;3539148;6;20100927 02:29;P;;;;;;
D;101;3539148;6;20100927 02:29;P;;;;;;
D;101;3539148;6;20100927 02:29;V;;;;;;
D;101;3539148;6;20100927 02:29;V;;;;;;
B;101;3495367;7;20100927 02:29;;;10;ZIERIA AVE;NORTH NOWRA;2541;720;M;20100809;20100906;139300;A;V;VACANT LAND;;HV;;0;AF757530;
C;101;3495367;7;20100927 02:29;55/1146744;
D;101;3495367;7;20100927 02:29;P;;;;;;
D;101;3495367;7;20100927 02:29;V;;;;;;
B;101;3535007;8;20100927 02:29;;;;PRINCES HWY;ULLADULLA;2539;96.8;M;20100611;20100630;140000;;V;VACANT LAND;;;;;AF692461;
C;101;3535007;8;20100927 02:29;2/1152214;
D;101;3535007;8;20100927 02:29;P;;;;;;
D;101;3535007;8;20100927 02:29;V;;;;;;
B;101;3533967;9;20100927 02:29;;;;HILLVIEW PL;ULLADULLA;2539;1;H;20100129;20100908;450000;;V;VACANT LAND;;;;0;AF757839;
C;101;3533967;9;20100927 02:29;171/1154109;
D;101;3533967;9;20100927 02:29;P;;;;;;
D;101;3533967;9;20100927 02:29;P;;;;;;
D;101;3533967;9;20100927 02:29;V;;;;;;
B;101;3534874;10;20100927 02:29;;;15;SULLIVAN ST;WORRIGEE;2540;259;M;20090821;20100903;231000;;R;RESIDENCE;;;;0;AF753075;
C;101;3534874;10;20100927 02:29;6/286315;
D;101;3534874;10;20100927 02:29;P;;;;;;
D;101;3534874;10;20100927 02:29;V;;;;;;
B;101;3535704;11;20100927 02:29;;;;WESTBROOK RD;NOWRA;2541;6820;M;20100701;20100701;125000;R;V;VACANT LAND;;QU;;;AF626874;
C;101;3535704;11;20100927 02:29;3/1152932;
D;101;3535704;11;20100927 02:29;P;;;;;;
D;101;3535704;11;20100927 02:29;V;;;;;;
B;101;3538668;12;20100927 02:29;;;;WESTBROOK RD;NOWRA;2541;5509;M;20100811;20100811;125000;;V;VACANT LAND;;;;;AF708724;
C;101;3538668;12;20100927 02:29;2/1152932;
D;101;3538668;12;20100927 02:29;P;;;;;;
D;101;3538668;12;20100927 02:29;V;;;;;;
B;101;3539154;13;20100927 02:29;;;;BAWLEY POINT RD;BAWLEY POINT;2539;1;H;20090915;20100810;250000;;V;VACANT LAND;;;;0;AF701467;
C;101;3539154;13;20100927 02:29;534/1153312;
D;101;3539154;13;20100927 02:29;P;;;;;;
D;101;3539154;13;20100927 02:29;P;;;;;;
D;101;3539154;13;20100927 02:29;V;;;;;;
B;101;3522704;14;20100927 02:29;;;40;SKIFF ST;VINCENTIA;2540;535.9;M;20100809;20100908;139500;Z;V;VACANT LAND;;VE;;0;AF757140;
C;101;3522704;14;20100927 02:29;206/1141763;
D;101;3522704;14;20100927 02:29;P;;;;;;
D;101;3522704;14;20100927 02:29;V;;;;;;
B;101;1061300;15;20100927 02:29;;;24;CLARENCE ST;BERRY;2535;1163;M;20100724;20100902;455000;A;R;RESIDENCE;;DU;;0;AF763728;
C;101;1061300;15;20100927 02:29;12A/357716;
D;101;1061300;15;20100927 02:29;P;;;;;;
D;101;1061300;15;20100927 02:29;V;;;;;;
D;101;1061300;15;20100927 02:29;V;;;;;;
B;101;1061588;16;20100927 02:29;;;34;CLISSOLD ST;MOLLYMOOK;2539;828.3;M;20100709;20100902;320000;A;V;VACANT LAND;;YA;;0;AF770285;
C;101;1061588;16;20100927 02:29;266/30301;
D;101;1061588;16;20100927 02:29;P;;;;;;
D;101;1061588;16;20100927 02:29;P;;;;;;
D;101;1061588;16;20100927 02:29;V;;;;;;
B;101;1053677;17;20100927 02:29;;;87;ALBATROSS RD;WEST NOWRA;2541;613.4;M;20100730;20100903;200000;A;R;RESIDENCE;;GC;;0;AF755104;
C;101;1053677;17;20100927 02:29;3/370526;
D;101;1053677;17;20100927 02:29;P;;;;;;
D;101;1053677;17;20100927 02:29;V;;;;;;
B;101;1056455;18;20100927 02:29;;;121;BERRY ST;NOWRA;2541;834.7;M;20100719;20100907;360000;A;R;RESIDENCE;;GP;;0;AF754198;
C;101;1056455;18;20100927 02:29;2/2624;
D;101;1056455;18;20100927 02:29;P;;;;;;
D;101;1056455;18;20100927 02:29;P;;;;;;
D;101;1056455;18;20100927 02:29;V;;;;;;
B;101;3116737;19;20100927 02:29;;;39;PEPPERMINT DR;WORRIGEE;2540;601.4;M;20100729;20100913;330000;A;R;RESIDENCE;;FU;;0;AF765104;
C;101;3116737;19;20100927 02:29;214/1066768;
D;101;3116737;19;20100927 02:29;P;;;;;;
D;101;3116737;19;20100927 02:29;P;;;;;;
D;101;3116737;19;20100927 02:29;V;;;;;;
D;101;3116737;19;20100927 02:29;V;;;;;;
B;101;3110540;20;20100927 02:29;;9;30;BALMORAL RD;BURRILL LAKE;2539;;;20100524;20100830;380000;;R;RESIDENCE;9;;;0;AF752981;
C;101;3110540;20;20100927 02:29;9/SP73138;
D;101;3110540;20;20100927 02:29;P;;;;;;
D;101;3110540;20;20100927 02:29;P;;;;;;
D;101;3110540;20;20100927 02:29;V;;;;;;
D;101;3110540;20;20100927 02:29;V;;;;;;
B;101;3217945;21;20100927 02:29;;;12;DENBIGH PL;SOUTH NOWRA;2541;635;M;20100818;20100915;302500;A;R;RESIDENCE;;FU;;0;AF773654;
C;101;3217945;21;20100927 02:29;6/1090522;
D;101;3217945;21;20100927 02:29;P;;;;;;
D;101;3217945;21;20100927 02:29;P;;;;;;
D;101;3217945;21;20100927 02:29;V;;;;;;
D;101;3217945;21;20100927 02:29;V;;;;;;
B;101;3254361;22;20100927 02:29;;;15;PANORAMA RD;ST GEORGES BASIN;2540;1012;M;20100709;20100910;280000;A;R;RESIDENCE;;PL;;0;AF761028;
C;101;3254361;22;20100927 02:29;26/17199;
D;101;3254361;22;20100927 02:29;P;;;;;;
D;101;3254361;22;20100927 02:29;V;;;;;;
D;101;3254361;22;20100927 02:29;V;;;;;;
D;101;3254361;22;20100927 02:29;V;;;;;;
B;101;1059426;23;20100927 02:29;;;141;CAMBEWARRA RD;BOMADERRY;2541;645;M;20100805;20100909;275000;A;R;RESIDENCE;;EV;;0;AF763673;
C;101;1059426;23;20100927 02:29;6/242381;
D;101;1059426;23;20100927 02:29;P;;;;;;
D;101;1059426;23;20100927 02:29;P;;;;;;
D;101;1059426;23;20100927 02:29;V;;;;;;
D;101;1059426;23;20100927 02:29;V;;;;;;
B;101;1059440;24;20100927 02:29;;;73;CAMBEWARRA RD;BOMADERRY;2541;663.9;M;20100702;20100812;235000;A;R;RESIDENCE;;EV;;0;AF759535;
C;101;1059440;24;20100927 02:29;3/517165;
D;101;1059440;24;20100927 02:29;P;;;;;;
D;101;1059440;24;20100927 02:29;P;;;;;;
D;101;1059440;24;20100927 02:29;V;;;;;;
D;101;1059440;24;20100927 02:29;V;;;;;;
B;101;1059564;25;20100927 02:29;;;10;NURRAWALLEE ST;ULLADULLA;2539;3162;M;20100701;20100701;347800;S;3;;;DY;;0;AF759640;
C;101;1059564;25;20100927 02:29;11/771431;
D;101;1059564;25;20100927 02:29;P;;;;;;
D;101;1059564;25;20100927 02:29;P;;;;;;
D;101;1059564;25;20100927 02:29;V;;;;;;
B;101;1054588;26;20100927 02:29;;4;5;AROO RD;ULLADULLA;2539;;;20100806;20100903;192500;;3;STORAGE UNIT;4;;;0;AF753683;
C;101;1054588;26;20100927 02:29;4/SP44679;
D;101;1054588;26;20100927 02:29;P;;;;;;
D;101;1054588;26;20100927 02:29;P;;;;;;
D;101;1054588;26;20100927 02:29;V;;;;;;
D;101;1054588;26;20100927 02:29;V;;;;;;
B;101;1062745;27;20100927 02:29;;;10;CORNFIELD PDE;FISHERMANS PARADISE;2539;720.8;M;20100715;20100902;276000;Z;R;RESIDENCE;;WA;;0;AF762703;
C;101;1062745;27;20100927 02:29;79/25478;
D;101;1062745;27;20100927 02:29;P;;;;;;
D;101;1062745;27;20100927 02:29;P;;;;;;
D;101;1062745;27;20100927 02:29;V;;;;;;
D;101;1062745;27;20100927 02:29;V;;;;;;
