A;149;20100705 01:57;VALNET;
B;149;1658945;1;20100705 01:57;;;1772;KALANG RD;KALANG;2454;39.02;H;20100422;20100531;215000;R;3;;;RP;;0;AF556525;
C;149;1658945;1;20100705 01:57;10/1029042;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;P;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
D;149;1658945;1;20100705 01:57;V;;;;;;
B;149;1661779;2;20100705 01:57;;;5;SOUTH ST;URUNGA;2455;670.3;M;20100507;20100618;280000;A;R;RESIDENCE;;AF;;0;AF591314;
C;149;1661779;2;20100705 01:57;3/209094;
D;149;1661779;2;20100705 01:57;P;;;;;;
D;149;1661779;2;20100705 01:57;V;;;;;;
B;149;1659458;3;20100705 01:57;;;33;KURRAJONG ST;DORRIGO;2453;1138;M;20100514;20100611;205000;Z;R;RESIDENCE;;ZA;;0;AF566207;
C;149;1659458;3;20100705 01:57;5/32348;
D;149;1659458;3;20100705 01:57;P;;;;;;
D;149;1659458;3;20100705 01:57;P;;;;;;
D;149;1659458;3;20100705 01:57;V;;;;;;
B;149;1659658;4;20100705 01:57;;;8;PARKES ST;DORRIGO;2453;961.1;M;20100512;20100609;118000;Z;V;VACANT LAND;;ZA;;0;AF564154;
C;149;1659658;4;20100705 01:57;15/B/5747;
D;149;1659658;4;20100705 01:57;P;;;;;;
D;149;1659658;4;20100705 01:57;P;;;;;;
D;149;1659658;4;20100705 01:57;V;;;;;;
D;149;1659658;4;20100705 01:57;V;;;;;;
B;149;1659996;5;20100705 01:57;;;316;KALANG RD;KALANG;2454;12.37;H;20100324;20100428;1200000;R;R;RESIDENCE;;RP;;0;AF551721;
C;149;1659996;5;20100705 01:57;304/622138;
D;149;1659996;5;20100705 01:57;P;;;;;;
D;149;1659996;5;20100705 01:57;P;;;;;;
D;149;1659996;5;20100705 01:57;V;;;;;;
D;149;1659996;5;20100705 01:57;V;;;;;;
B;149;1662569;6;20100705 01:57;;;16;HOBSON CL;BELLINGEN;2454;1387;M;20100409;20100618;378000;A;R;RESIDENCE;;AC;;0;AF587742;
C;149;1662569;6;20100705 01:57;764/881603;
D;149;1662569;6;20100705 01:57;P;;;;;;
D;149;1662569;6;20100705 01:57;P;;;;;;
D;149;1662569;6;20100705 01:57;V;;;;;;
B;149;1660566;7;20100705 01:57;;;142;NEWRY ISLAND DR;URUNGA;2455;1.763;H;20100317;20100611;640000;R;R;RESIDENCE;;RN;;0;AF569808;
C;149;1660566;7;20100705 01:57;2/261614;
D;149;1660566;7;20100705 01:57;P;;;;;;
D;149;1660566;7;20100705 01:57;P;;;;;;
D;149;1660566;7;20100705 01:57;V;;;;;;
D;149;1660566;7;20100705 01:57;V;;;;;;
B;149;2923631;8;20100705 01:57;;;25;JAGERA DR;BELLINGEN;2454;778.8;M;20100505;20100615;450000;A;R;RESIDENCE;;AC;;0;AF572762;
C;149;2923631;8;20100705 01:57;44/1043012;
D;149;2923631;8;20100705 01:57;P;;;;;;
D;149;2923631;8;20100705 01:57;P;;;;;;
D;149;2923631;8;20100705 01:57;V;;;;;;
D;149;2923631;8;20100705 01:57;V;;;;;;
B;149;3495486;9;20100705 01:57;;;3;LILLY PILLY PL;BELLINGEN;2454;800.9;M;20100420;20100528;112000;A;V;VACANT LAND;;AC;;0;AF573407;
C;149;3495486;9;20100705 01:57;10/1143592;
D;149;3495486;9;20100705 01:57;P;;;;;;
D;149;3495486;9;20100705 01:57;P;;;;;;
D;149;3495486;9;20100705 01:57;V;;;;;;
Z;89;9;9;69;
