A;210;20100719 02:09;VALNET;
B;210;2092921;1;20100719 02:09;;;52;NEILD AVE;PADDINGTON;2021;120.1;M;20100531;20100630;1400000;A;R;RESIDENCE;;RP;;0;AF604538;
C;210;2092921;1;20100719 02:09;C/33778;
D;210;2092921;1;20100719 02:09;P;;;;;;
D;210;2092921;1;20100719 02:09;P;;;;;;
D;210;2092921;1;20100719 02:09;V;;;;;;
D;210;2092921;1;20100719 02:09;V;;;;;;
B;210;2087907;2;20100719 02:09;;;32;GIPPS ST;PADDINGTON;2021;94.8;M;20100521;20100702;1100000;A;R;RESIDENCE;;RP;;0;AF622023;
C;210;2087907;2;20100719 02:09;A/110014;
D;210;2087907;2;20100719 02:09;P;;;;;;
D;210;2087907;2;20100719 02:09;P;;;;;;
D;210;2087907;2;20100719 02:09;V;;;;;;
D;210;2087907;2;20100719 02:09;V;;;;;;
B;210;2079998;3;20100719 02:09;;;48;BENELONG CRES;BELLEVUE HILL;2023;360.4;M;20071219;20071228;1100000;A;R;RESIDENCE;;RG;;0;AF606925;
C;210;2079998;3;20100719 02:09;9/653756;
D;210;2079998;3;20100719 02:09;P;;;;;;
D;210;2079998;3;20100719 02:09;P;;;;;;
D;210;2079998;3;20100719 02:09;V;;;;;;
B;210;2082631;4;20100719 02:09;;;16;CHAMBERLAIN AVE;ROSE BAY;2029;1043;M;20100325;20100630;5600000;A;R;RESIDENCE;;RE;;0;AF618428;
C;210;2082631;4;20100719 02:09;C/361468;
D;210;2082631;4;20100719 02:09;P;;;;;;
D;210;2082631;4;20100719 02:09;V;;;;;;
D;210;2082631;4;20100719 02:09;V;;;;;;
B;210;2098708;5;20100719 02:09;;;165;PADDINGTON ST;PADDINGTON;2021;107.5;M;20100602;20100630;1310000;A;R;RESIDENCE;;RP;;0;AF609462;
C;210;2098708;5;20100719 02:09;A/447555;
D;210;2098708;5;20100719 02:09;P;;;;;;
D;210;2098708;5;20100719 02:09;V;;;;;;
B;210;2088098;6;20100719 02:09;;;14;GLEN ST;PADDINGTON;2021;347.8;M;20100608;20100608;1750000;A;R;RESIDENCE;;RP;;0;AF615113;
C;210;2088098;6;20100719 02:09;1/76956;
D;210;2088098;6;20100719 02:09;P;;;;;;
D;210;2088098;6;20100719 02:09;P;;;;;;
D;210;2088098;6;20100719 02:09;V;;;;;;
D;210;2088098;6;20100719 02:09;V;;;;;;
B;210;2101483;7;20100719 02:09;;;15;THORNE ST;EDGECLIFF;2027;233.5;M;20100518;20100707;1850000;A;R;RESIDENCE;;RP;;0;AF614133;
C;210;2101483;7;20100719 02:09;2/255907;
D;210;2101483;7;20100719 02:09;P;;;;;;
D;210;2101483;7;20100719 02:09;V;;;;;;
D;210;2101483;7;20100719 02:09;V;;;;;;
B;210;2080412;8;20100719 02:09;;7;39;BIRRIGA RD;BELLEVUE HILL;2023;;;20100513;20100617;552500;;R;RESIDENCE;7;;;0;AF611864;
C;210;2080412;8;20100719 02:09;7/SP10850;
D;210;2080412;8;20100719 02:09;P;;;;;;
D;210;2080412;8;20100719 02:09;V;;;;;;
D;210;2080412;8;20100719 02:09;V;;;;;;
B;210;2088278;9;20100719 02:09;;6;471;GLENMORE RD;EDGECLIFF;2027;;;20100608;20100630;585000;;R;RESIDENCE;6;;;0;AF612473;
C;210;2088278;9;20100719 02:09;6/SP52848;
D;210;2088278;9;20100719 02:09;P;;;;;;
D;210;2088278;9;20100719 02:09;V;;;;;;
B;210;2099003;10;20100719 02:09;;7;2;POWELL RD;ROSE BAY;2029;;;20100504;20100623;664000;;R;RESIDENCE;7;;;0;AF619326;
C;210;2099003;10;20100719 02:09;7/SP11135;
D;210;2099003;10;20100719 02:09;P;;;;;;
D;210;2099003;10;20100719 02:09;V;;;;;;
D;210;2099003;10;20100719 02:09;V;;;;;;
B;210;2083122;11;20100719 02:09;;;8;COURT RD;DOUBLE BAY;2028;512.2;M;20100330;20100630;3150000;A;R;RESIDENCE;;RK;;0;AF613727;
C;210;2083122;11;20100719 02:09;22/12264;
D;210;2083122;11;20100719 02:09;P;;;;;;
D;210;2083122;11;20100719 02:09;V;;;;;;
B;210;2093763;12;20100719 02:09;;5;22 A;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20100513;20100707;685000;;R;RESIDENCE;5;;;0;AF616897;
C;210;2093763;12;20100719 02:09;5/SP22269;
D;210;2093763;12;20100719 02:09;P;;;;;;
D;210;2093763;12;20100719 02:09;P;;;;;;
D;210;2093763;12;20100719 02:09;V;;;;;;
B;210;2096539;13;20100719 02:09;;;99;OCEAN ST;WOOLLAHRA;2025;392;M;20100430;20100611;3150000;A;R;RESIDENCE;;RJ;;0;AF607872;
C;210;2096539;13;20100719 02:09;1/211404;
D;210;2096539;13;20100719 02:09;P;;;;;;
D;210;2096539;13;20100719 02:09;P;;;;;;
D;210;2096539;13;20100719 02:09;V;;;;;;
