A;231;20100830 04:15;VALNET;
B;231;2608440;1;20100830 04:15;;;116;UNGARIE RD;WEST WYALONG;2671;2.782;H;20100712;20100723;220000;R;R;RESIDENCE;;WS;;0;AF695987;
C;231;2608440;1;20100830 04:15;761/753135 Perpetual Lease 91167;
D;231;2608440;1;20100830 04:15;P;;;;;;
D;231;2608440;1;20100830 04:15;P;;;;;;
D;231;2608440;1;20100830 04:15;V;;;;;;
D;231;2608440;1;20100830 04:15;V;;;;;;
B;231;2609370;2;20100830 04:15;;;174;MAIN ST;WEST WYALONG;2671;518;M;20100611;20100811;200000;Z;R;RESIDENCE;;AA;;0;AF702354;
C;231;2609370;2;20100830 04:15;92/186654;
D;231;2609370;2;20100830 04:15;P;;;;;;
D;231;2609370;2;20100830 04:15;V;;;;;;
B;231;3088435;3;20100830 04:15;;;1669;HATELYS LANE;WEST WYALONG;2671;259;H;20100723;20100813;359000;R;3;FARM;;RM;;0;AF705986;
C;231;3088435;3;20100830 04:15;24/753120;
D;231;3088435;3;20100830 04:15;P;;;;;;
D;231;3088435;3;20100830 04:15;P;;;;;;
D;231;3088435;3;20100830 04:15;V;;;;;;
B;231;2610021;4;20100830 04:15;;;20;WILGA ST;WEST WYALONG;2671;1069;M;20100531;20100712;220000;Z;R;RESIDENCE;;AA;;0;AF699496;
C;231;2610021;4;20100830 04:15;1/319100;
D;231;2610021;4;20100830 04:15;P;;;;;;
D;231;2610021;4;20100830 04:15;V;;;;;;
D;231;2610021;4;20100830 04:15;V;;;;;;
Z;22;4;4;12;
