A;538;20101220 02:23;VALNET;
B;538;3549145;1;20101220 02:23;;;10;JUNEE RD;TEMORA;2666;1012;M;20101029;20101126;175000;R1;R;RESIDENCE;;AAC;;0;AF924525;
C;538;3549145;1;20101220 02:23;1/4778;
D;538;3549145;1;20101220 02:23;P;;;;;;
D;538;3549145;1;20101220 02:23;P;;;;;;
D;538;3549145;1;20101220 02:23;V;;;;;;
D;538;3549145;1;20101220 02:23;V;;;;;;
B;538;2690727;2;20101220 02:23;;;187;CAMP ST;TEMORA;2666;1012;M;20101118;20101203;18000;R1;V;VACANT LAND;;AAC;;0;AF931189;
C;538;2690727;2;20101220 02:23;4/36/758957;
D;538;2690727;2;20101220 02:23;P;;;;;;
D;538;2690727;2;20101220 02:23;V;;;;;;
B;538;2690741;3;20101220 02:23;;;126;CAMP ST;TEMORA;2666;1012;M;20101022;20101206;35000;R1;V;VACANT LAND;;AAC;;0;AF933566;
C;538;2690741;3;20101220 02:23;18/27/758957;
D;538;2690741;3;20101220 02:23;P;;;;;;
D;538;2690741;3;20101220 02:23;P;;;;;;
D;538;2690741;3;20101220 02:23;V;;;;;;
B;538;2691934;4;20101220 02:23;;;96;POLARIS ST;TEMORA;2666;473.8;M;20100924;20101105;170000;B2;R;RESIDENCE;;BCB;;0;AF934924;
C;538;2691934;4;20101220 02:23;2/585598;
D;538;2691934;4;20101220 02:23;P;;;;;;
D;538;2691934;4;20101220 02:23;V;;;;;;
B;538;2692681;5;20101220 02:23;;;6286;BURLEY GRIFFIN WAY;SPRINGDALE;2666;4.163;H;20101014;20101102;150000;RU1;R;RESIDENCE;;RHV;;0;AF874546;
C;538;2692681;5;20101220 02:23;92, 101, 102, 103/750603 Enclosure Permit 54063;
D;538;2692681;5;20101220 02:23;P;;;;;;
D;538;2692681;5;20101220 02:23;V;;;;;;
D;538;2692681;5;20101220 02:23;V;;;;;;
B;538;2692714;6;20101220 02:23;;;;BURLEY GRIFFIN WAY;SPRINGDALE;2666;4.874;H;20101014;20101102;150000;RU5;R;RESIDENCE;;VSD;;0;AF874546;
C;538;2692714;6;20101220 02:23;1/586630 166/750603;
D;538;2692714;6;20101220 02:23;P;;;;;;
D;538;2692714;6;20101220 02:23;V;;;;;;
D;538;2692714;6;20101220 02:23;V;;;;;;
B;538;2692867;7;20101220 02:24;;;61;COOLAMON ST;ARIAH PARK;2665;632.3;M;20100921;20101129;15000;RU5;3;SHOP PREMISES;;VAP;;0;AF918539;
C;538;2692867;7;20101220 02:24;2/310549;
D;538;2692867;7;20101220 02:24;P;;;;;;
D;538;2692867;7;20101220 02:24;V;;;;;;
D;538;2692867;7;20101220 02:24;V;;;;;;
Z;36;7;7;20;
