A;010;20100705 01:48;VALNET;
B;010;2929343;1;20100705 01:48;;;4;BOTTLENOSE ST;CORLETTE;2315;595.4;M;20100517;20100621;620000;A;R;RESIDENCE;;FC;;0;AF577615;
C;010;2929343;1;20100705 01:48;2310/1043252;
D;010;2929343;1;20100705 01:48;P;;;;;;
D;010;2929343;1;20100705 01:48;P;;;;;;
D;010;2929343;1;20100705 01:48;V;;;;;;
D;010;2929343;1;20100705 01:48;V;;;;;;
B;010;2980480;2;20100705 01:48;;;16 A;WALLAWA RD;NELSON BAY;2315;450.8;M;20100406;20100518;599000;A;R;RESIDENCE;;GY;;0;AF568899;
C;010;2980480;2;20100705 01:48;281/1051244;
D;010;2980480;2;20100705 01:48;P;;;;;;
D;010;2980480;2;20100705 01:48;P;;;;;;
D;010;2980480;2;20100705 01:48;V;;;;;;
D;010;2980480;2;20100705 01:48;V;;;;;;
B;010;3401919;3;20100705 01:48;;;44;LAGOONS CCT;NELSON BAY;2315;308.6;M;20100319;20100325;378000;A;R;RESIDENCE;;GN;;0;AF567784;
C;010;3401919;3;20100705 01:48;68/270468;
D;010;3401919;3;20100705 01:48;P;;;;;;
D;010;3401919;3;20100705 01:48;P;;;;;;
D;010;3401919;3;20100705 01:48;V;;;;;;
B;010;3509240;4;20100705 01:48;;;4;PYRAMUS WAY;TANILBA BAY;2319;623.7;M;20100224;20100506;131000;A;R;RESIDENCE;;FM;;0;AF542831;
C;010;3509240;4;20100705 01:48;539/1146751;
D;010;3509240;4;20100705 01:48;P;;;;;;
D;010;3509240;4;20100705 01:48;P;;;;;;
D;010;3509240;4;20100705 01:48;V;;;;;;
B;010;3014584;5;20100705 01:48;THE GIBBERS;22;4 A;BLANCH ST;LEMON TREE PASSAGE;2319;;;20100506;20100617;205000;;R;RESIDENCE;22;;;0;AF578784;
C;010;3014584;5;20100705 01:48;22/SP46224;
D;010;3014584;5;20100705 01:48;P;;;;;;
D;010;3014584;5;20100705 01:48;V;;;;;;
B;010;3057401;6;20100705 01:48;;;114;SERGEANT BAKER DR;CORLETTE;2315;432;M;20100518;20100618;480000;A;R;RESIDENCE;;FC;;0;AF576943;
C;010;3057401;6;20100705 01:48;1/1062868;
D;010;3057401;6;20100705 01:48;P;;;;;;
D;010;3057401;6;20100705 01:48;P;;;;;;
D;010;3057401;6;20100705 01:48;V;;;;;;
D;010;3057401;6;20100705 01:48;V;;;;;;
D;010;3057401;6;20100705 01:48;V;;;;;;
B;010;3517298;7;20100705 01:48;;14;12;SOLDIERS POINT RD;SOLDIERS POINT;2317;208;M;20100312;20100603;605000;;R;RESIDENCE;14;;;0;AF566900;
C;010;3517298;7;20100705 01:48;14/SP83623;
D;010;3517298;7;20100705 01:48;P;;;;;;
D;010;3517298;7;20100705 01:48;V;;;;;;
B;010;3524215;8;20100705 01:48;;1;50;MAGNUS ST;NELSON BAY;2315;188;M;20030125;20030318;525000;;R;RESIDENCE;1;;;0;9478660;
C;010;3524215;8;20100705 01:48;1/SP20879;
D;010;3524215;8;20100705 01:48;P;;;;;;
D;010;3524215;8;20100705 01:48;V;;;;;;
D;010;3524215;8;20100705 01:48;V;;;;;;
B;010;3524215;9;20100705 01:48;;3;50;MAGNUS ST;NELSON BAY;2315;200;M;20030331;20030514;475000;;R;RESIDENCE;3;;XA;0;9619793;
C;010;3524215;9;20100705 01:48;3/SP20879;
D;010;3524215;9;20100705 01:48;P;;;;;;
D;010;3524215;9;20100705 01:48;P;;;;;;
D;010;3524215;9;20100705 01:48;V;;;;;;
D;010;3524215;9;20100705 01:48;V;;;;;;
D;010;3524215;9;20100705 01:48;V;;;;;;
D;010;3524215;9;20100705 01:48;V;;;;;;
B;010;3524215;10;20100705 01:48;;3;50;MAGNUS ST;NELSON BAY;2315;200;M;20040702;20040702;250000;;R;RESIDENCE;3;;XA;0;AA817170;
C;010;3524215;10;20100705 01:48;3/SP20879;
D;010;3524215;10;20100705 01:48;P;;;;;;
D;010;3524215;10;20100705 01:48;V;;;;;;
D;010;3524215;10;20100705 01:48;V;;;;;;
D;010;3524215;10;20100705 01:48;V;;;;;;
