A;065;20100705 01:49;VALNET;
B;065;3027918;1;20100705 01:49;;1;3;IVY LANE;LEETON;2705;;;20100414;20100520;195000;;R;RESIDENCE;3;;;0;AF570447;
C;065;3027918;1;20100705 01:49;3/SP71203;
D;065;3027918;1;20100705 01:49;P;;;;;;
D;065;3027918;1;20100705 01:49;V;;;;;;
B;065;539267;2;20100705 01:49;;;5;VALENCIA ST;LEETON;2705;954.8;M;20100517;20100617;125000;A;R;RESIDENCE;;AI;;0;AF573140;
C;065;539267;2;20100705 01:49;15/96/758606;
D;065;539267;2;20100705 01:49;P;;;;;;
D;065;539267;2;20100705 01:49;P;;;;;;
D;065;539267;2;20100705 01:49;V;;;;;;
D;065;539267;2;20100705 01:49;V;;;;;;
B;065;539672;3;20100705 01:49;;;31;WIRILDA ST;LEETON;2705;891.6;M;20100603;20100615;110000;A;R;RESIDENCE;;AC;;0;AF580866;
C;065;539672;3;20100705 01:49;19/238460;
D;065;539672;3;20100705 01:49;P;;;;;;
D;065;539672;3;20100705 01:49;V;;;;;;
B;065;537889;4;20100705 01:49;;;45;GOSSAMER ST;LEETON;2705;891.6;M;20100419;20100531;125000;A;R;RESIDENCE;;AC;;0;AF569519;
C;065;537889;4;20100705 01:49;1/238461;
D;065;537889;4;20100705 01:49;P;;;;;;
D;065;537889;4;20100705 01:49;P;;;;;;
D;065;537889;4;20100705 01:49;V;;;;;;
D;065;537889;4;20100705 01:49;V;;;;;;
B;065;540196;5;20100705 01:49;FARM 605;;;BONDI ST;YANCO;2703;7183;M;20090826;20100601;190000;A;R;RESIDENCE;;LY;;0;AF581165;
C;065;540196;5;20100705 01:49;358/751745;
D;065;540196;5;20100705 01:49;P;;;;;;
D;065;540196;5;20100705 01:49;V;;;;;;
B;065;538417;6;20100705 01:49;;;14;MELALEUCA AVE;LEETON;2705;1294;M;20100514;20100611;190000;A;R;RESIDENCE;;AA;;0;AF569753;
C;065;538417;6;20100705 01:49;6/72/758606;
D;065;538417;6;20100705 01:49;P;;;;;;
D;065;538417;6;20100705 01:49;V;;;;;;
B;065;538441;7;20100705 01:49;;;3;MERRELL ST;LEETON;2705;841;M;20100526;20100617;155000;A;R;RESIDENCE;;AC;;0;AF585358;
C;065;538441;7;20100705 01:49;10/238464;
D;065;538441;7;20100705 01:49;P;;;;;;
D;065;538441;7;20100705 01:49;V;;;;;;
B;065;540821;8;20100705 01:49;;;370;PETERSHAM RD;LEETON;2705;6119;M;20100429;20100610;370000;R;R;RESIDENCE;;RE;;0;AF577302;
C;065;540821;8;20100705 01:49;6/827165 Farm Number 1948;
D;065;540821;8;20100705 01:49;P;;;;;;
D;065;540821;8;20100705 01:49;P;;;;;;
D;065;540821;8;20100705 01:49;V;;;;;;
D;065;540821;8;20100705 01:49;V;;;;;;
Z;40;8;8;22;
