A;300;20100823 05:43;VALNET;
B;300;2688743;1;20100823 05:43;;;;GIRRAWEEN ROAD, KELANOA;GRAMAN;2360;291.9;H;20100629;20100713;1072000;R;3;FARM;;HC;;0;AF660627;
C;300;2688743;1;20100823 05:43;PT 108/751110;
D;300;2688743;1;20100823 05:43;P;;;;;;
D;300;2688743;1;20100823 05:43;P;;;;;;
D;300;2688743;1;20100823 05:43;V;;;;;;
D;300;2688743;1;20100823 05:43;V;;;;;;
B;300;2689297;2;20100823 05:43;;;20;GEDDES ST;WARIALDA;2402;1012;M;20100521;20100630;135000;Z;R;RESIDENCE;;MC;;0;AF671512;
C;300;2689297;2;20100823 05:43;B/158228;
D;300;2689297;2;20100823 05:43;P;;;;;;
D;300;2689297;2;20100823 05:43;P;;;;;;
D;300;2689297;2;20100823 05:43;V;;;;;;
Z;13;2;2;7;
