A;057;20101206 02:37;VALNET;
B;057;521322;1;20101206 02:37;;;430;ALBERT ST;DENILIQUIN;2710;3090.85;M;20100929;20101109;185000;A;R;RESIDENCE;;RN;;0;AF891777;
C;057;521322;1;20101206 02:37;10/112869 1, 2/1051320;
D;057;521322;1;20101206 02:37;P;;;;;;
D;057;521322;1;20101206 02:37;V;;;;;;
B;057;521464;2;20101206 02:37;;;205;BURCHFIELD AVE;DENILIQUIN;2710;1124;M;20100917;20101118;455000;A;R;RESIDENCE;;AA;;0;AF900175;
C;057;521464;2;20101206 02:37;21/259052;
D;057;521464;2;20101206 02:37;P;;;;;;
D;057;521464;2;20101206 02:37;P;;;;;;
D;057;521464;2;20101206 02:37;V;;;;;;
B;057;522252;3;20101206 02:37;;;116;EDWARDES ST;DENILIQUIN;2710;1012;M;20100902;20101005;195000;A;R;RESIDENCE;;AA;;0;AF901662;
C;057;522252;3;20101206 02:37;A/384760;
D;057;522252;3;20101206 02:37;P;;;;;;
D;057;522252;3;20101206 02:37;V;;;;;;
D;057;522252;3;20101206 02:37;V;;;;;;
B;057;522470;4;20101206 02:37;;8;399;GEORGE ST;DENILIQUIN;2710;;;20100917;20101018;75000;;R;RESIDENCE;8;;;0;AF901919;
C;057;522470;4;20101206 02:37;8/SP10546;
D;057;522470;4;20101206 02:37;P;;;;;;
D;057;522470;4;20101206 02:37;V;;;;;;
Z;20;4;4;10;
