A;093;20100809 04:05;VALNET;
B;093;2871534;1;20100809 04:05;;;3;LUCINDA PL;MONA VALE;2103;700.3;M;20100513;20100730;1890000;A;R;RESIDENCE;;HQ;;0;AF663571;
C;093;2871534;1;20100809 04:05;105/1020458;
D;093;2871534;1;20100809 04:05;P;;;;;;
D;093;2871534;1;20100809 04:05;P;;;;;;
D;093;2871534;1;20100809 04:05;V;;;;;;
D;093;2871534;1;20100809 04:05;V;;;;;;
B;093;3438854;2;20100809 04:05;;;8;JUBILEE AVE;WARRIEWOOD;2102;;;20100618;20100723;103334;;3;WAREHOUSE;9;;;0;AF668910;
C;093;3438854;2;20100809 04:05;9/SP81916;
D;093;3438854;2;20100809 04:05;P;;;;;;
D;093;3438854;2;20100809 04:05;V;;;;;;
B;093;3438854;3;20100809 04:05;;;8;JUBILEE AVE;WARRIEWOOD;2102;;;20100618;20100723;103334;;3;WAREHOUSE;34;;;0;AF668910;
C;093;3438854;3;20100809 04:05;34/SP81916;
D;093;3438854;3;20100809 04:05;P;;;;;;
D;093;3438854;3;20100809 04:05;V;;;;;;
B;093;3438854;4;20100809 04:05;;;8;JUBILEE AVE;WARRIEWOOD;2102;;;20100618;20100723;103334;;3;WAREHOUSE;69;;;0;AF668910;
C;093;3438854;4;20100809 04:05;69/SP81916;
D;093;3438854;4;20100809 04:05;P;;;;;;
D;093;3438854;4;20100809 04:05;V;;;;;;
B;093;3468282;5;20100809 04:05;;;;KANANOOK AVE;BAYVIEW;2104;158.5;M;20100427;20100427;80000;O;V;VACANT LAND;;JB;;0;AF652205;
C;093;3468282;5;20100809 04:05;1/1138877;
D;093;3468282;5;20100809 04:05;P;;;;;;
D;093;3468282;5;20100809 04:05;P;;;;;;
D;093;3468282;5;20100809 04:05;V;;;;;;
B;093;3085405;6;20100809 04:05;;;22;SHEARWATER DR;WARRIEWOOD;2102;290.9;M;20100213;20100322;825000;A;R;RESIDENCE;;HB;;0;AF645939;
C;093;3085405;6;20100809 04:05;48/270385;
D;093;3085405;6;20100809 04:05;P;;;;;;
D;093;3085405;6;20100809 04:05;P;;;;;;
D;093;3085405;6;20100809 04:05;V;;;;;;
D;093;3085405;6;20100809 04:05;V;;;;;;
B;093;986323;7;20100809 04:05;;;1;IRRUBEL RD;NEWPORT;2106;663.9;M;20100618;20100726;925000;A;R;RESIDENCE;;HQ;;0;AF663916;
C;093;986323;7;20100809 04:05;A/360833;
D;093;986323;7;20100809 04:05;P;;;;;;
D;093;986323;7;20100809 04:05;P;;;;;;
D;093;986323;7;20100809 04:05;V;;;;;;
B;093;994314;8;20100809 04:05;;;3;ROBERTSON RD;SCOTLAND ISLAND;2105;754.4;M;20100607;20100719;790000;A;R;RESIDENCE;;HL;;0;AF655074;
C;093;994314;8;20100809 04:05;2/706212;
D;093;994314;8;20100809 04:05;P;;;;;;
D;093;994314;8;20100809 04:05;V;;;;;;
B;093;989244;9;20100809 04:05;;;50;MONASH AVE;GREAT MACKEREL BEACH;2108;594;M;20100603;20100603;700000;A;R;RESIDENCE;;HL;;0;AF655044;
