A;090;20100809 04:02;VALNET;
B;090;859885;1;20100809 04:02;;37;145;BALACLAVA RD;MARSFIELD;2122;;;20100626;20100726;750500;;R;RESIDENCE;37;;;0;AF663871;
C;090;859885;1;20100809 04:02;37/SP68271;
D;090;859885;1;20100809 04:02;P;;;;;;
D;090;859885;1;20100809 04:02;V;;;;;;
D;090;859885;1;20100809 04:02;V;;;;;;
B;090;2990576;2;20100809 04:02;;1;501;BLAXLAND RD;DENISTONE EAST;2112;224;M;20100607;20100719;617000;;R;RESIDENCE;1;;;0;AF649487;
C;090;2990576;2;20100809 04:02;1/SP70353;
D;090;2990576;2;20100809 04:02;P;;;;;;
D;090;2990576;2;20100809 04:02;V;;;;;;
D;090;2990576;2;20100809 04:02;V;;;;;;
B;090;863258;3;20100809 04:02;;;35;BRERETON ST;GLADESVILLE;2111;626;M;20100528;20100709;1005000;A;R;RESIDENCE;;EU;;0;AF661865;
C;090;863258;3;20100809 04:02;20/24389;
D;090;863258;3;20100809 04:02;P;;;;;;
D;090;863258;3;20100809 04:02;V;;;;;;
B;090;882180;4;20100809 04:02;;;14;MINGA ST;RYDE;2112;665.6;M;20100507;20100716;942000;A;R;RESIDENCE;;EF;;0;AF657003;
C;090;882180;4;20100809 04:02;7/249927;
D;090;882180;4;20100809 04:02;P;;;;;;
D;090;882180;4;20100809 04:02;P;;;;;;
D;090;882180;4;20100809 04:02;V;;;;;;
D;090;882180;4;20100809 04:02;V;;;;;;
B;090;887600;5;20100809 04:02;;2;4;RIVERVIEW ST;WEST RYDE;2114;;;20100602;20100702;323000;;R;RESIDENCE;2;;;0;AF656642;
C;090;887600;5;20100809 04:02;2/SP11201;
D;090;887600;5;20100809 04:02;P;;;;;;
D;090;887600;5;20100809 04:02;V;;;;;;
B;090;887613;6;20100809 04:02;;5;6;RIVERVIEW ST;WEST RYDE;2114;;;20100529;20100712;391000;;R;RESIDENCE;5;;;0;AF637236;
C;090;887613;6;20100809 04:02;5/SP2111;
D;090;887613;6;20100809 04:02;P;;;;;;
D;090;887613;6;20100809 04:02;V;;;;;;
B;090;887613;7;20100809 04:02;;5;6;RIVERVIEW ST;WEST RYDE;2114;;;20100529;20100712;391000;;R;RESIDENCE;11;;;0;AF637236;
C;090;887613;7;20100809 04:02;11/SP2111;
D;090;887613;7;20100809 04:02;P;;;;;;
D;090;887613;7;20100809 04:02;V;;;;;;
B;090;858380;8;20100809 04:02;;;17;ADELAIDE ST;WEST RYDE;2114;613.11;M;20100410;20100726;850000;A;R;RESIDENCE;;ER;;0;AF667449;
C;090;858380;8;20100809 04:02;13/10400;
D;090;858380;8;20100809 04:02;P;;;;;;
D;090;858380;8;20100809 04:02;P;;;;;;
D;090;858380;8;20100809 04:02;V;;;;;;
B;090;860881;9;20100809 04:02;;;4;BEATRICE ST;NORTH RYDE;2113;584.7;M;20100427;20100720;850000;A;R;RESIDENCE;;EA;;0;AF666503;
C;090;860881;9;20100809 04:02;142/36618;
D;090;860881;9;20100809 04:02;P;;;;;;
D;090;860881;9;20100809 04:02;P;;;;;;
D;090;860881;9;20100809 04:02;V;;;;;;
B;090;868980;10;20100809 04:02;;;3 B;DAWES CRES;EASTWOOD;2122;287.4;M;20100605;20100719;715000;A;R;RESIDENCE;;EC;;0;AF646783;
C;090;868980;10;20100809 04:02;32/852869;
D;090;868980;10;20100809 04:02;P;;;;;;
D;090;868980;10;20100809 04:02;P;;;;;;
D;090;868980;10;20100809 04:02;V;;;;;;
B;090;882404;11;20100809 04:02;;;35;MOIRA AVE;DENISTONE WEST;2114;822;M;20100513;20100624;830000;A;R;RESIDENCE;;EL;;0;AF595904;
C;090;882404;11;20100809 04:02;A/401090;
D;090;882404;11;20100809 04:02;P;;;;;;
D;090;882404;11;20100809 04:02;V;;;;;;
B;090;887715;12;20100809 04:02;;10;7;RIVERVIEW ST;WEST RYDE;2114;;;20100601;20100713;400000;;R;RESIDENCE;10;;;0;AF652726;
C;090;887715;12;20100809 04:02;10/SP15357;
D;090;887715;12;20100809 04:02;P;;;;;;
D;090;887715;12;20100809 04:02;P;;;;;;
D;090;887715;12;20100809 04:02;V;;;;;;
D;090;887715;12;20100809 04:02;V;;;;;;
B;090;871856;13;20100809 04:02;;;86;FAWCETT ST;RYDE;2112;575.4;M;20100604;20100716;850000;A;R;RESIDENCE;;EA;;0;AF655899;
C;090;871856;13;20100809 04:02;17/219517;
D;090;871856;13;20100809 04:02;P;;;;;;
D;090;871856;13;20100809 04:02;P;;;;;;
D;090;871856;13;20100809 04:02;V;;;;;;
B;090;874553;14;20100809 04:02;;;28;GREGORY ST;PUTNEY;2112;537.5;M;20100529;20100716;865000;A;R;RESIDENCE;;EU;;0;AF666420;
C;090;874553;14;20100809 04:02;14/27720;
D;090;874553;14;20100809 04:02;P;;;;;;
D;090;874553;14;20100809 04:02;P;;;;;;
D;090;874553;14;20100809 04:02;V;;;;;;
B;090;858707;15;20100809 04:02;;;6;ALBERT ST;GLADESVILLE;2111;460.3;M;20100612;20100716;800000;A;R;RESIDENCE;;EJ;;0;AF656265;
C;090;858707;15;20100809 04:02;102/861787;
D;090;858707;15;20100809 04:02;P;;;;;;
D;090;858707;15;20100809 04:02;P;;;;;;
D;090;858707;15;20100809 04:02;V;;;;;;
B;090;888306;16;20100809 04:02;;;265;ROWE ST;EASTWOOD;2122;227.6;M;20100407;20100723;1280000;B;3;COMMERCIAL;;CP;;0;AF661637;
C;090;888306;16;20100809 04:02;1/207794;
D;090;888306;16;20100809 04:02;P;;;;;;
D;090;888306;16;20100809 04:02;V;;;;;;
D;090;888306;16;20100809 04:02;V;;;;;;
B;090;861560;17;20100809 04:02;;;2;BERRYMAN ST;NORTH RYDE;2113;524.8;M;20100514;20100719;820000;A;R;RESIDENCE;;EA;;0;AF653917;
C;090;861560;17;20100809 04:02;300/28914;
D;090;861560;17;20100809 04:02;P;;;;;;
D;090;861560;17;20100809 04:02;V;;;;;;
D;090;861560;17;20100809 04:02;V;;;;;;
B;090;874985;18;20100809 04:02;;7;10;HARVARD ST;GLADESVILLE;2111;;;20091202;20100113;296000;;R;RESIDENCE;7;;XA;0;AF250955;
C;090;874985;18;20100809 04:02;7/SP34490;
D;090;874985;18;20100809 04:02;P;;;;;;
D;090;874985;18;20100809 04:02;P;;;;;;
D;090;874985;18;20100809 04:02;V;;;;;;
B;090;877632;19;20100809 04:02;;;21;KINGS RD;DENISTONE EAST;2112;673.61;M;20100529;20100712;1388000;A;R;RESIDENCE;;EG;;0;AF657376;
C;090;877632;19;20100809 04:02;21/15589;
D;090;877632;19;20100809 04:02;P;;;;;;
D;090;877632;19;20100809 04:02;V;;;;;;
D;090;877632;19;20100809 04:02;V;;;;;;
B;090;864435;20;20100809 04:02;;9;36;BUSACO RD;MARSFIELD;2122;;;20100526;20100715;506000;;R;RESIDENCE;9;;;0;AF645057;
C;090;864435;20;20100809 04:02;9/SP11139;
D;090;864435;20;20100809 04:02;P;;;;;;
D;090;864435;20;20100809 04:02;P;;;;;;
D;090;864435;20;20100809 04:02;V;;;;;;
B;090;866996;21;20100809 04:02;;2;4;COULTER ST;GLADESVILLE;2111;;;20100526;20100707;430000;;R;RESIDENCE;2;;;0;AF665746;
C;090;866996;21;20100809 04:02;2/SP2156;
D;090;866996;21;20100809 04:02;P;;;;;;
D;090;866996;21;20100809 04:02;V;;;;;;
D;090;866996;21;20100809 04:02;V;;;;;;
B;090;885865;22;20100809 04:02;;3;8;PITTWATER RD;GLADESVILLE;2111;;;20100528;20100720;435000;;R;RESIDENCE;3;;;0;AF653298;
C;090;885865;22;20100809 04:02;3/SP12511;
D;090;885865;22;20100809 04:02;P;;;;;;
D;090;885865;22;20100809 04:02;V;;;;;;
D;090;885865;22;20100809 04:02;V;;;;;;
B;090;859563;23;20100809 04:02;;;10;AULD AVE;EASTWOOD;2122;836.2;M;20100527;20100726;1300000;A;R;RESIDENCE;;EK;;0;AF663125;
C;090;859563;23;20100809 04:02;4/655949;
D;090;859563;23;20100809 04:02;P;;;;;;
D;090;859563;23;20100809 04:02;P;;;;;;
D;090;859563;23;20100809 04:02;V;;;;;;
D;090;859563;23;20100809 04:02;V;;;;;;
B;090;886247;24;20100809 04:02;;;6 A;POTTS ST;RYDE;2112;600.7;M;20100428;20100625;1037000;A;R;RESIDENCE;;EU;;0;AF651345;
C;090;886247;24;20100809 04:02;1/950337;
D;090;886247;24;20100809 04:02;P;;;;;;
D;090;886247;24;20100809 04:02;P;;;;;;
D;090;886247;24;20100809 04:02;V;;;;;;
D;090;886247;24;20100809 04:02;V;;;;;;
B;090;875667;25;20100809 04:02;;65;116;HERRING RD;MACQUARIE PARK;2113;;;20100528;20100716;462000;;R;RESIDENCE;65;;;0;AF650817;
C;090;875667;25;20100809 04:02;65/SP9577;
D;090;875667;25;20100809 04:02;P;;;;;;
D;090;875667;25;20100809 04:02;V;;;;;;
D;090;875667;25;20100809 04:02;V;;;;;;
B;090;891911;26;20100809 04:02;;;46;TERRY RD;DENISTONE;2114;1073.19;M;20091114;20091218;1235000;A;R;RESIDENCE;;EG;ACI;0;AF219692;
C;090;891911;26;20100809 04:02;3/6/9350;
D;090;891911;26;20100809 04:02;P;;;;;;
D;090;891911;26;20100809 04:02;V;;;;;;
B;090;862477;27;20100809 04:02;;;535;BLAXLAND RD;DENISTONE EAST;2112;321.6;M;20100430;20100702;655000;A;R;RESIDENCE;;EM;;0;AF667984;
C;090;862477;27;20100809 04:02;101/865313;
D;090;862477;27;20100809 04:02;P;;;;;;
D;090;862477;27;20100809 04:02;P;;;;;;
D;090;862477;27;20100809 04:02;V;;;;;;
D;090;862477;27;20100809 04:02;V;;;;;;
B;090;884023;28;20100809 04:02;;;60;NORTH RD;RYDE;2112;607;M;20100522;20100730;1130000;A;R;RESIDENCE;;EG;;0;AF666387;
C;090;884023;28;20100809 04:02;47/7465;
D;090;884023;28;20100809 04:02;P;;;;;;
D;090;884023;28;20100809 04:02;V;;;;;;
B;090;886759;29;20100809 04:02;;;40;QUARRY RD;RYDE;2112;613.4;M;20100607;20100719;945000;A;R;RESIDENCE;;EF;;0;AF665835;
C;090;886759;29;20100809 04:02;1/21429;
D;090;886759;29;20100809 04:02;P;;;;;;
D;090;886759;29;20100809 04:02;P;;;;;;
D;090;886759;29;20100809 04:02;V;;;;;;
B;090;889415;30;20100809 04:02;;;162;SHAFTSBURY RD;EASTWOOD;2122;690;M;20100529;20100713;816000;A;R;RESIDENCE;;EK;;0;AF648853;
C;090;889415;30;20100809 04:02;6/4826;
D;090;889415;30;20100809 04:02;P;;;;;;
D;090;889415;30;20100809 04:02;V;;;;;;
B;090;865337;31;20100809 04:02;;;126;CHATHAM RD;DENISTONE;2114;607;M;20100505;20100709;1120000;A;R;RESIDENCE;;EL;;0;AF659522;
C;090;865337;31;20100809 04:02;114/16433;
D;090;865337;31;20100809 04:02;P;;;;;;
D;090;865337;31;20100809 04:02;P;;;;;;
D;090;865337;31;20100809 04:02;V;;;;;;
B;090;892305;32;20100809 04:02;;;14;TOBRUK ST;NORTH RYDE;2113;556.4;M;20100604;20100716;780000;A;R;RESIDENCE;;EA;;0;AF654038;
C;090;892305;32;20100809 04:02;217/28396;
D;090;892305;32;20100809 04:02;P;;;;;;
D;090;892305;32;20100809 04:02;P;;;;;;
D;090;892305;32;20100809 04:02;V;;;;;;
B;090;862784;33;20100809 04:02;;;89;BLAXLAND RD;RYDE;2112;1119;M;20100520;20100617;4600000;B;3;OFFICE BLDG;;CM;;0;AF650138;
C;090;862784;33;20100809 04:02;2/228757;
D;090;862784;33;20100809 04:02;P;;;;;;
D;090;862784;33;20100809 04:02;V;;;;;;
B;090;881894;34;20100809 04:02;;;68;MENZIES RD;MARSFIELD;2122;619.7;M;20100330;20100719;200000;A;R;RESIDENCE;;EZ;;50;AF653426;
C;090;881894;34;20100809 04:02;19/238272;
D;090;881894;34;20100809 04:02;P;;;;;;
D;090;881894;34;20100809 04:02;P;;;;;;
D;090;881894;34;20100809 04:02;V;;;;;;
D;090;881894;34;20100809 04:02;V;;;;;;
B;090;892746;35;20100809 04:02;;16;4;TUCKWELL PL;MACQUARIE PARK;2113;;;20100609;20100721;590000;;R;RESIDENCE;16;;;0;AF662135;
C;090;892746;35;20100809 04:02;16/SP17839;
D;090;892746;35;20100809 04:02;P;;;;;;
D;090;892746;35;20100809 04:02;V;;;;;;
D;090;892746;35;20100809 04:02;V;;;;;;
B;090;896892;36;20100809 04:02;;;8;WINBOURNE ST;WEST RYDE;2114;603.2;M;20100317;20100713;850000;A;R;RESIDENCE;;EL;;0;AF653079;
C;090;896892;36;20100809 04:02;1/596975;
D;090;896892;36;20100809 04:02;P;;;;;;
D;090;896892;36;20100809 04:02;V;;;;;;
B;090;896917;37;20100809 04:02;;;100;WINBOURNE ST;WEST RYDE;2114;531.1;M;20100604;20100716;720000;A;R;RESIDENCE;;EL;;0;AF649004;
C;090;896917;37;20100809 04:02;2/27511;
D;090;896917;37;20100809 04:02;P;;;;;;
D;090;896917;37;20100809 04:02;P;;;;;;
D;090;896917;37;20100809 04:02;V;;;;;;
D;090;896917;37;20100809 04:02;V;;;;;;
B;090;897053;38;20100809 04:02;;;2 B;WOLFE RD;EAST RYDE;2113;221.8;M;20100605;20100719;820000;A;R;RESIDENCE;;EV;;0;AF656655;
C;090;897053;38;20100809 04:02;14/845287;
D;090;897053;38;20100809 04:02;P;;;;;;
D;090;897053;38;20100809 04:02;P;;;;;;
D;090;897053;38;20100809 04:02;V;;;;;;
D;090;897053;38;20100809 04:02;V;;;;;;
B;090;3043259;39;20100809 04:02;;5;18;HANCOTT ST;RYDE;2112;;;20100517;20100624;630000;;R;RESIDENCE;5;;;0;AF646975;
C;090;3043259;39;20100809 04:02;5/SP71556;
D;090;3043259;39;20100809 04:02;P;;;;;;
D;090;3043259;39;20100809 04:02;P;;;;;;
D;090;3043259;39;20100809 04:02;V;;;;;;
B;090;3495906;40;20100809 04:02;;1;13;FARNELL ST;WEST RYDE;2114;;;20100611;20100723;699000;;R;RESIDENCE;1;;;0;AF661293;
C;090;3495906;40;20100809 04:02;1/SP83111;
D;090;3495906;40;20100809 04:02;P;;;;;;
D;090;3495906;40;20100809 04:02;P;;;;;;
D;090;3495906;40;20100809 04:02;V;;;;;;
B;090;3524072;41;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20090127;20100721;490000;;R;RESIDENCE;5;;;0;AF657805;
C;090;3524072;41;20100809 04:02;5/SP83499;
D;090;3524072;41;20100809 04:02;P;;;;;;
D;090;3524072;41;20100809 04:02;V;;;;;;
B;090;3524072;42;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20081215;20100720;535000;;R;RESIDENCE;15;;;0;AF657300;
C;090;3524072;42;20100809 04:02;15/SP83499;
D;090;3524072;42;20100809 04:02;P;;;;;;
D;090;3524072;42;20100809 04:02;V;;;;;;
B;090;3524072;43;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20081201;20100716;495000;;R;RESIDENCE;17;;;0;AF643647;
C;090;3524072;43;20100809 04:02;17/SP83499;
D;090;3524072;43;20100809 04:02;P;;;;;;
D;090;3524072;43;20100809 04:02;P;;;;;;
D;090;3524072;43;20100809 04:02;V;;;;;;
B;090;3524072;44;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20080926;20100721;485000;;R;RESIDENCE;19;;;0;AF657804;
C;090;3524072;44;20100809 04:02;19/SP83499;
D;090;3524072;44;20100809 04:02;P;;;;;;
D;090;3524072;44;20100809 04:02;V;;;;;;
B;090;3524072;45;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20090717;20100719;485000;;R;RESIDENCE;21;;;0;AF651011;
C;090;3524072;45;20100809 04:02;21/SP83499;
D;090;3524072;45;20100809 04:02;P;;;;;;
D;090;3524072;45;20100809 04:02;P;;;;;;
D;090;3524072;45;20100809 04:02;V;;;;;;
B;090;3524072;46;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20081030;20100716;460000;;R;RESIDENCE;24;;;0;AF649272;
C;090;3524072;46;20100809 04:02;24/SP83499;
D;090;3524072;46;20100809 04:02;P;;;;;;
D;090;3524072;46;20100809 04:02;V;;;;;;
B;090;3524072;47;20100809 04:02;;;96;BELMORE ST;RYDE;2112;;;20090930;20100726;600000;;R;RESIDENCE;27;;;0;AF648605;
C;090;3524072;47;20100809 04:02;27/SP83499;
D;090;3524072;47;20100809 04:02;P;;;;;;
D;090;3524072;47;20100809 04:02;V;;;;;;
B;090;3524072;48;20100809 04:02;;4120;96;BELMORE ST;RYDE;2112;;;20081120;20100722;490000;;R;RESIDENCE;35;;;0;AF655081;
C;090;3524072;48;20100809 04:02;35/SP83499;
D;090;3524072;48;20100809 04:02;P;;;;;;
D;090;3524072;48;20100809 04:02;V;;;;;;
B;090;3524072;49;20100809 04:02;;4123;96;BELMORE ST;RYDE;2112;;;20091231;20100719;500000;;R;RESIDENCE;47;;;0;AF647789;
C;090;3524072;49;20100809 04:02;47/SP83499;
D;090;3524072;49;20100809 04:02;P;;;;;;
D;090;3524072;49;20100809 04:02;V;;;;;;
B;090;3524072;50;20100809 04:02;;4126;96;BELMORE ST;RYDE;2112;;;20091231;20100721;495000;;R;RESIDENCE;48;;;0;AF653759;
C;090;3524072;50;20100809 04:02;48/SP83499;
D;090;3524072;50;20100809 04:02;P;;;;;;
D;090;3524072;50;20100809 04:02;P;;;;;;
D;090;3524072;50;20100809 04:02;V;;;;;;
B;090;3524072;51;20100809 04:02;;4320;96;BELMORE ST;RYDE;2112;;;20100428;20100722;650000;;R;RESIDENCE;54;;;0;AF656174;
C;090;3524072;51;20100809 04:02;54/SP83499;
D;090;3524072;51;20100809 04:02;P;;;;;;
D;090;3524072;51;20100809 04:02;V;;;;;;
B;090;3521581;52;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20080916;20100725;350000;;R;RESIDENCE;15;;;0;AF649163;
C;090;3521581;52;20100809 04:02;15/SP83493;
D;090;3521581;52;20100809 04:02;P;;;;;;
D;090;3521581;52;20100809 04:02;P;;;;;;
D;090;3521581;52;20100809 04:02;V;;;;;;
B;090;3521581;53;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20100302;20100709;565000;;R;RESIDENCE;18;;;0;AF632922;
C;090;3521581;53;20100809 04:02;18/SP83493;
D;090;3521581;53;20100809 04:02;P;;;;;;
D;090;3521581;53;20100809 04:02;P;;;;;;
D;090;3521581;53;20100809 04:02;V;;;;;;
B;090;3521581;54;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20081201;20100709;455000;;R;RESIDENCE;19;;;0;AF653291;
C;090;3521581;54;20100809 04:02;19/SP83493;
D;090;3521581;54;20100809 04:02;P;;;;;;
D;090;3521581;54;20100809 04:02;P;;;;;;
D;090;3521581;54;20100809 04:02;V;;;;;;
B;090;3521581;55;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20080916;20100705;510000;;R;RESIDENCE;28;;;0;AF655857;
C;090;3521581;55;20100809 04:02;28/SP83493;
D;090;3521581;55;20100809 04:02;P;;;;;;
D;090;3521581;55;20100809 04:02;P;;;;;;
D;090;3521581;55;20100809 04:02;V;;;;;;
B;090;3521581;56;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20080916;20100709;460000;;R;RESIDENCE;33;;;0;AF648303;
C;090;3521581;56;20100809 04:02;33/SP83493;
D;090;3521581;56;20100809 04:02;P;;;;;;
D;090;3521581;56;20100809 04:02;V;;;;;;
B;090;3521581;57;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20080916;20100716;360000;;R;RESIDENCE;43;;;0;AF649319;
C;090;3521581;57;20100809 04:02;43/SP83493;
D;090;3521581;57;20100809 04:02;P;;;;;;
D;090;3521581;57;20100809 04:02;V;;;;;;
B;090;3521581;58;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20080916;20100709;585000;;R;RESIDENCE;49;;;0;AF648620;
C;090;3521581;58;20100809 04:02;49/SP83493;
D;090;3521581;58;20100809 04:02;P;;;;;;
D;090;3521581;58;20100809 04:02;P;;;;;;
D;090;3521581;58;20100809 04:02;V;;;;;;
B;090;3521581;59;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20090916;20100716;593000;;R;RESIDENCE;50;;;0;AF648689;
C;090;3521581;59;20100809 04:02;50/SP83493;
D;090;3521581;59;20100809 04:02;P;;;;;;
D;090;3521581;59;20100809 04:02;P;;;;;;
D;090;3521581;59;20100809 04:02;V;;;;;;
B;090;3521581;60;20100809 04:02;;;100;BELMORE ST;MEADOWBANK;2114;;;20100129;20100705;550000;;R;RESIDENCE;55;;;0;AF649468;
C;090;3521581;60;20100809 04:02;55/SP83493;
D;090;3521581;60;20100809 04:02;P;;;;;;
D;090;3521581;60;20100809 04:02;P;;;;;;
D;090;3521581;60;20100809 04:02;V;;;;;;
B;090;3158123;61;20100809 04:02;;;63;WATERLOO RD;MACQUARIE PARK;2113;1.976;H;20100303;20100616;15788000;B;3;COMMERCIAL;;CR;;0;AF634716;
C;090;3158123;61;20100809 04:02;3/1043041 Limited in Stratum;
D;090;3158123;61;20100809 04:02;P;;;;;;
D;090;3158123;61;20100809 04:02;V;;;;;;
B;090;890972;62;20100809 04:02;;35;1;TALAVERA RD;MACQUARIE PARK;2113;;;20100702;20100702;330000;;3;COMMERCIAL;35;;;0;AF648487;
C;090;890972;62;20100809 04:02;35/SP64146;
D;090;890972;62;20100809 04:02;P;;;;;;
D;090;890972;62;20100809 04:02;P;;;;;;
D;090;890972;62;20100809 04:02;V;;;;;;
B;090;3236079;63;20100809 04:02;;22;23;ANGAS ST;MEADOWBANK;2114;;;20100524;20100709;610000;;R;RESIDENCE;208;;;0;AF663498;
C;090;3236079;63;20100809 04:02;208/SP77059;
D;090;3236079;63;20100809 04:02;P;;;;;;
D;090;3236079;63;20100809 04:02;V;;;;;;
