A;102;20101227 01:55;VALNET;
B;102;2896423;1;20101227 01:55;;;23;WATKINS DR;MOSS VALE;2577;4000;M;20101022;20101203;606000;R5;R;RESIDENCE;;SAA;;0;AF950192;
C;102;2896423;1;20101227 01:55;118/1037722;
D;102;2896423;1;20101227 01:55;P;;;;;;
D;102;2896423;1;20101227 01:55;V;;;;;;
D;102;2896423;1;20101227 01:55;V;;;;;;
B;102;2942158;2;20101227 01:55;;;12 A;ELIZABETH ST;MOSS VALE;2577;2665;M;20100708;20100825;255000;R3;V;VACANT LAND;;FCA;;0;AF940787;
C;102;2942158;2;20101227 01:55;2/1045485;
D;102;2942158;2;20101227 01:55;P;;;;;;
D;102;2942158;2;20101227 01:55;P;;;;;;
D;102;2942158;2;20101227 01:55;V;;;;;;
B;102;2998150;3;20101227 01:55;;;34;KINGSBURY CCT;BOWRAL;2576;800;M;20101124;20101202;510000;R2;R;RESIDENCE;;NAA;;0;AF942842;
C;102;2998150;3;20101227 01:55;51/1052316;
D;102;2998150;3;20101227 01:55;P;;;;;;
D;102;2998150;3;20101227 01:55;V;;;;;;
D;102;2998150;3;20101227 01:55;V;;;;;;
B;102;3383784;4;20101227 01:55;;;;COLO RD;COLO VALE;2575;3.785;H;20100517;20101126;490000;RU4;V;VACANT LAND;;CTS;;0;AF922457;
C;102;3383784;4;20101227 01:55;;
D;102;3383784;4;20101227 01:55;P;;;;;;
D;102;3383784;4;20101227 01:55;V;;;;;;
D;102;3383784;4;20101227 01:55;V;;;;;;
D;102;3383784;4;20101227 01:55;V;;;;;;
D;102;3383784;4;20101227 01:55;V;;;;;;
D;102;3383784;4;20101227 01:55;V;;;;;;
B;102;3383785;5;20101227 01:55;;;;LAUREL ST;COLO VALE;2575;3.237;H;20100517;20101126;180000;RU4;V;VACANT LAND;;CTS;;0;AF922444;
C;102;3383785;5;20101227 01:55;;
D;102;3383785;5;20101227 01:55;P;;;;;;
D;102;3383785;5;20101227 01:55;V;;;;;;
D;102;3383785;5;20101227 01:55;V;;;;;;
D;102;3383785;5;20101227 01:55;V;;;;;;
