A;158;20101108 05:54;VALNET;
B;158;1742509;1;20101108 05:54;;;550;BULMERS RD;HOGARTH RANGE;2469;2.915;H;20100914;20101022;280000;R;R;RESIDENCE;;RB;;0;AF844855;
C;158;1742509;1;20101108 05:54;781/777675;
D;158;1742509;1;20101108 05:54;P;;;;;;
D;158;1742509;1;20101108 05:54;P;;;;;;
D;158;1742509;1;20101108 05:54;V;;;;;;
D;158;1742509;1;20101108 05:54;V;;;;;;
B;158;1742986;2;20101108 05:54;;;2163;SUMMERLAND WAY;ROSEBERRY;2474;4047;M;20101005;20101019;156000;R;R;RESIDENCE;;RB;;0;AF843444;
C;158;1742986;2;20101108 05:54;69/755733;
D;158;1742986;2;20101108 05:54;P;;;;;;
D;158;1742986;2;20101108 05:54;V;;;;;;
B;158;1740692;3;20101108 05:54;;;52;ETTRICK ST;KYOGLE;2474;1560;M;20100930;20101015;235000;Z;R;RESIDENCE;;AA;;0;AF840298;
C;158;1740692;3;20101108 05:54;2/811042;
D;158;1740692;3;20101108 05:54;P;;;;;;
D;158;1740692;3;20101108 05:54;P;;;;;;
D;158;1740692;3;20101108 05:54;V;;;;;;
B;158;1740733;4;20101108 05:54;;;15;FAWCETT ST;KYOGLE;2474;763.8;M;20100830;20100927;260000;Z;R;RESIDENCE;;AA;;0;AF846531;
C;158;1740733;4;20101108 05:54;30/12117;
D;158;1740733;4;20101108 05:54;P;;;;;;
D;158;1740733;4;20101108 05:54;V;;;;;;
Z;21;4;4;11;
