A;004;20100719 01:53;VALNET;
B;004;116322;1;20100719 01:53;;11;244;MAIN RD;CARDIFF;2285;;;20100526;20100623;235000;;R;RESIDENCE;11;;;0;AF593830;
C;004;116322;1;20100719 01:53;11/SP67010;
D;004;116322;1;20100719 01:53;P;;;;;;
D;004;116322;1;20100719 01:53;P;;;;;;
D;004;116322;1;20100719 01:53;V;;;;;;
B;004;2871889;2;20100719 01:53;;;70;BAKER ST;DORA CREEK;2264;731.18;M;20100319;20100430;495000;A;R;RESIDENCE;;NE;;0;AF597271;
C;004;2871889;2;20100719 01:53;13/16770 Licence 324628;
D;004;2871889;2;20100719 01:53;P;;;;;;
D;004;2871889;2;20100719 01:53;V;;;;;;
B;004;2905821;3;20100719 01:53;;;18;GOLDENIA CL;MORISSET;2264;830.6;M;20100604;20100702;637500;A;R;RESIDENCE;;NJ;;0;AF613856;
C;004;2905821;3;20100719 01:53;11/1038475;
D;004;2905821;3;20100719 01:53;P;;;;;;
D;004;2905821;3;20100719 01:53;P;;;;;;
D;004;2905821;3;20100719 01:53;V;;;;;;
B;004;2905834;4;20100719 01:53;;;6;GOLDENIA CL;MORISSET;2264;698.8;M;20100330;20100511;367500;A;R;RESIDENCE;;NJ;;0;AF602087;
C;004;2905834;4;20100719 01:53;17/1038475;
D;004;2905834;4;20100719 01:53;P;;;;;;
D;004;2905834;4;20100719 01:53;V;;;;;;
B;004;3383890;5;20100719 01:53;;;8;FLORIBUNDA ST;FLORAVILLE;2280;600.6;M;20100514;20100618;265000;A;V;VACANT LAND;;JF;;0;AF603839;
C;004;3383890;5;20100719 01:53;301/1125878;
D;004;3383890;5;20100719 01:53;P;;;;;;
D;004;3383890;5;20100719 01:53;P;;;;;;
D;004;3383890;5;20100719 01:53;V;;;;;;
D;004;3383890;5;20100719 01:53;V;;;;;;
B;004;3383895;6;20100719 01:53;;;11;FLORIBUNDA ST;FLORAVILLE;2280;600.3;M;20100309;20100630;295000;A;V;VACANT LAND;;JF;;0;AF605525;
C;004;3383895;6;20100719 01:53;306/1125878;
D;004;3383895;6;20100719 01:53;P;;;;;;
D;004;3383895;6;20100719 01:53;P;;;;;;
D;004;3383895;6;20100719 01:53;V;;;;;;
D;004;3383895;6;20100719 01:53;V;;;;;;
B;004;3444558;7;20100719 01:53;;;36;NORTHRIDGE DR;CAMERON PARK;2285;667.9;M;20100526;20100630;157500;A;V;VACANT LAND;;CP;;0;AF609286;
C;004;3444558;7;20100719 01:53;545/1133276;
D;004;3444558;7;20100719 01:53;P;;;;;;
D;004;3444558;7;20100719 01:53;V;;;;;;
D;004;3444558;7;20100719 01:53;V;;;;;;
B;004;3466582;8;20100719 01:53;;;22;CELESTIAL DR;MORISSET PARK;2264;450;M;20100205;20100512;535000;A;R;RESIDENCE;;NQ;;0;AF604390;
C;004;3466582;8;20100719 01:53;309/1122729;
D;004;3466582;8;20100719 01:53;P;;;;;;
D;004;3466582;8;20100719 01:53;P;;;;;;
D;004;3466582;8;20100719 01:53;V;;;;;;
B;004;3505840;9;20100719 01:53;;;12;HOOGHLY AVE;CAMERON PARK;2285;734.5;M;20100513;20100624;185000;A;V;VACANT LAND;;CP;;0;AF600656;
C;004;3505840;9;20100719 01:53;2115/1148098;
D;004;3505840;9;20100719 01:53;P;;;;;;
D;004;3505840;9;20100719 01:53;P;;;;;;
D;004;3505840;9;20100719 01:53;V;;;;;;
B;004;100753;10;20100719 01:53;;;66;HILL ST;BELMONT;2280;632.3;M;20100603;20100705;482000;A;R;RESIDENCE;;JA;;0;AF622818;
C;004;100753;10;20100719 01:53;B/372027;
D;004;100753;10;20100719 01:53;P;;;;;;
D;004;100753;10;20100719 01:53;P;;;;;;
D;004;100753;10;20100719 01:53;V;;;;;;
B;004;98263;11;20100719 01:53;;;1;ARLINGTON ST;BELMONT NORTH;2280;860;M;20100528;20100702;382500;A;R;RESIDENCE;;JE;;0;AF615947;
C;004;98263;11;20100719 01:53;64/28480;
D;004;98263;11;20100719 01:53;P;;;;;;
D;004;98263;11;20100719 01:53;V;;;;;;
D;004;98263;11;20100719 01:53;V;;;;;;
