A;162;20101011 01:39;VALNET;
B;162;1775956;1;20101011 01:39;;;17539;PACIFIC HWY;GHINNI GHINNI;2430;23.93;H;20100828;20100924;531000;RU1;R;RESIDENCE;;KU;;0;AF790631;
C;162;1775956;1;20101011 01:39;11/1006090;
D;162;1775956;1;20101011 01:39;P;;;;;;
D;162;1775956;1;20101011 01:39;V;;;;;;
B;162;1781660;2;20101011 01:39;;;72;BAYVIEW CRES;TAREE;2430;657.6;M;20100826;20100826;200000;R1;R;RESIDENCE;;AN;;0;AF793463;
C;162;1781660;2;20101011 01:39;37/27870;
D;162;1781660;2;20101011 01:39;P;;;;;;
D;162;1781660;2;20101011 01:39;P;;;;;;
D;162;1781660;2;20101011 01:39;V;;;;;;
D;162;1781660;2;20101011 01:39;V;;;;;;
B;162;1784364;3;20101011 01:39;;;21;HUGHES ST;TAREE;2430;555.1;M;20100827;20100924;139000;R1;R;RESIDENCE;;BM;;0;AF790590;
C;162;1784364;3;20101011 01:39;150/793279;
D;162;1784364;3;20101011 01:39;P;;;;;;
D;162;1784364;3;20101011 01:39;V;;;;;;
B;162;1784868;4;20101011 01:39;;;32;KURRAJONG CRES;TAREE;2430;6488;M;20090910;20100909;610000;R5;R;RESIDENCE;;HL;;0;AF794518;
C;162;1784868;4;20101011 01:39;179/804324;
D;162;1784868;4;20101011 01:39;P;;;;;;
D;162;1784868;4;20101011 01:39;P;;;;;;
D;162;1784868;4;20101011 01:39;V;;;;;;
B;162;1777159;5;20101011 01:39;;;143;LONG POINT RD;MOORLAND;2443;4048;M;20100803;20100917;390000;RU1;3;FARM/RURAL;;MH;;0;AF781918;
C;162;1777159;5;20101011 01:39;1/586763 Enclosure Permit 11211;
D;162;1777159;5;20101011 01:39;P;;;;;;
D;162;1777159;5;20101011 01:39;V;;;;;;
B;162;1788989;6;20101011 01:39;;;45;BEECHER ST;TINONEE;2430;587.1;M;20100726;20100906;236000;R1;R;RESIDENCE;;TM;;0;AF769713;
C;162;1788989;6;20101011 01:39;3/595899;
D;162;1788989;6;20101011 01:39;P;;;;;;
D;162;1788989;6;20101011 01:39;P;;;;;;
D;162;1788989;6;20101011 01:39;V;;;;;;
B;162;1775562;7;20101011 01:39;;;3863;BULGA RD;ELANDS;2429;1012;M;20100907;20100907;135000;RU1;R;RESIDENCE;;LQ;;0;AF795623;
C;162;1775562;7;20101011 01:39;171/754402;
D;162;1775562;7;20101011 01:39;P;;;;;;
D;162;1775562;7;20101011 01:39;V;;;;;;
B;162;1775733;8;20101011 01:39;;;97;BULBY CL;WANG WAUK;2423;7.16;H;20100817;20100915;370000;RU1;R;RESIDENCE;;KQ;;0;AF782627;
C;162;1775733;8;20101011 01:39;6/261598;
D;162;1775733;8;20101011 01:39;P;;;;;;
D;162;1775733;8;20101011 01:39;P;;;;;;
D;162;1775733;8;20101011 01:39;V;;;;;;
D;162;1775733;8;20101011 01:39;V;;;;;;
B;162;3037652;9;20101011 01:39;;3;139;CORNWALL ST;TAREE;2430;;;20100827;20100921;145700;;R;RESIDENCE;3;;;0;AF782064;
C;162;3037652;9;20101011 01:39;3/SP71251;
D;162;3037652;9;20101011 01:39;P;;;;;;
D;162;3037652;9;20101011 01:39;V;;;;;;
D;162;3037652;9;20101011 01:39;V;;;;;;
B;162;3538378;10;20101011 01:39;;;27;SOVEREIGN AVE;HARRINGTON;2427;;;20100816;20100927;425000;;R;RESIDENCE;2;;;0;AF795633;
C;162;3538378;10;20101011 01:39;2/SP84230;
D;162;3538378;10;20101011 01:39;P;;;;;;
D;162;3538378;10;20101011 01:39;V;;;;;;
B;162;1775842;11;20101011 01:39;;;76;OXLEY BEND RD;CUNDLETOWN;2430;12.81;H;20100122;20100922;650000;RU1;3;FARM;;KU;;0;AF782014;
C;162;1775842;11;20101011 01:39;7/59790 114/754409;
D;162;1775842;11;20101011 01:39;P;;;;;;
D;162;1775842;11;20101011 01:39;P;;;;;;
D;162;1775842;11;20101011 01:39;V;;;;;;
B;162;1778549;12;20101011 01:39;;;76;STONY CREEK RD;KIMBRIKI;2429;6.655;H;20100826;20100826;350000;RU1;R;RESIDENCE;;RG;;0;AF793436;
C;162;1778549;12;20101011 01:39;26/713533;
D;162;1778549;12;20101011 01:39;P;;;;;;
D;162;1778549;12;20101011 01:39;P;;;;;;
D;162;1778549;12;20101011 01:39;V;;;;;;
D;162;1778549;12;20101011 01:39;V;;;;;;
B;162;1790625;13;20101011 01:39;;;11;KINGFISHER DR;WINGHAM;2429;1.908;H;20100813;20100924;370000;R5;R;RESIDENCE;;AG;;0;AF795714;
C;162;1790625;13;20101011 01:39;37/792951;
D;162;1790625;13;20101011 01:39;P;;;;;;
D;162;1790625;13;20101011 01:39;P;;;;;;
D;162;1790625;13;20101011 01:39;V;;;;;;
B;162;1790701;14;20101011 01:39;;;2;GOLLAN ST;WINGHAM;2429;714.5;M;20100723;20100903;215000;R1;R;RESIDENCE;;AF;;0;AF781581;
C;162;1790701;14;20101011 01:39;107/246040;
D;162;1790701;14;20101011 01:39;P;;;;;;
D;162;1790701;14;20101011 01:39;P;;;;;;
D;162;1790701;14;20101011 01:39;V;;;;;;
D;162;1790701;14;20101011 01:39;V;;;;;;
B;162;1791581;15;20101011 01:39;;;7;WARRAWILLAH AVE;WINGHAM;2429;745.1;M;20100823;20100924;200000;R1;R;RESIDENCE;;AF;;0;AF790502;
C;162;1791581;15;20101011 01:39;19/255411;
D;162;1791581;15;20101011 01:39;P;;;;;;
D;162;1791581;15;20101011 01:39;V;;;;;;
D;162;1791581;15;20101011 01:39;V;;;;;;
B;162;3155865;16;20101011 01:39;;;11;FLAGTAIL AVE;OLD BAR;2430;511.9;M;20100824;20100921;350000;R1;R;RESIDENCE;;SE;;0;AF796845;
C;162;3155865;16;20101011 01:39;61/1075350;
D;162;3155865;16;20101011 01:39;P;;;;;;
D;162;3155865;16;20101011 01:39;V;;;;;;
B;162;3178945;17;20101011 01:39;;;2;DUROBY ST;HARRINGTON;2427;587.5;M;20100817;20100921;85000;R1;R;RESIDENCE;;DF;;0;AF785215;
C;162;3178945;17;20101011 01:39;560/1082760;
D;162;3178945;17;20101011 01:39;P;;;;;;
D;162;3178945;17;20101011 01:39;P;;;;;;
D;162;3178945;17;20101011 01:39;V;;;;;;
B;162;3213162;18;20101011 01:39;;;25;ABBOTT ST;WINGHAM;2429;610.9;M;20100812;20100923;82000;R1;V;VACANT LAND;;AC;;0;AF789241;
C;162;3213162;18;20101011 01:39;18/1089476;
D;162;3213162;18;20101011 01:39;P;;;;;;
D;162;3213162;18;20101011 01:39;P;;;;;;
D;162;3213162;18;20101011 01:39;V;;;;;;
B;162;3261271;19;20101011 01:39;;9;43;OXLEY ST;TAREE;2430;;;20100812;20100923;237000;;R;RESIDENCE;9;;;0;AF786498;
C;162;3261271;19;20101011 01:39;9/SP77389;
D;162;3261271;19;20101011 01:39;P;;;;;;
D;162;3261271;19;20101011 01:39;P;;;;;;
D;162;3261271;19;20101011 01:39;V;;;;;;
D;162;3261271;19;20101011 01:39;V;;;;;;
Z;96;19;19;56;
