A;708;20100802 03:45;VALNET;
B;708;2020973;1;20100802 03:45;;21;44;BRIDGE ST;SYDNEY;2000;;;20100622;20100722;465000;;3;OFFICE;21;;;0;AF645846;
C;708;2020973;1;20100802 03:45;21/SP17759;
D;708;2020973;1;20100802 03:45;P;;;;;;
D;708;2020973;1;20100802 03:45;V;;;;;;
D;708;2020973;1;20100802 03:45;V;;;;;;
B;708;2031398;2;20100802 03:45;;2201;127;KENT ST;MILLERS POINT;2000;;;20100423;20100715;830000;;R;RESIDENCE;169;;;0;AF643848;
C;708;2031398;2;20100802 03:45;169/SP49822;
D;708;2031398;2;20100802 03:45;P;;;;;;
D;708;2031398;2;20100802 03:45;V;;;;;;
B;708;2026419;3;20100802 03:45;HYDE PARK TOWERS;2805;148;ELIZABETH ST;SYDNEY;2000;;;20091202;20100129;558000;;R;RESIDENCE;153;;;0;AF562434;
C;708;2026419;3;20100802 03:45;153/SP50530;
D;708;2026419;3;20100802 03:45;P;;;;;;
D;708;2026419;3;20100802 03:45;P;;;;;;
D;708;2026419;3;20100802 03:45;V;;;;;;
D;708;2026419;3;20100802 03:45;V;;;;;;
B;708;2031398;4;20100802 03:45;HIGHGATE;354;127;KENT ST;MILLERS POINT;2000;;;20100423;20100715;830000;;R;RESIDENCE;354;;;0;AF643848;
C;708;2031398;4;20100802 03:45;354/SP49822;
D;708;2031398;4;20100802 03:45;P;;;;;;
D;708;2031398;4;20100802 03:45;V;;;;;;
B;708;2037249;5;20100802 03:45;MERCURE GRAND APART;24;50;MURRAY ST;PYRMONT;2009;;;20091223;20100430;1100000;;R;RESIDENCE;24;;;0;AF625173;
C;708;2037249;5;20100802 03:45;24/SP49259;
D;708;2037249;5;20100802 03:45;P;;;;;;
D;708;2037249;5;20100802 03:45;P;;;;;;
D;708;2037249;5;20100802 03:45;V;;;;;;
B;708;2037249;6;20100802 03:45;;1105;50;MURRAY ST;SYDNEY;2000;;;20100520;20100630;700000;;R;RESIDENCE;144;;;0;AF635354;
C;708;2037249;6;20100802 03:45;144/SP49259;
D;708;2037249;6;20100802 03:45;P;;;;;;
D;708;2037249;6;20100802 03:45;V;;;;;;
B;708;2037249;7;20100802 03:45;;233;50;MURRAY ST;SYDNEY;2000;;;20100520;20100630;700000;;R;RESIDENCE;233;;;0;AF635354;
C;708;2037249;7;20100802 03:45;233/SP49259;
D;708;2037249;7;20100802 03:45;P;;;;;;
D;708;2037249;7;20100802 03:45;V;;;;;;
B;708;2037249;8;20100802 03:45;MERCURE GRAND APART;361;50;MURRAY ST;PYRMONT;2009;;;20091223;20100430;1100000;;R;RESIDENCE;361;;;0;AF625173;
C;708;2037249;8;20100802 03:45;361/SP49259;
D;708;2037249;8;20100802 03:45;P;;;;;;
D;708;2037249;8;20100802 03:45;P;;;;;;
D;708;2037249;8;20100802 03:45;V;;;;;;
B;708;2043076;9;20100802 03:45;;501;1;RANDLE ST;SURRY HILLS;2010;;;20100602;20100714;429000;;R;RESIDENCE;25;;;0;AF645237;
C;708;2043076;9;20100802 03:45;25/SP61181;
D;708;2043076;9;20100802 03:45;P;;;;;;
D;708;2043076;9;20100802 03:45;V;;;;;;
B;708;2035151;10;20100802 03:45;;23;5;MACQUARIE ST;SYDNEY;2000;;;20100211;20100712;3600000;;R;RESIDENCE;6;;;0;AF637892;
C;708;2035151;10;20100802 03:45;6/SP61044;
D;708;2035151;10;20100802 03:45;P;;;;;;
D;708;2035151;10;20100802 03:45;V;;;;;;
B;708;2035195;11;20100802 03:45;;84;7;MACQUARIE ST;SYDNEY;2000;;;20100602;20100714;1400000;;R;RESIDENCE;45;;;0;AF633580;
C;708;2035195;11;20100802 03:45;45/SP61045;
D;708;2035195;11;20100802 03:45;P;;;;;;
D;708;2035195;11;20100802 03:45;V;;;;;;
B;708;2035420;12;20100802 03:45;;5;135;MACQUARIE ST;SYDNEY;2000;;;20100531;20100531;98400;;3;OFFICE;28;;;11;AF630804;
C;708;2035420;12;20100802 03:45;28/SP14172;
D;708;2035420;12;20100802 03:45;P;;;;;;
D;708;2035420;12;20100802 03:45;P;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
D;708;2035420;12;20100802 03:45;V;;;;;;
B;708;2035420;13;20100802 03:45;;5;135;MACQUARIE ST;SYDNEY;2000;;;20100531;20100531;49200;;3;OFFICE;28;;;6;AF630805;
C;708;2035420;13;20100802 03:45;28/SP14172;
D;708;2035420;13;20100802 03:45;P;;;;;;
D;708;2035420;13;20100802 03:45;P;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
D;708;2035420;13;20100802 03:45;V;;;;;;
