A;222;20101206 03:11;VALNET;
B;222;2464142;1;20101206 03:11;;;6;GASWORKS LANE;LITHGOW;2790;3187;M;20100918;20101108;194000;I;3;INDUSTRIAL;;FA;;0;AF888161;
C;222;2464142;1;20101206 03:11;1/316280;
D;222;2464142;1;20101206 03:11;P;;;;;;
D;222;2464142;1;20101206 03:11;V;;;;;;
B;222;2465269;2;20101206 03:11;;;1129;GREAT WESTERN HWY;LITHGOW;2790;1625;M;20101115;20101115;148500;B;3;COMMERCIAL OF;;BC;;50;AF893397;
C;222;2465269;2;20101206 03:11;2/514466;
D;222;2465269;2;20101206 03:11;P;;;;;;
D;222;2465269;2;20101206 03:11;P;;;;;;
D;222;2465269;2;20101206 03:11;V;;;;;;
D;222;2465269;2;20101206 03:11;V;;;;;;
D;222;2465269;2;20101206 03:11;V;;;;;;
D;222;2465269;2;20101206 03:11;V;;;;;;
B;222;3393188;3;20101206 03:11;;;38;PIPER ST;PORTLAND;2847;860;M;20100721;20100908;41000;Z;V;VACANT LAND;;PA;;0;AF760345;
C;222;3393188;3;20101206 03:11;8/15/758855;
D;222;3393188;3;20101206 03:11;P;;;;;;
D;222;3393188;3;20101206 03:11;P;;;;;;
D;222;3393188;3;20101206 03:11;V;;;;;;
D;222;3393188;3;20101206 03:11;V;;;;;;
B;222;3552108;4;20101206 03:11;;;568;SUNNY CORNER RD;PORTLAND;2847;44.89;H;20101018;20101122;370000;;V;VACANT LAND;;;;0;AF898204;
C;222;3552108;4;20101206 03:11;1/1134314;
D;222;3552108;4;20101206 03:11;P;;;;;;
D;222;3552108;4;20101206 03:11;P;;;;;;
D;222;3552108;4;20101206 03:11;V;;;;;;
D;222;3552108;4;20101206 03:11;V;;;;;;
B;222;3552116;5;20101206 03:11;;;;JENOLAN CAVES RD;HARTLEY;2790;2.498;H;20100715;20101102;240000;;V;VACANT LAND;;;;0;AF889631;
C;222;3552116;5;20101206 03:11;32/1156527;
D;222;3552116;5;20101206 03:11;P;;;;;;
D;222;3552116;5;20101206 03:11;P;;;;;;
D;222;3552116;5;20101206 03:11;V;;;;;;
B;222;3536535;6;20101206 03:11;;;11;MUNJOWEE CIR;SOUTH LITTLETON;2790;1300;M;20101018;20101119;165000;A;V;VACANT LAND;;AL;;0;AF910182;
C;222;3536535;6;20101206 03:11;11/1155592;
D;222;3536535;6;20101206 03:11;P;;;;;;
D;222;3536535;6;20101206 03:11;P;;;;;;
D;222;3536535;6;20101206 03:11;V;;;;;;
B;222;3168488;7;20101206 03:11;;;4;DONALD ST;LITHGOW;2790;6848;M;20100827;20100929;310000;I;3;SHOP;;FA;;0;AF797361;
C;222;3168488;7;20101206 03:11;202/1078451;
D;222;3168488;7;20101206 03:11;P;;;;;;
D;222;3168488;7;20101206 03:11;P;;;;;;
D;222;3168488;7;20101206 03:11;V;;;;;;
D;222;3168488;7;20101206 03:11;V;;;;;;
B;222;3273015;8;20101206 03:11;;;37;PARK ST;PORTLAND;2847;636.9;M;20100924;20101025;180000;Z;R;RESIDENCE;;PA;;0;AF897467;
C;222;3273015;8;20101206 03:11;102/1102516;
D;222;3273015;8;20101206 03:11;P;;;;;;
D;222;3273015;8;20101206 03:11;P;;;;;;
D;222;3273015;8;20101206 03:11;V;;;;;;
Z;47;8;8;29;
