A;116;20101115 03:54;VALNET;
B;116;1242374;1;20101115 03:54;;;48;FORBES RD;PARKES;2870;866.3;M;20100827;20100920;210500;Z;R;RESIDENCE;;BE;;0;AF853619;
C;116;1242374;1;20101115 03:54;1014/750152;
D;116;1242374;1;20101115 03:54;P;;;;;;
D;116;1242374;1;20101115 03:54;V;;;;;;
D;116;1242374;1;20101115 03:54;V;;;;;;
B;116;1240122;2;20101115 03:54;;;WARGE ROCK;WARGE ROCK;PEAK HILL;2869;663.2;H;20100611;20100630;606060;R;3;FARM;;RK;;0;AF845668;
C;116;1240122;2;20101115 03:54;48/754024;
D;116;1240122;2;20101115 03:54;P;;;;;;
D;116;1240122;2;20101115 03:54;V;;;;;;
D;116;1240122;2;20101115 03:54;V;;;;;;
D;116;1240122;2;20101115 03:54;V;;;;;;
B;116;1237734;3;20101115 03:54;DOONBALA;;;WATERSHED RD;TRUNDLE;2875;178.3;H;20100813;20100924;155000;R;V;VACANT LAND;;RJ;;0;AF853761;
C;116;1237734;3;20101115 03:54;2/1012898;
D;116;1237734;3;20101115 03:54;P;;;;;;
D;116;1237734;3;20101115 03:54;P;;;;;;
D;116;1237734;3;20101115 03:54;V;;;;;;
D;116;1237734;3;20101115 03:54;V;;;;;;
B;116;1243527;4;20101115 03:54;HARROWVALE;;9437;ORANGE RD;PARKES;2870;339.9;H;20100327;20100809;1060000;R;3;FARM;;RC;;0;AF701846;
C;116;1243527;4;20101115 03:54;166/750164;
D;116;1243527;4;20101115 03:54;P;;;;;;
D;116;1243527;4;20101115 03:54;P;;;;;;
D;116;1243527;4;20101115 03:54;V;;;;;;
B;116;1243923;5;20101115 03:54;;;4;TED PARKER CCT;PARKES;2870;784.1;M;20100930;20101028;176000;Z;R;RESIDENCE;;AA;;0;AF863427;
C;116;1243923;5;20101115 03:54;23/510454;
D;116;1243923;5;20101115 03:54;P;;;;;;
D;116;1243923;5;20101115 03:54;P;;;;;;
D;116;1243923;5;20101115 03:54;V;;;;;;
B;116;1244011;6;20101115 03:54;;;12;PATERSON ST;PARKES;2870;1011;M;20100924;20101029;148000;Z;R;RESIDENCE;;AG;;0;AF859822;
C;116;1244011;6;20101115 03:54;2/845718;
D;116;1244011;6;20101115 03:54;P;;;;;;
D;116;1244011;6;20101115 03:54;V;;;;;;
B;116;1239213;7;20101115 03:54;;;;;PARKES;2870;9.781;H;20101018;20101018;100000;R;3;FARM LAND;;HW;;0;AF831361;
C;116;1239213;7;20101115 03:54;1/1089632;
D;116;1239213;7;20101115 03:54;P;;;;;;
D;116;1239213;7;20101115 03:54;V;;;;;;
B;116;1241801;8;20101115 03:54;;;98;CURRAJONG ST;PARKES;2870;1012;M;20100730;20100914;248000;Z;R;RESIDENCE;;BC;;0;AF850413;
C;116;1241801;8;20101115 03:54;11A/21/758827;
D;116;1241801;8;20101115 03:54;P;;;;;;
D;116;1241801;8;20101115 03:54;P;;;;;;
D;116;1241801;8;20101115 03:54;V;;;;;;
B;116;1244527;9;20101115 03:54;;;15;THURLSTONE ST;PARKES;2870;701.9;M;20100929;20101029;248000;Z;R;RESIDENCE;;AA;;0;AF861688;
C;116;1244527;9;20101115 03:54;53/8904;
D;116;1244527;9;20101115 03:54;P;;;;;;
D;116;1244527;9;20101115 03:54;V;;;;;;
D;116;1244527;9;20101115 03:54;V;;;;;;
B;116;1239356;10;20101115 03:54;GLENCONNOR;;;THE MCGRANE WAY;TULLAMORE;2874;695.3;H;20100611;20100630;601300;R;3;FARM;;RJ;;0;AF845659;
C;116;1239356;10;20101115 03:54;33/754008;
D;116;1239356;10;20101115 03:54;P;;;;;;
D;116;1239356;10;20101115 03:54;V;;;;;;
D;116;1239356;10;20101115 03:54;V;;;;;;
D;116;1239356;10;20101115 03:54;V;;;;;;
B;116;1239387;11;20101115 03:54;;;;PART SUNNYBRAE;PARKES;2870;270.7;H;20091203;20100427;1434000;R;3;FARM;;RC;RMO;0;AF503207;
C;116;1239387;11;20101115 03:54;312, 313, 314/750179;
D;116;1239387;11;20101115 03:54;P;;;;;;
