A;214;20101220 02:19;VALNET;
B;214;2844657;1;20101220 02:19;;;17 A;HIGHFIELD RD;QUAKERS HILL;2763;403.9;M;20101015;20101126;458000;A;R;RESIDENCE;;DS;;0;AF922635;
C;214;2844657;1;20101220 02:19;212/1026369;
D;214;2844657;1;20101220 02:19;P;;;;;;
D;214;2844657;1;20101220 02:19;P;;;;;;
D;214;2844657;1;20101220 02:19;V;;;;;;
D;214;2844657;1;20101220 02:19;V;;;;;;
B;214;2200816;2;20101220 02:19;;19;24;LUXFORD RD;MOUNT DRUITT;2770;;;20101002;20101108;228000;;R;RESIDENCE;19;;;0;AF932729;
C;214;2200816;2;20101220 02:19;19/SP67717;
D;214;2200816;2;20101220 02:19;P;;;;;;
D;214;2200816;2;20101220 02:19;P;;;;;;
D;214;2200816;2;20101220 02:19;V;;;;;;
D;214;2200816;2;20101220 02:19;V;;;;;;
B;214;2880501;3;20101220 02:19;;;164;CONRAD RD;KELLYVILLE RIDGE;2155;700.3;M;20100712;20100909;657000;A;R;RESIDENCE;;AC;;0;AF879157;
C;214;2880501;3;20101220 02:19;504/1034034;
D;214;2880501;3;20101220 02:19;P;;;;;;
D;214;2880501;3;20101220 02:19;P;;;;;;
D;214;2880501;3;20101220 02:19;V;;;;;;
D;214;2880501;3;20101220 02:19;V;;;;;;
B;214;3018132;4;20101220 02:19;;27;2;HYTHE ST;MOUNT DRUITT;2770;;;20101026;20101202;228000;;R;RESIDENCE;27;;;0;AF935287;
C;214;3018132;4;20101220 02:19;27/SP69966;
D;214;3018132;4;20101220 02:19;P;;;;;;
D;214;3018132;4;20101220 02:19;V;;;;;;
B;214;3372880;5;20101220 02:19;;;47;MALLARD DR;THE PONDS;2769;595.9;M;20101015;20101203;370000;A;V;VACANT LAND;;AC;;0;AF936519;
C;214;3372880;5;20101220 02:19;867/1119045;
D;214;3372880;5;20101220 02:19;P;;;;;;
D;214;3372880;5;20101220 02:19;V;;;;;;
D;214;3372880;5;20101220 02:19;V;;;;;;
B;214;3409581;6;20101220 02:19;;;34;BANDICOOT DR;WOODCROFT;2767;190.4;M;20101018;20101203;400000;A;R;RESIDENCE;;DV;;0;AF929712;
C;214;3409581;6;20101220 02:19;117/270508;
D;214;3409581;6;20101220 02:19;P;;;;;;
D;214;3409581;6;20101220 02:19;P;;;;;;
D;214;3409581;6;20101220 02:19;V;;;;;;
D;214;3409581;6;20101220 02:19;V;;;;;;
B;214;3409680;7;20101220 02:19;;7;11;PRINGLE RD;PLUMPTON;2761;;;20101020;20101129;345000;;R;RESIDENCE;7;;;0;AF921992;
C;214;3409680;7;20101220 02:19;7/SP81265;
D;214;3409680;7;20101220 02:19;P;;;;;;
D;214;3409680;7;20101220 02:19;P;;;;;;
D;214;3409680;7;20101220 02:19;V;;;;;;
D;214;3409680;7;20101220 02:19;V;;;;;;
B;214;3419463;8;20101220 02:19;;;1;CAROLYN CT;GLENWOOD;2768;826.5;M;20100823;20101122;400000;A;V;VACANT LAND;;AA;;0;AF911305;
C;214;3419463;8;20101220 02:19;102/1132190;
D;214;3419463;8;20101220 02:19;P;;;;;;
D;214;3419463;8;20101220 02:19;P;;;;;;
D;214;3419463;8;20101220 02:19;V;;;;;;
B;214;3457191;9;20101220 02:19;;;4;STREAM ST;THE PONDS;2769;476.6;M;20101018;20101119;755000;A;R;RESIDENCE;;AC;;0;AF919685;
C;214;3457191;9;20101220 02:19;3327/1120381;
D;214;3457191;9;20101220 02:19;P;;;;;;
D;214;3457191;9;20101220 02:19;P;;;;;;
D;214;3457191;9;20101220 02:19;V;;;;;;
B;214;3460043;10;20101220 02:19;;;7;ADNA ST;PLUMPTON;2761;522.2;M;20101015;20101126;495150;A;R;RESIDENCE;;DX;;0;AF923149;
C;214;3460043;10;20101220 02:19;32/1139153;
D;214;3460043;10;20101220 02:19;P;;;;;;
D;214;3460043;10;20101220 02:19;P;;;;;;
D;214;3460043;10;20101220 02:19;V;;;;;;
D;214;3460043;10;20101220 02:19;V;;;;;;
D;214;3460043;10;20101220 02:19;V;;;;;;
B;214;3492174;11;20101220 02:19;;;11;YALDARA ST;KELLYVILLE RIDGE;2155;467.3;M;20101028;20101203;735950;A;R;RESIDENCE;;AC;;0;AF929546;
C;214;3492174;11;20101220 02:19;206/1144808;
D;214;3492174;11;20101220 02:19;P;;;;;;
D;214;3492174;11;20101220 02:19;V;;;;;;
B;214;3497575;12;20101220 02:19;;;73;MOSAIC AVE;THE PONDS;2769;450;M;20101027;20101201;340000;A;V;VACANT LAND;;AC;;0;AF922270;
C;214;3497575;12;20101220 02:19;696/1145539;
D;214;3497575;12;20101220 02:19;P;;;;;;
D;214;3497575;12;20101220 02:19;V;;;;;;
B;214;2152338;13;20101220 02:19;;;25;ABBOTT RD;SEVEN HILLS;2147;626;M;20101019;20101130;367500;A;R;RESIDENCE;;DA;;0;AF921188;
C;214;2152338;13;20101220 02:19;1/229251;
D;214;2152338;13;20101220 02:19;P;;;;;;
D;214;2152338;13;20101220 02:19;V;;;;;;
D;214;2152338;13;20101220 02:19;V;;;;;;
B;214;2157824;14;20101220 02:19;;;25;BARNIER DR;QUAKERS HILL;2763;609.3;M;20101020;20101201;478000;A;R;RESIDENCE;;DS;;0;AF928992;
C;214;2157824;14;20101220 02:19;58/778353;
D;214;2157824;14;20101220 02:19;P;;;;;;
D;214;2157824;14;20101220 02:19;P;;;;;;
D;214;2157824;14;20101220 02:19;V;;;;;;
D;214;2157824;14;20101220 02:19;V;;;;;;
B;214;2155245;15;20101220 02:19;;1;33;ANVIL RD;SEVEN HILLS;2147;;;20100917;20101029;170000;;3;COMM UNIT;1;;;0;AF926264;
C;214;2155245;15;20101220 02:19;1/SP17825;
D;214;2155245;15;20101220 02:19;P;;;;;;
D;214;2155245;15;20101220 02:19;V;;;;;;
B;214;2158048;16;20101220 02:19;;;21;BAROSSA DR;MINCHINBURY;2770;787;M;20101023;20101206;455000;A;R;RESIDENCE;;DZ;;0;AF937020;
C;214;2158048;16;20101220 02:19;14/802090;
D;214;2158048;16;20101220 02:19;P;;;;;;
D;214;2158048;16;20101220 02:19;P;;;;;;
D;214;2158048;16;20101220 02:19;V;;;;;;
D;214;2158048;16;20101220 02:19;V;;;;;;
B;214;2168111;17;20101220 02:19;;;38;CHURCH ST;RIVERSTONE;2765;765.1;M;20101023;20101203;340000;A;R;RESIDENCE;;EC;;0;AF919794;
C;214;2168111;17;20101220 02:19;2/23664;
D;214;2168111;17;20101220 02:19;P;;;;;;
D;214;2168111;17;20101220 02:19;P;;;;;;
D;214;2168111;17;20101220 02:19;V;;;;;;
B;214;2161202;18;20101220 02:19;;;148;BOUGAINVILLE RD;BLACKETT;2770;569.1;M;20101025;20101206;245000;A;R;RESIDENCE;;EB;;0;AF933633;
C;214;2161202;18;20101220 02:19;275/240523;
D;214;2161202;18;20101220 02:19;P;;;;;;
D;214;2161202;18;20101220 02:19;P;;;;;;
D;214;2161202;18;20101220 02:19;V;;;;;;
D;214;2161202;18;20101220 02:19;V;;;;;;
B;214;2164063;19;20101220 02:19;;;34;BURRELL PDE;BLACKTOWN;2148;569.1;M;20101025;20101206;350000;A;R;RESIDENCE;;DN;;0;AF933620;
C;214;2164063;19;20101220 02:19;16/217814;
D;214;2164063;19;20101220 02:19;P;;;;;;
D;214;2164063;19;20101220 02:19;V;;;;;;
D;214;2164063;19;20101220 02:19;V;;;;;;
