A;085;20101220 02:02;VALNET;
B;085;729964;1;20101220 02:02;;2;404;MOWBRAY RD;LANE COVE NORTH;2066;;;20101012;20101123;406000;;R;RESIDENCE;2;;;0;AF936269;
C;085;729964;1;20101220 02:02;2/SP2350;
D;085;729964;1;20101220 02:02;P;;;;;;
D;085;729964;1;20101220 02:02;V;;;;;;
B;085;729964;2;20101220 02:02;;2;404;MOWBRAY RD;LANE COVE NORTH;2066;;;20101012;20101123;406000;;R;RESIDENCE;22;;;0;AF936269;
C;085;729964;2;20101220 02:02;22/SP2350;
D;085;729964;2;20101220 02:02;P;;;;;;
D;085;729964;2;20101220 02:02;V;;;;;;
B;085;725058;3;20101220 02:02;;;4 A;FLEMING ST;NORTHWOOD;2066;;;20101029;20101126;810000;;3;TOWNHOUSE;1;;;0;AF932867;
C;085;725058;3;20101220 02:02;1/SP47651;
D;085;725058;3;20101220 02:02;P;;;;;;
D;085;725058;3;20101220 02:02;P;;;;;;
D;085;725058;3;20101220 02:02;V;;;;;;
B;085;730406;4;20101220 02:02;;25;6;MURRAY ST;LANE COVE NORTH;2066;;;20101022;20101203;445000;;R;RESIDENCE;25;;;0;AF936891;
C;085;730406;4;20101220 02:02;25/SP14826;
D;085;730406;4;20101220 02:02;P;;;;;;
D;085;730406;4;20101220 02:02;V;;;;;;
B;085;733259;5;20101220 02:02;;1;29;STOKES ST;LANE COVE NORTH;2066;;;20101029;20101206;718000;;R;RESIDENCE;1;;;0;AF933462;
C;085;733259;5;20101220 02:02;1/SP39805;
D;085;733259;5;20101220 02:02;P;;;;;;
D;085;733259;5;20101220 02:02;V;;;;;;
D;085;733259;5;20101220 02:02;V;;;;;;
B;085;733259;6;20101220 02:02;;6;29;STOKES ST;LANE COVE NORTH;2066;;;20101018;20101129;662000;;R;RESIDENCE;6;;;0;AF923733;
C;085;733259;6;20101220 02:02;6/SP39805;
D;085;733259;6;20101220 02:02;P;;;;;;
D;085;733259;6;20101220 02:02;P;;;;;;
D;085;733259;6;20101220 02:02;V;;;;;;
B;085;725214;7;20101220 02:02;;;16;GAMMA RD;LANE COVE;2066;1011;M;20101021;20101202;2335000;R2;R;RESIDENCE;;RAM;;0;AF934301;
C;085;725214;7;20101220 02:02;80/4373;
D;085;725214;7;20101220 02:02;P;;;;;;
D;085;725214;7;20101220 02:02;P;;;;;;
D;085;725214;7;20101220 02:02;V;;;;;;
D;085;725214;7;20101220 02:02;V;;;;;;
B;085;727920;8;20101220 02:02;;4;4;LANDERS RD;LANE COVE NORTH;2066;;;20100701;20100916;245000;;R;RESIDENCE;4;;;0;AF776374;
C;085;727920;8;20101220 02:02;4/SP4922;
D;085;727920;8;20101220 02:02;P;;;;;;
D;085;727920;8;20101220 02:02;P;;;;;;
D;085;727920;8;20101220 02:02;P;;;;;;
D;085;727920;8;20101220 02:02;V;;;;;;
D;085;727920;8;20101220 02:02;V;;;;;;
D;085;727920;8;20101220 02:02;V;;;;;;
B;085;733483;9;20101220 02:02;;;3;SURADA AVE;RIVERVIEW;2066;671.9;M;20101001;20101126;2100000;R2;R;RESIDENCE;;RAB;;0;AF930617;
C;085;733483;9;20101220 02:02;45/16472;
D;085;733483;9;20101220 02:02;P;;;;;;
D;085;733483;9;20101220 02:02;P;;;;;;
D;085;733483;9;20101220 02:02;V;;;;;;
B;085;733727;10;20101220 02:02;;12;2;TAMBOURINE BAY RD;LANE COVE;2066;;;20101028;20101209;550000;;3;UNIT;12;;;0;AF943415;
C;085;733727;10;20101220 02:02;12/SP1385;
D;085;733727;10;20101220 02:02;P;;;;;;
D;085;733727;10;20101220 02:02;V;;;;;;
B;085;733727;11;20101220 02:02;;20;2;TAMBOURINE BAY RD;LANE COVE;2066;;;20101028;20101209;550000;;3;UNIT;20;;;0;AF943415;
C;085;733727;11;20101220 02:02;20/SP1385;
D;085;733727;11;20101220 02:02;P;;;;;;
D;085;733727;11;20101220 02:02;V;;;;;;
B;085;725843;12;20101220 02:02;;;68;GREENWICH RD;GREENWICH;2065;436.3;M;20101112;20101201;1400000;R2;R;RESIDENCE;;RAH;;0;AF929316;
C;085;725843;12;20101220 02:02;1/656208;
D;085;725843;12;20101220 02:02;P;;;;;;
D;085;725843;12;20101220 02:02;V;;;;;;
D;085;725843;12;20101220 02:02;V;;;;;;
B;085;725873;13;20101220 02:02;;5;54;GREENWICH RD;GREENWICH;2065;;;20101022;20101203;628000;;R;RESIDENCE;5;;;0;AF940110;
C;085;725873;13;20101220 02:02;5/SP34760;
D;085;725873;13;20101220 02:02;P;;;;;;
D;085;725873;13;20101220 02:02;P;;;;;;
D;085;725873;13;20101220 02:02;V;;;;;;
D;085;725873;13;20101220 02:02;V;;;;;;
B;085;734051;14;20101220 02:02;;;6;WARRUGA PL;RIVERVIEW;2066;878.9;M;20100911;20101125;2050000;R2;R;RESIDENCE;;RAB;;0;AF923526;
C;085;734051;14;20101220 02:02;96/225718;
D;085;734051;14;20101220 02:02;P;;;;;;
D;085;734051;14;20101220 02:02;P;;;;;;
D;085;734051;14;20101220 02:02;V;;;;;;
D;085;734051;14;20101220 02:02;V;;;;;;
