A;162;20101025 01:39;VALNET;
B;162;3411222;1;20101025 01:39;;2;5;FLAGTAIL AVE;OLD BAR;2430;;;20100823;20100927;308000;;R;RESIDENCE;2;;;0;AF822213;
C;162;3411222;1;20101025 01:39;2/SP81191;
D;162;3411222;1;20101025 01:39;P;;;;;;
D;162;3411222;1;20101025 01:39;P;;;;;;
D;162;3411222;1;20101025 01:39;V;;;;;;
D;162;3411222;1;20101025 01:39;V;;;;;;
B;162;1773485;2;20101025 01:39;;;13;KOORAINGHAT CL;RAINBOW FLAT;2430;3.7;H;20100823;20100929;420000;R5;R;RESIDENCE;;GA;;0;AF822792;
C;162;1773485;2;20101025 01:39;65/263832;
D;162;1773485;2;20101025 01:39;P;;;;;;
D;162;1773485;2;20101025 01:39;V;;;;;;
D;162;1773485;2;20101025 01:39;V;;;;;;
B;162;1776516;3;20101025 01:39;;;58;MAIN ST;CUNDLETOWN;2430;613.4;M;20091014;20101014;170000;R1;R;RESIDENCE;;FV;;0;AF824725;
C;162;1776516;3;20101025 01:39;B/159697;
D;162;1776516;3;20101025 01:39;P;;;;;;
D;162;1776516;3;20101025 01:39;V;;;;;;
B;162;1771613;4;20101025 01:39;;1;9;ESCAPADE AVE;DIAMOND BEACH;2430;;;20100728;20101001;200000;;R;RESIDENCE;1;;;0;AF820847;
C;162;1771613;4;20101025 01:39;1/SP42143;
D;162;1771613;4;20101025 01:39;P;;;;;;
D;162;1771613;4;20101025 01:39;V;;;;;;
B;162;1785226;5;20101025 01:39;;;47;MANNING ST;TAREE;2430;1165;M;20100923;20101005;812500;B3;3;SHOPS;;CA;;50;AF812584;
C;162;1785226;5;20101025 01:39;3/747953;
D;162;1785226;5;20101025 01:39;P;;;;;;
D;162;1785226;5;20101025 01:39;V;;;;;;
D;162;1785226;5;20101025 01:39;V;;;;;;
B;162;1785320;6;20101025 01:39;;;11;MARSDEN TCE;TAREE;2430;613.2;M;20100929;20100929;260000;R1;R;RESIDENCE;;AN;;0;AF814245;
C;162;1785320;6;20101025 01:39;28/245066;
D;162;1785320;6;20101025 01:39;P;;;;;;
D;162;1785320;6;20101025 01:39;P;;;;;;
D;162;1785320;6;20101025 01:39;V;;;;;;
B;162;1780100;7;20101025 01:39;;;395;MYALL CREEK RD;ELANDS;2429;20.4;H;20100819;20100914;20000;RU1;3;FARM;;LQ;;0;AF814768;
C;162;1780100;7;20101025 01:39;56/754439;
D;162;1780100;7;20101025 01:39;P;;;;;;
D;162;1780100;7;20101025 01:39;P;;;;;;
D;162;1780100;7;20101025 01:39;V;;;;;;
D;162;1780100;7;20101025 01:39;V;;;;;;
B;162;1774914;8;20101025 01:39;;;92;WATERMAN ST;OLD BAR;2430;886.1;M;20100902;20101006;287000;R1;R;RESIDENCE;;SN;;0;AF816283;
C;162;1774914;8;20101025 01:39;50/794137;
D;162;1774914;8;20101025 01:39;P;;;;;;
D;162;1774914;8;20101025 01:39;V;;;;;;
B;162;1775436;9;20101025 01:39;;;48;SUNSHINE RD;HILLVILLE;2430;5.909;H;20100904;20101008;260000;RU4;V;VACANT LAND;;MF;;0;AF814587;
C;162;1775436;9;20101025 01:39;2/611942;
D;162;1775436;9;20101025 01:39;P;;;;;;
D;162;1775436;9;20101025 01:39;V;;;;;;
B;162;3070623;10;20101025 01:39;;;22;ELLENORA CCT;WINGHAM;2429;655.7;M;20100903;20101001;127000;R1;V;VACANT LAND;;AC;;0;AF808838;
C;162;3070623;10;20101025 01:39;33/1064301;
D;162;3070623;10;20101025 01:39;P;;;;;;
D;162;3070623;10;20101025 01:39;P;;;;;;
D;162;3070623;10;20101025 01:39;V;;;;;;
