A;656;20100920 06:03;VALNET;
B;656;3475261;1;20100920 06:03;;;62 A;AMETHYST WAY;PORT MACQUARIE;2444;347.1;M;20100817;20100901;495000;A;R;RESIDENCE;;AB;;0;AF753385;
C;656;3475261;1;20100920 06:03;2/1142371;
D;656;3475261;1;20100920 06:03;P;;;;;;
D;656;3475261;1;20100920 06:03;P;;;;;;
D;656;3475261;1;20100920 06:03;V;;;;;;
B;656;3071776;2;20100920 06:03;;;7;BLUEBERRY LANE;PORT MACQUARIE;2444;451.7;M;20100812;20100908;420000;A;3;HOUSE;;AW;;0;AF751008;
C;656;3071776;2;20100920 06:03;20/1065071;
D;656;3071776;2;20100920 06:03;P;;;;;;
D;656;3071776;2;20100920 06:03;P;;;;;;
D;656;3071776;2;20100920 06:03;V;;;;;;
B;656;3530234;3;20100920 06:03;;;3;HUGHES PL;PORT MACQUARIE;2444;5925;M;20100430;20100901;3674000;I;3;SHOP;;CS;;0;AF744616;
C;656;3530234;3;20100920 06:03;701/1151916;
D;656;3530234;3;20100920 06:03;P;;;;;;
D;656;3530234;3;20100920 06:03;V;;;;;;
B;656;3524041;4;20100920 06:03;;;11;BOONAMIN RD;PORT MACQUARIE;2444;470.3;M;20100805;20100818;190000;A;V;VACANT LAND;;AB;;0;AF755027;
C;656;3524041;4;20100920 06:03;110/1152467;
D;656;3524041;4;20100920 06:03;P;;;;;;
D;656;3524041;4;20100920 06:03;V;;;;;;
B;656;3533957;5;20100920 06:03;ROAD ONLY;;;BANKS RD;HERONS CREEK;2443;104.6;M;20100628;20100729;20000;;V;VACANT LAND;;;;0;AF666254;
C;656;3533957;5;20100920 06:03;100/1111561 4/1149657;
D;656;3533957;5;20100920 06:03;P;;;;;;
D;656;3533957;5;20100920 06:03;P;;;;;;
D;656;3533957;5;20100920 06:03;P;;;;;;
B;656;3531916;6;20100920 06:03;;;7 B;SPENCE ST;PORT MACQUARIE;2444;202.6;M;20100504;20100827;439880;A;R;RESIDENCE;;AJ;;0;AF742605;
C;656;3531916;6;20100920 06:03;1/1154867;
D;656;3531916;6;20100920 06:03;P;;;;;;
D;656;3531916;6;20100920 06:03;V;;;;;;
B;656;2738614;7;20100920 06:03;;;28;REGATTA CRES;PORT MACQUARIE;2444;607;M;20100813;20100910;338000;A;3;VILLA;;AS;;0;AF752628;
C;656;2738614;7;20100920 06:03;292/216093;
D;656;2738614;7;20100920 06:03;P;;;;;;
D;656;2738614;7;20100920 06:03;P;;;;;;
