A;171;20100802 03:26;VALNET;
B;171;2879152;1;20100802 03:26;;;14;JAGERA CL;POTTSVILLE;2489;627;M;20100430;20100607;455000;A;R;RESIDENCE;;JJ;;0;AF626263;
C;171;2879152;1;20100802 03:26;226/1033384;
D;171;2879152;1;20100802 03:26;P;;;;;;
D;171;2879152;1;20100802 03:26;V;;;;;;
B;171;2877464;2;20100802 03:26;;38;;KIRKWOOD RD;TWEED HEADS SOUTH;2486;;;20100602;20100709;338000;;R;RESIDENCE;38;;;0;AF637000;
C;171;2877464;2;20100802 03:26;38/SP67774;
D;171;2877464;2;20100802 03:26;P;;;;;;
D;171;2877464;2;20100802 03:26;V;;;;;;
B;171;3401733;3;20100802 03:26;;35;685;CASUARINA WAY;CASUARINA;2487;;;20100524;20100625;535600;;R;RESIDENCE;35;;;0;AF636180;
C;171;3401733;3;20100802 03:26;35/SP81047;
D;171;3401733;3;20100802 03:26;P;;;;;;
D;171;3401733;3;20100802 03:26;V;;;;;;
B;171;3401733;4;20100802 03:26;COTTON BEACH;43;685;CASUARINA WAY;CASUARINA;2487;;;20100512;20100712;535000;;3;HOME UNIT;43;;;0;AF648962;
C;171;3401733;4;20100802 03:26;43/SP81047;
D;171;3401733;4;20100802 03:26;P;;;;;;
D;171;3401733;4;20100802 03:26;P;;;;;;
D;171;3401733;4;20100802 03:26;V;;;;;;
B;171;3193026;5;20100802 03:26;;1;23;CORONATION AVE;POTTSVILLE;2489;;;20100610;20100708;417000;;R;RESIDENCE;11;;;0;AF635192;
C;171;3193026;5;20100802 03:26;11/SP81097;
D;171;3193026;5;20100802 03:26;P;;;;;;
D;171;3193026;5;20100802 03:26;V;;;;;;
B;171;3468611;6;20100802 03:26;BIANCO SANDS;10;32;KINGSCLIFF ST;KINGSCLIFF;2487;;;20100603;20100621;380000;;R;RESIDENCE;10;;;0;AF636392;
C;171;3468611;6;20100802 03:26;10/SP82444;
D;171;3468611;6;20100802 03:26;P;;;;;;
D;171;3468611;6;20100802 03:26;V;;;;;;
B;171;3501869;7;20100802 03:26;;2;2;BOUNDARY LANE;TWEED HEADS;2485;;;20100603;20100630;535000;;R;RESIDENCE;2;;;0;AF645575;
C;171;3501869;7;20100802 03:26;2/SP83342;
D;171;3501869;7;20100802 03:26;P;;;;;;
D;171;3501869;7;20100802 03:26;P;;;;;;
D;171;3501869;7;20100802 03:26;V;;;;;;
B;171;1819311;8;20100802 03:26;;7;148;KENNEDY DR;TWEED HEADS;2485;;;20100621;20100629;264000;;R;RESIDENCE;7;;;0;AF643099;
C;171;1819311;8;20100802 03:26;7/SP69191;
D;171;1819311;8;20100802 03:26;P;;;;;;
D;171;1819311;8;20100802 03:26;V;;;;;;
