A;164;20101025 01:39;VALNET;
B;164;1795522;1;20101025 01:39;;;263;SOLDIER SETTLERS RD;NEWEE CREEK;2447;7.436;H;20100821;20100929;350000;R;R;RESIDENCE;;SN;;0;AF820209;
C;164;1795522;1;20101025 01:39;1/857400;
D;164;1795522;1;20101025 01:39;P;;;;;;
D;164;1795522;1;20101025 01:39;V;;;;;;
B;164;1799067;2;20101025 01:39;;;6;STATION ST;EUNGAI RAIL;2441;1012;M;20100909;20101011;180000;Z;R;RESIDENCE;;ZB;;0;AF816818;
C;164;1799067;2;20101025 01:39;2/C/10386;
D;164;1799067;2;20101025 01:39;P;;;;;;
D;164;1799067;2;20101025 01:39;V;;;;;;
D;164;1799067;2;20101025 01:39;V;;;;;;
B;164;1796420;3;20101025 01:39;;;8;COTTAGE CL;NAMBUCCA HEADS;2448;346.2;M;20100916;20101001;277500;A;R;RESIDENCE;;AA;;0;AF817930;
C;164;1796420;3;20101025 01:39;113/835685;
D;164;1796420;3;20101025 01:39;P;;;;;;
D;164;1796420;3;20101025 01:39;V;;;;;;
D;164;1796420;3;20101025 01:39;V;;;;;;
B;164;1794037;4;20101025 01:39;;;96;JELLICO ST;MACKSVILLE;2447;1.519;H;20100716;20100913;480000;R;3;HOUSE AND LAND;;SJ;;0;AF813303;
C;164;1794037;4;20101025 01:39;9/M/9654;
D;164;1794037;4;20101025 01:39;P;;;;;;
D;164;1794037;4;20101025 01:39;P;;;;;;
D;164;1794037;4;20101025 01:39;V;;;;;;
D;164;1794037;4;20101025 01:39;V;;;;;;
B;164;1796696;5;20101025 01:39;;4;3;HIBISCUS CRES;NAMBUCCA HEADS;2448;;;20100721;20100827;220000;;R;RESIDENCE;4;;;0;AF816476;
C;164;1796696;5;20101025 01:39;4/SP19954;
D;164;1796696;5;20101025 01:39;P;;;;;;
D;164;1796696;5;20101025 01:39;V;;;;;;
D;164;1796696;5;20101025 01:39;V;;;;;;
B;164;1796960;6;20101025 01:39;;;20;LISTON ST;NAMBUCCA HEADS;2448;1157;M;20100903;20101001;307000;A;R;RESIDENCE;;MA;;0;AF803202;
C;164;1796960;6;20101025 01:39;15/35/758749;
D;164;1796960;6;20101025 01:39;P;;;;;;
D;164;1796960;6;20101025 01:39;P;;;;;;
D;164;1796960;6;20101025 01:39;V;;;;;;
B;164;1794474;7;20101025 01:39;;;27;WALLACE ST;MACKSVILLE;2447;607;M;20100816;20100913;300000;B;3;COMMERCIAL;;CA;;0;AF825430;
C;164;1794474;7;20101025 01:39;5/2/2037;
D;164;1794474;7;20101025 01:39;P;;;;;;
D;164;1794474;7;20101025 01:39;V;;;;;;
B;164;3208672;8;20101025 01:39;;;;KOALA CL;VALLA;2448;2.001;H;20100831;20100928;230000;R;V;VACANT LAND;;SY;;0;AF818023;
C;164;3208672;8;20101025 01:39;21/1089016;
D;164;3208672;8;20101025 01:39;P;;;;;;
D;164;3208672;8;20101025 01:39;P;;;;;;
D;164;3208672;8;20101025 01:39;V;;;;;;
Z;41;8;8;23;
