A;205;20100913 02:06;VALNET;
B;205;2893880;1;20100913 02:06;;4;346;NORTON ST;LEICHHARDT;2040;;;20100705;20100818;520000;;3;TOWNHOUSE;4;;;0;AF721746;
C;205;2893880;1;20100913 02:06;4/SP66713;
D;205;2893880;1;20100913 02:06;P;;;;;;
D;205;2893880;1;20100913 02:06;V;;;;;;
B;205;3054575;2;20100913 02:06;;;89 B;JOHNSTON LANE;ANNANDALE;2038;;;20100714;20100825;908000;;R;RESIDENCE;1;;;0;AF744030;
C;205;3054575;2;20100913 02:06;1/SP71926;
D;205;3054575;2;20100913 02:06;P;;;;;;
D;205;3054575;2;20100913 02:06;V;;;;;;
B;205;3534965;3;20100913 02:06;;10;65;NELSON ST;ROZELLE;2039;;;20090728;20100903;620000;;R;RESIDENCE;10;;;0;AF739842;
C;205;3534965;3;20100913 02:06;10/SP84172;
D;205;3534965;3;20100913 02:06;P;;;;;;
D;205;3534965;3;20100913 02:06;V;;;;;;
B;205;3233851;4;20100913 02:06;;41;110;REYNOLDS ST;BALMAIN;2041;;;20100717;20100825;749000;;R;RESIDENCE;194;;;0;AF728945;
C;205;3233851;4;20100913 02:06;194/SP63726;
D;205;3233851;4;20100913 02:06;P;;;;;;
D;205;3233851;4;20100913 02:06;P;;;;;;
D;205;3233851;4;20100913 02:06;V;;;;;;
B;205;1915389;5;20100913 02:06;;7;2;BEATTIE ST;BALMAIN;2041;;;20100701;20100826;450000;;3;COMMERCIAL;7;;;0;AF730011;
C;205;1915389;5;20100913 02:06;7/SP20835;
D;205;1915389;5;20100913 02:06;P;;;;;;
D;205;1915389;5;20100913 02:06;V;;;;;;
B;205;1913120;6;20100913 02:06;;;4;ALFRED ST;LILYFIELD;2040;344.2;M;20100715;20100812;690000;A;3;FACTORY;;EA;;0;AF719746;
C;205;1913120;6;20100913 02:06;2/786805;
D;205;1913120;6;20100913 02:06;P;;;;;;
D;205;1913120;6;20100913 02:06;V;;;;;;
D;205;1913120;6;20100913 02:06;V;;;;;;
B;205;1913449;7;20100913 02:06;BLOCK E;76;69;ALLEN ST;LEICHHARDT;2040;;;20100727;20100826;545000;;R;RESIDENCE;2;;;0;AF735714;
C;205;1913449;7;20100913 02:06;2/SP58382;
D;205;1913449;7;20100913 02:06;P;;;;;;
D;205;1913449;7;20100913 02:06;P;;;;;;
D;205;1913449;7;20100913 02:06;V;;;;;;
D;205;1913449;7;20100913 02:06;V;;;;;;
D;205;1913449;7;20100913 02:06;V;;;;;;
D;205;1913449;7;20100913 02:06;V;;;;;;
B;205;1913595;8;20100913 02:06;;;15;ANN ST;BALMAIN;2041;221.3;M;20100619;20100827;1310000;A;R;RESIDENCE;;EC;;0;AF733060;
C;205;1913595;8;20100913 02:06;1/738513;
D;205;1913595;8;20100913 02:06;P;;;;;;
D;205;1913595;8;20100913 02:06;V;;;;;;
D;205;1913595;8;20100913 02:06;V;;;;;;
B;205;1914844;9;20100913 02:06;;;253;BALMAIN RD;LILYFIELD;2040;316.2;M;20100713;20100824;735000;A;R;RESIDENCE;;EA;;0;AF740471;
C;205;1914844;9;20100913 02:06;B/178212;
D;205;1914844;9;20100913 02:06;P;;;;;;
D;205;1914844;9;20100913 02:06;P;;;;;;
D;205;1914844;9;20100913 02:06;V;;;;;;
D;205;1914844;9;20100913 02:06;V;;;;;;
B;205;1925402;10;20100913 02:06;;11;26;GROVE ST;BIRCHGROVE;2041;;;20100709;20100831;1235000;;R;RESIDENCE;11;;;0;AF727672;
C;205;1925402;10;20100913 02:06;11/SP5128;
D;205;1925402;10;20100913 02:06;P;;;;;;
D;205;1925402;10;20100913 02:06;P;;;;;;
D;205;1925402;10;20100913 02:06;V;;;;;;
D;205;1925402;10;20100913 02:06;V;;;;;;
B;205;1925402;11;20100913 02:06;;26;26;GROVE ST;BIRCHGROVE;2041;;;20100709;20100831;1235000;;R;RESIDENCE;26;;;0;AF727672;
C;205;1925402;11;20100913 02:06;26/SP5128;
D;205;1925402;11;20100913 02:06;P;;;;;;
D;205;1925402;11;20100913 02:06;P;;;;;;
D;205;1925402;11;20100913 02:06;V;;;;;;
D;205;1925402;11;20100913 02:06;V;;;;;;
B;205;1938574;12;20100913 02:06;WHITE BAY HOTEL;;27;VICTORIA RD;ROZELLE;2039;640;M;20100623;20100804;2500000;S;V;VACANT LAND;;PY;;0;AF732713;
C;205;1938574;12;20100913 02:06;1/81836;
D;205;1938574;12;20100913 02:06;P;;;;;;
D;205;1938574;12;20100913 02:06;V;;;;;;
D;205;1938574;12;20100913 02:06;V;;;;;;
B;205;1915389;13;20100913 02:06;;7 G;2;BEATTIE ST;BALMAIN;2041;;;20100701;20100826;450000;;3;COMMERCIAL;37;;;0;AF730011;
C;205;1915389;13;20100913 02:06;37/SP20835;
D;205;1915389;13;20100913 02:06;P;;;;;;
D;205;1915389;13;20100913 02:06;V;;;;;;
B;205;1925686;14;20100913 02:06;;;19;HARRIS ST;BALMAIN;2041;107.5;M;20100625;20100805;984500;A;R;RESIDENCE;;EC;;0;AF730800;
C;205;1925686;14;20100913 02:06;4/512628;
D;205;1925686;14;20100913 02:06;P;;;;;;
D;205;1925686;14;20100913 02:06;V;;;;;;
B;205;1936263;15;20100913 02:06;;;19;SHORT ST;BALMAIN;2041;122.5;M;20100703;20100816;1210000;A;R;RESIDENCE;;EC;;0;AF723441;
C;205;1936263;15;20100913 02:06;2/772372;
D;205;1936263;15;20100913 02:06;P;;;;;;
D;205;1936263;15;20100913 02:06;V;;;;;;
