A;135;20100913 02:00;VALNET;
B;135;1314104;1;20100913 02:00;;;31;DUNBAR AVE;REGENTS PARK;2143;447.41;M;20100715;20100820;480000;A;R;RESIDENCE;;HE;;0;AF725083;
C;135;1314104;1;20100913 02:00;4/13431;
D;135;1314104;1;20100913 02:00;P;;;;;;
D;135;1314104;1;20100913 02:00;V;;;;;;
D;135;1314104;1;20100913 02:00;V;;;;;;
B;135;1319970;2;20100913 02:00;;;92;MARY ST;AUBURN;2144;651.3;M;20100725;20100830;570000;A;R;RESIDENCE;;HD;;0;AF736238;
C;135;1319970;2;20100913 02:00;33/89500;
D;135;1319970;2;20100913 02:00;P;;;;;;
D;135;1319970;2;20100913 02:00;V;;;;;;
B;135;1312065;3;20100913 02:00;;;2;CLUCAS RD;REGENTS PARK;2143;531.1;M;20100803;20100901;490000;A;3;HOUSE;;HE;;0;AF738001;
C;135;1312065;3;20100913 02:00;28/24700;
D;135;1312065;3;20100913 02:00;P;;;;;;
D;135;1312065;3;20100913 02:00;V;;;;;;
D;135;1312065;3;20100913 02:00;V;;;;;;
B;135;1314692;4;20100913 02:00;;3;31;ELSHAM RD;AUBURN;2144;;;20100731;20100830;400000;;R;RESIDENCE;3;;;0;AF734474;
C;135;1314692;4;20100913 02:00;3/SP62005;
D;135;1314692;4;20100913 02:00;P;;;;;;
D;135;1314692;4;20100913 02:00;V;;;;;;
B;135;1321344;5;20100913 02:00;;;65;NORTHUMBERLAND RD;AUBURN;2144;525.6;M;20100730;20100816;651500;A;R;RESIDENCE;;HA;;0;AF730863;
C;135;1321344;5;20100913 02:00;2/625644;
D;135;1321344;5;20100913 02:00;P;;;;;;
D;135;1321344;5;20100913 02:00;V;;;;;;
D;135;1321344;5;20100913 02:00;V;;;;;;
B;135;1321450;6;20100913 02:00;;2;95;NORTHUMBERLAND RD;AUBURN;2144;;;20100726;20100901;259000;;R;RESIDENCE;2;;;0;AF739771;
C;135;1321450;6;20100913 02:00;2/SP9587;
D;135;1321450;6;20100913 02:00;P;;;;;;
D;135;1321450;6;20100913 02:00;V;;;;;;
B;135;1310640;7;20100913 02:00;;;3;BYRNE ST;AUBURN;2144;2366;M;20100427;20100813;2175000;I;3;COMM PREMISES;;GB;;0;AF717978;
C;135;1310640;7;20100913 02:00;357/863915;
D;135;1310640;7;20100913 02:00;P;;;;;;
D;135;1310640;7;20100913 02:00;V;;;;;;
B;135;1321745;8;20100913 02:00;;;240;NOTTINGHILL RD;REGENTS PARK;2143;486.9;M;20100625;20100820;530000;A;R;RESIDENCE;;HE;;0;AF723148;
C;135;1321745;8;20100913 02:00;13/23140;
D;135;1321745;8;20100913 02:00;P;;;;;;
D;135;1321745;8;20100913 02:00;V;;;;;;
D;135;1321745;8;20100913 02:00;V;;;;;;
B;135;1310946;9;20100913 02:00;;;78;CARDIGAN ST;AUBURN;2144;404.71;M;20100727;20100824;445950;A;R;RESIDENCE;;HD;;0;AF729634;
C;135;1310946;9;20100913 02:00;9/447745;
D;135;1310946;9;20100913 02:00;P;;;;;;
D;135;1310946;9;20100913 02:00;P;;;;;;
D;135;1310946;9;20100913 02:00;V;;;;;;
D;135;1310946;9;20100913 02:00;V;;;;;;
B;135;1319693;10;20100913 02:00;;;4;MANCHESTER RD;AUBURN;2144;392.03;M;20100730;20100827;370000;A;R;RESIDENCE;;HD;;0;AF731627;
C;135;1319693;10;20100913 02:00;40/4/1632 41/1099977;
D;135;1319693;10;20100913 02:00;P;;;;;;
D;135;1319693;10;20100913 02:00;P;;;;;;
D;135;1319693;10;20100913 02:00;V;;;;;;
D;135;1319693;10;20100913 02:00;V;;;;;;
B;135;1319712;11;20100913 02:00;;;9;MANTON AVE;NEWINGTON;2127;318.8;M;20100626;20100823;816000;A;R;RESIDENCE;;HF;;0;AF722823;
C;135;1319712;11;20100913 02:00;146/270188;
D;135;1319712;11;20100913 02:00;P;;;;;;
D;135;1319712;11;20100913 02:00;P;;;;;;
D;135;1319712;11;20100913 02:00;V;;;;;;
