A;118;20100809 04:12;VALNET;
B;118;1251549;1;20100809 04:12;;;18;STILLINGFLEET ST;BLAYNEY;2799;663.96;M;20100621;20100713;176000;A;R;RESIDENCE;;AR;;0;AF659954;
C;118;1251549;1;20100809 04:12;6/239160;
D;118;1251549;1;20100809 04:12;P;;;;;;
D;118;1251549;1;20100809 04:12;V;;;;;;
B;118;1250311;2;20100809 04:12;;;232;FULLERS LANE;CARCOAR;2791;64.05;H;20100621;20100622;562500;R;R;RESIDENCE;;RH;;50;AF589399;
C;118;1250311;2;20100809 04:12;2, PT 3, PT 4/237226 PT 1, 2, 3/541878 (2, pts 3,4/237226, Pt 1/541878;
C;118;1250311;2;20100809 04:12; being Leasehold Land adjoining Carcoar Dam);
D;118;1250311;2;20100809 04:12;P;;;;;;
D;118;1250311;2;20100809 04:12;V;;;;;;
D;118;1250311;2;20100809 04:12;V;;;;;;
D;118;1250311;2;20100809 04:12;V;;;;;;
Z;13;2;3;6;
