A;084;20101011 01:33;VALNET;
B;084;709908;1;20101011 01:33;;26;2;PACIFIC HWY;ROSEVILLE;2069;;;20100709;20100903;535000;;R;RESIDENCE;26;;;0;AF788792;
C;084;709908;1;20101011 01:33;26/SP64789;
D;084;709908;1;20101011 01:33;P;;;;;;
D;084;709908;1;20101011 01:33;P;;;;;;
D;084;709908;1;20101011 01:33;V;;;;;;
B;084;3372538;2;20101011 01:33;;;21 C;KNOWLMAN AVE;PYMBLE;2073;851.4;M;20100805;20100924;1271000;A;R;RESIDENCE;;GP;;0;AF786823;
C;084;3372538;2;20101011 01:33;51/1119832;
D;084;3372538;2;20101011 01:33;P;;;;;;
D;084;3372538;2;20101011 01:33;V;;;;;;
B;084;3412306;3;20101011 01:33;;;28;RIDGE ST;GORDON;2072;1581;M;20100727;20100907;1300000;A;R;RESIDENCE;;EV;;0;AF791778;
C;084;3412306;3;20101011 01:33;6/245063;
D;084;3412306;3;20101011 01:33;P;;;;;;
D;084;3412306;3;20101011 01:33;P;;;;;;
D;084;3412306;3;20101011 01:33;V;;;;;;
B;084;3439262;4;20101011 01:33;;429;17;MEMORIAL AVE;ST IVES;2075;;;20100723;20100903;614000;;R;RESIDENCE;78;;;0;AF784424;
C;084;3439262;4;20101011 01:33;78/SP82186;
D;084;3439262;4;20101011 01:33;P;;;;;;
D;084;3439262;4;20101011 01:33;P;;;;;;
D;084;3439262;4;20101011 01:33;V;;;;;;
B;084;3507129;5;20101011 01:33;;54;6;CULWORTH AVE;KILLARA;2071;;;20100818;20100903;814000;;R;RESIDENCE;54;;;0;AF792544;
C;084;3507129;5;20101011 01:33;54/SP83405;
D;084;3507129;5;20101011 01:33;P;;;;;;
D;084;3507129;5;20101011 01:33;V;;;;;;
B;084;3529011;6;20101011 01:33;;31;5;WALLAROO CL;KILLARA;2071;;;20100401;20100930;1159591;;R;RESIDENCE;31;;;0;AF792247;
C;084;3529011;6;20101011 01:33;31/SP83884;
D;084;3529011;6;20101011 01:33;P;;;;;;
D;084;3529011;6;20101011 01:33;P;;;;;;
D;084;3529011;6;20101011 01:33;V;;;;;;
B;084;3499933;7;20101011 01:33;;7;1;BRUCE AVE;KILLARA;2071;;;20100819;20100923;850000;;R;RESIDENCE;7;;;0;AF785203;
C;084;3499933;7;20101011 01:33;7/SP83181;
D;084;3499933;7;20101011 01:33;P;;;;;;
D;084;3499933;7;20101011 01:33;P;;;;;;
D;084;3499933;7;20101011 01:33;V;;;;;;
B;084;3537929;8;20101011 01:33;;;32;RESERVOIR RD;PYMBLE;2073;;;20100812;20100924;1275000;;R;RESIDENCE;;;;0;AF787030;
C;084;3537929;8;20101011 01:33;2/1154027;
D;084;3537929;8;20101011 01:33;P;;;;;;
D;084;3537929;8;20101011 01:33;V;;;;;;
B;084;3217404;9;20101011 01:33;;3;5;CORONA AVE;ROSEVILLE;2069;;;20100716;20100917;952000;;R;RESIDENCE;3;;;0;AF784682;
C;084;3217404;9;20101011 01:33;3/SP75817;
D;084;3217404;9;20101011 01:33;P;;;;;;
D;084;3217404;9;20101011 01:33;P;;;;;;
D;084;3217404;9;20101011 01:33;V;;;;;;
B;084;710252;10;20101011 01:33;;;2;PEACE AVE;PYMBLE;2073;1150;M;20100722;20100902;865000;A;R;RESIDENCE;;GP;;0;AF783929;
C;084;710252;10;20101011 01:33;2/10914;
D;084;710252;10;20101011 01:33;P;;;;;;
D;084;710252;10;20101011 01:33;P;;;;;;
D;084;710252;10;20101011 01:33;V;;;;;;
D;084;710252;10;20101011 01:33;V;;;;;;
D;084;710252;10;20101011 01:33;V;;;;;;
