A;171;20101115 04:09;VALNET;
B;171;3401733;1;20101115 04:09;;4;685;CASUARINA WAY;CASUARINA;2487;;;20100927;20101027;480000;;R;RESIDENCE;4;;;0;AF855621;
C;171;3401733;1;20101115 04:09;4/SP81047;
D;171;3401733;1;20101115 04:09;P;;;;;;
D;171;3401733;1;20101115 04:09;P;;;;;;
D;171;3401733;1;20101115 04:09;V;;;;;;
B;171;3401733;2;20101115 04:09;;90;685;CASUARINA WAY;CASUARINA;2487;;;20100608;20100809;475000;;R;RESIDENCE;90;;;0;AF804824;
C;171;3401733;2;20101115 04:09;90/SP81047;
D;171;3401733;2;20101115 04:09;P;;;;;;
D;171;3401733;2;20101115 04:09;P;;;;;;
D;171;3401733;2;20101115 04:09;V;;;;;;
B;171;2982244;3;20101115 04:09;;;40;FRANKLIN ST;BANORA POINT;2486;708;M;20101006;20101015;585000;A;R;RESIDENCE;;NL;;0;AF858384;
C;171;2982244;3;20101115 04:09;104/1049552;
D;171;2982244;3;20101115 04:09;P;;;;;;
D;171;2982244;3;20101115 04:09;P;;;;;;
D;171;2982244;3;20101115 04:09;V;;;;;;
D;171;2982244;3;20101115 04:09;V;;;;;;
B;171;3521445;4;20101115 04:09;;;6;SOMERVILLE CCT;MURWILLUMBAH;2484;621.6;M;20101027;20101029;211000;A;V;VACANT LAND;;LR;;0;AF857107;
C;171;3521445;4;20101115 04:09;253/1145129;
D;171;3521445;4;20101115 04:09;P;;;;;;
D;171;3521445;4;20101115 04:09;V;;;;;;
B;171;3532161;5;20101115 04:09;;;7;SHEARER CT;TERRANORA;2486;769;M;20100831;20100930;230000;A;V;VACANT LAND;;MH;;0;AF851360;
C;171;3532161;5;20101115 04:09;441/1144944;
D;171;3532161;5;20101115 04:09;P;;;;;;
D;171;3532161;5;20101115 04:09;P;;;;;;
D;171;3532161;5;20101115 04:09;V;;;;;;
B;171;3518622;6;20101115 04:09;;1;6;TERRIGAL ST;POTTSVILLE;2489;;;20100902;20101027;410000;;R;RESIDENCE;1;;;0;AF862520;
C;171;3518622;6;20101115 04:09;1/SP83824;
D;171;3518622;6;20101115 04:09;P;;;;;;
D;171;3518622;6;20101115 04:09;V;;;;;;
B;171;3526870;7;20101115 04:09;CLOSED ROAD;;;URLIUP RD;URLIUP;2484;9376;M;20100910;20100910;6500;;V;VACANT LAND;;;;0;AF795210;
C;171;3526870;7;20101115 04:09;;
D;171;3526870;7;20101115 04:09;P;;;;;;
D;171;3526870;7;20101115 04:09;V;;;;;;
B;171;3538417;8;20101115 04:09;;;64 B;PIONEER PDE;BANORA POINT;2486;;;20091223;20101013;230000;;R;RESIDENCE;2;;;0;AF857130;
C;171;3538417;8;20101115 04:09;2/SP84295;
D;171;3538417;8;20101115 04:09;P;;;;;;
D;171;3538417;8;20101115 04:09;V;;;;;;
B;171;3541846;9;20101115 04:09;;;10;AURO CT;MURWILLUMBAH;2484;;;20100907;20101020;815000;;3;DUPLEX X2;1;;;0;AF853579;
C;171;3541846;9;20101115 04:09;1/SP84312;
D;171;3541846;9;20101115 04:09;P;;;;;;
D;171;3541846;9;20101115 04:09;P;;;;;;
D;171;3541846;9;20101115 04:09;V;;;;;;
B;171;3541846;10;20101115 04:09;;;10;AURO CT;MURWILLUMBAH;2484;;;20100907;20101020;815000;;3;DUPLEX X2;2;;;0;AF853579;
C;171;3541846;10;20101115 04:09;2/SP84312;
D;171;3541846;10;20101115 04:09;P;;;;;;
D;171;3541846;10;20101115 04:09;P;;;;;;
D;171;3541846;10;20101115 04:09;V;;;;;;
B;171;3548273;11;20101115 04:09;;;;SOLOMONS RD;MOUNT WARNING;2484;43.6;H;20100818;20100831;350000;;V;VACANT LAND;;;;0;AF765196;
C;171;3548273;11;20101115 04:09;87/755754;
D;171;3548273;11;20101115 04:09;P;;;;;;
D;171;3548273;11;20101115 04:09;P;;;;;;
D;171;3548273;11;20101115 04:09;V;;;;;;
B;171;3548295;12;20101115 04:09;;;;PIGGABEEN RD;PIGGABEEN;2485;103;M;20101025;20101025;4380;;V;VACANT LAND;;;;90;AF845798;
C;171;3548295;12;20101115 04:09;;
D;171;3548295;12;20101115 04:09;P;;;;;;
D;171;3548295;12;20101115 04:09;P;;;;;;
D;171;3548295;12;20101115 04:09;V;;;;;;
B;171;1807615;13;20101115 04:09;;6;4;BUCHAN AVE;TWEED HEADS;2485;;;20100928;20101028;290000;;R;RESIDENCE;6;;;0;AF857518;
C;171;1807615;13;20101115 04:09;6/SP17050;
D;171;1807615;13;20101115 04:09;P;;;;;;
D;171;1807615;13;20101115 04:09;P;;;;;;
D;171;1807615;13;20101115 04:09;V;;;;;;
D;171;1807615;13;20101115 04:09;V;;;;;;
D;171;1807615;13;20101115 04:09;V;;;;;;
B;171;1810248;14;20101115 04:09;;1;17;TWEED COAST RD;BOGANGAR;2488;;;20100701;20100730;345000;;R;RESIDENCE;1;;;0;AF684354;
C;171;1810248;14;20101115 04:09;1/SP55338;
D;171;1810248;14;20101115 04:09;P;;;;;;
D;171;1810248;14;20101115 04:09;P;;;;;;
D;171;1810248;14;20101115 04:09;V;;;;;;
D;171;1810248;14;20101115 04:09;V;;;;;;
B;171;1808500;15;20101115 04:09;;2;5;CAMIRA CT;TWEED HEADS;2485;;;20100707;20101001;375000;;R;RESIDENCE;2;;;0;AF860278;
C;171;1808500;15;20101115 04:09;2/SP21874;
D;171;1808500;15;20101115 04:09;P;;;;;;
D;171;1808500;15;20101115 04:09;V;;;;;;
B;171;1808707;16;20101115 04:09;;22;1;CARRAMAR DR;TWEED HEADS WEST;2485;;;20101007;20101025;300000;;R;RESIDENCE;52;;;0;AF857673;
C;171;1808707;16;20101115 04:09;52/SP33906;
D;171;1808707;16;20101115 04:09;P;;;;;;
D;171;1808707;16;20101115 04:09;P;;;;;;
D;171;1808707;16;20101115 04:09;V;;;;;;
D;171;1808707;16;20101115 04:09;V;;;;;;
B;171;1809187;17;20101115 04:09;;;11;CHARBRAY PL;TYALGUM;2484;2.011;H;20100928;20101028;675000;R;R;RESIDENCE;;RH;;0;AF860388;
C;171;1809187;17;20101115 04:09;3/791234;
D;171;1809187;17;20101115 04:09;P;;;;;;
