A;238;20100726 04:41;VALNET;
B;238;2632367;1;20100726 04:41;;;;PH CAMBARA;COONAMBLE;2829;488.5;H;20100628;20100628;415000;R;3;FARM;;MD;;0;AF603576;
C;238;2632367;1;20100726 04:41;18, 65, 66, 67, 69/754189;
D;238;2632367;1;20100726 04:41;P;;;;;;
D;238;2632367;1;20100726 04:41;P;;;;;;
D;238;2632367;1;20100726 04:41;V;;;;;;
B;238;2632932;2;20100726 04:41;;;12;EURIMIE ST;COONAMBLE;2829;774.1;M;20100528;20100709;89000;Z;R;RESIDENCE;;ZB;;0;AF632998;
C;238;2632932;2;20100726 04:41;20/1013260;
D;238;2632932;2;20100726 04:41;P;;;;;;
D;238;2632932;2;20100726 04:41;P;;;;;;
D;238;2632932;2;20100726 04:41;V;;;;;;
B;238;2633173;3;20100726 04:41;;;14;MUNDOOREN ST;COONAMBLE;2829;4034;M;20100623;20100630;35000;Z;R;RESIDENCE;;ZE;;0;AF632111;
C;238;2633173;3;20100726 04:41;7, 8/2/758282;
D;238;2633173;3;20100726 04:41;P;;;;;;
D;238;2633173;3;20100726 04:41;V;;;;;;
B;238;2633537;4;20100726 04:41;;;151;WILGA ST;COONAMBLE;2829;3.219;H;20100518;20100629;290000;R;R;RESIDENCE;;RB;;0;AF623508;
C;238;2633537;4;20100726 04:41;2161/881316;
D;238;2633537;4;20100726 04:41;P;;;;;;
D;238;2633537;4;20100726 04:41;P;;;;;;
D;238;2633537;4;20100726 04:41;V;;;;;;
D;238;2633537;4;20100726 04:41;V;;;;;;
Z;22;4;4;12;
