A;137;20100802 03:16;VALNET;
B;137;2987216;1;20100802 03:16;;29;19;GEORGE ST;BURWOOD;2134;;;20100601;20100720;598000;;R;RESIDENCE;29;;;0;AF643616;
C;137;2987216;1;20100802 03:16;29/SP69504;
D;137;2987216;1;20100802 03:16;P;;;;;;
D;137;2987216;1;20100802 03:16;V;;;;;;
B;137;1399156;2;20100802 03:16;;;41;WOODSIDE AVE;BURWOOD;2134;322.6;M;20100630;20100716;680000;A;R;RESIDENCE;;EF;;0;AF643360;
C;137;1399156;2;20100802 03:16;1/557129;
D;137;1399156;2;20100802 03:16;P;;;;;;
D;137;1399156;2;20100802 03:16;V;;;;;;
D;137;1399156;2;20100802 03:16;V;;;;;;
B;137;1399281;3;20100802 03:16;;;14;WYATT AVE;BURWOOD;2134;1037;M;20100607;20100715;1975000;A;R;RESIDENCE;;EF;;0;AF646642;
C;137;1399281;3;20100802 03:16;1/923407;
D;137;1399281;3;20100802 03:16;P;;;;;;
D;137;1399281;3;20100802 03:16;P;;;;;;
D;137;1399281;3;20100802 03:16;V;;;;;;
B;137;1396805;4;20100802 03:16;;9;2;RUSSELL ST;STRATHFIELD;2135;;;20100529;20100712;524000;;R;RESIDENCE;9;;;0;AF637164;
C;137;1396805;4;20100802 03:16;9/SP3940;
D;137;1396805;4;20100802 03:16;P;;;;;;
D;137;1396805;4;20100802 03:16;P;;;;;;
D;137;1396805;4;20100802 03:16;V;;;;;;
D;137;1396805;4;20100802 03:16;V;;;;;;
B;137;1396805;5;20100802 03:16;;9;2;RUSSELL ST;STRATHFIELD;2135;;;20100529;20100712;524000;;R;RESIDENCE;20;;;0;AF637164;
C;137;1396805;5;20100802 03:16;20/SP3940;
D;137;1396805;5;20100802 03:16;P;;;;;;
D;137;1396805;5;20100802 03:16;P;;;;;;
D;137;1396805;5;20100802 03:16;V;;;;;;
D;137;1396805;5;20100802 03:16;V;;;;;;
B;137;1392431;6;20100802 03:16;;6;195;GEORGES RIVER RD;CROYDON PARK;2133;;;20100612;20100712;493000;;R;RESIDENCE;6;;;0;AF639024;
C;137;1392431;6;20100802 03:16;6/SP7031;
D;137;1392431;6;20100802 03:16;P;;;;;;
D;137;1392431;6;20100802 03:16;V;;;;;;
D;137;1392431;6;20100802 03:16;V;;;;;;
B;137;1397499;7;20100802 03:16;;;17;SUNBEAM AVE;BURWOOD;2134;508.71;M;20100422;20100715;1120000;A;R;RESIDENCE;;EU;;0;AF642888;
C;137;1397499;7;20100802 03:16;28/7582;
D;137;1397499;7;20100802 03:16;P;;;;;;
D;137;1397499;7;20100802 03:16;P;;;;;;
D;137;1397499;7;20100802 03:16;V;;;;;;
B;137;1395086;8;20100802 03:16;;;47;MURRAY ST;CROYDON;2132;556.4;M;20100515;20100716;1513000;A;R;RESIDENCE;;EF;;0;AF649201;
C;137;1395086;8;20100802 03:16;32/J/6519;
D;137;1395086;8;20100802 03:16;P;;;;;;
D;137;1395086;8;20100802 03:16;P;;;;;;
D;137;1395086;8;20100802 03:16;V;;;;;;
B;137;1391120;9;20100802 03:16;;;33;CONDER ST;BURWOOD;2134;607;M;20090803;20100720;340000;A;R;RESIDENCE;;EC;;0;AF641467;
C;137;1391120;9;20100802 03:16;1/653774;
D;137;1391120;9;20100802 03:16;P;;;;;;
D;137;1391120;9;20100802 03:16;V;;;;;;
D;137;1391120;9;20100802 03:16;V;;;;;;
B;137;2900941;10;20100802 03:16;;3;1;MOUNT PLEASANT AVE;BURWOOD;2134;;;20100605;20100719;700000;;R;RESIDENCE;3;;;0;AF646753;
C;137;2900941;10;20100802 03:16;3/SP64447;
D;137;2900941;10;20100802 03:16;P;;;;;;
D;137;2900941;10;20100802 03:16;V;;;;;;
D;137;2900941;10;20100802 03:16;V;;;;;;
Z;53;10;10;31;
