A;109;20100809 04:11;VALNET;
B;109;1216275;1;20100809 04:11;;;;MERGA ST;CUDAL;2864;2000;M;20100701;20100727;35000;Z;V;VACANT LAND;;VD;;0;AF654680;
C;109;1216275;1;20100809 04:11;5/854798;
D;109;1216275;1;20100809 04:11;P;;;;;;
D;109;1216275;1;20100809 04:11;V;;;;;;
D;109;1216275;1;20100809 04:11;V;;;;;;
B;109;3509844;2;20100809 04:11;;;;NANCARROW LANE;NASHDALE;2800;14.57;H;20090915;20100519;40000;R;3;FARM;;HC;;0;AF657928;
C;109;3509844;2;20100809 04:11;201/1147594;
D;109;3509844;2;20100809 04:11;P;;;;;;
D;109;3509844;2;20100809 04:11;P;;;;;;
D;109;3509844;2;20100809 04:11;V;;;;;;
B;109;3529624;3;20100809 04:11;;;33;GASKILL ST;CANOWINDRA;2804;1026;M;20100428;20100609;252000;;3;COMMERCIAL;;;;0;AF590569;
C;109;3529624;3;20100809 04:11;1/1154158;
D;109;3529624;3;20100809 04:11;P;;;;;;
D;109;3529624;3;20100809 04:11;P;;;;;;
D;109;3529624;3;20100809 04:11;V;;;;;;
B;109;3247796;4;20100809 04:11;;;;ROSELLA PL;MULLION CREEK;2800;1.613;H;20100413;20100721;180000;R;V;VACANT LAND;;HA;;0;AF645165;
C;109;3247796;4;20100809 04:11;19/1092893;
D;109;3247796;4;20100809 04:11;P;;;;;;
D;109;3247796;4;20100809 04:11;P;;;;;;
D;109;3247796;4;20100809 04:11;V;;;;;;
D;109;3247796;4;20100809 04:11;V;;;;;;
Z;23;4;4;13;
