A;018;20101018 01:59;VALNET;
B;018;390839;1;20101018 01:59;;;121;EAST ST;BEGA;2550;916.8;M;20100824;20100924;330000;A;R;RESIDENCE;;QC;;0;AF795311;
C;018;390839;1;20101018 01:59;181/513581;
D;018;390839;1;20101018 01:59;P;;;;;;
D;018;390839;1;20101018 01:59;V;;;;;;
D;018;390839;1;20101018 01:59;V;;;;;;
B;018;392029;2;20101018 01:59;;;17;UNION ST;BEGA;2550;480.6;M;20100805;20100916;180000;A;R;RESIDENCE;;QB;;0;AF782984;
C;018;392029;2;20101018 01:59;2/320411;
D;018;392029;2;20101018 01:59;P;;;;;;
D;018;392029;2;20101018 01:59;V;;;;;;
B;018;392706;3;20101018 01:59;;;22;GOLF RD;BERMAGUI;2546;739.8;M;20100803;20100820;395000;A;R;RESIDENCE;;GG;;0;AF804906;
C;018;392706;3;20101018 01:59;19/1/25221;
D;018;392706;3;20101018 01:59;P;;;;;;
D;018;392706;3;20101018 01:59;P;;;;;;
D;018;392706;3;20101018 01:59;V;;;;;;
D;018;392706;3;20101018 01:59;V;;;;;;
B;018;395886;4;20101018 01:59;;;34;CLIFF ST;MERIMBULA;2548;910.5;M;20100513;20100827;665000;A;R;RESIDENCE;;KF;;0;AF801275;
C;018;395886;4;20101018 01:59;10/11/758670;
D;018;395886;4;20101018 01:59;P;;;;;;
D;018;395886;4;20101018 01:59;P;;;;;;
D;018;395886;4;20101018 01:59;V;;;;;;
D;018;395886;4;20101018 01:59;V;;;;;;
B;018;401329;5;20101018 01:59;;5;22;SURF CIR;TURA BEACH;2548;;;20100630;20100630;330000;;R;RESIDENCE;5;;;0;AF671084;
C;018;401329;5;20101018 01:59;5/SP16631;
D;018;401329;5;20101018 01:59;P;;;;;;
D;018;401329;5;20101018 01:59;P;;;;;;
D;018;401329;5;20101018 01:59;P;;;;;;
D;018;401329;5;20101018 01:59;P;;;;;;
D;018;401329;5;20101018 01:59;P;;;;;;
D;018;401329;5;20101018 01:59;V;;;;;;
B;018;393617;6;20101018 01:59;;;1;RESERVOIR ST;CANDELO;2550;2435;M;20100827;20100927;240000;A;R;RESIDENCE;;PH;;0;AF798774;
C;018;393617;6;20101018 01:59;2/815481;
D;018;393617;6;20101018 01:59;P;;;;;;
D;018;393617;6;20101018 01:59;V;;;;;;
B;018;401768;7;20101018 01:59;;4;19;TURA CCT;TURA BEACH;2548;;;20100811;20100923;200000;;R;RESIDENCE;4;;;0;AF810884;
C;018;401768;7;20101018 01:59;4/SP38683;
D;018;401768;7;20101018 01:59;P;;;;;;
D;018;401768;7;20101018 01:59;V;;;;;;
B;018;396994;8;20101018 01:59;;12;49;MONARO ST;MERIMBULA;2548;;;20100914;20100930;164000;;R;RESIDENCE;12;;;0;AF800580;
C;018;396994;8;20101018 01:59;12/SP19520;
D;018;396994;8;20101018 01:59;P;;;;;;
D;018;396994;8;20101018 01:59;P;;;;;;
D;018;396994;8;20101018 01:59;V;;;;;;
B;018;402630;9;20101018 01:59;;;552;NIAGARA LANE;KAMERUKA;2550;6.123;H;20100820;20100930;360000;R;R;RESIDENCE;;RP;;0;AF809086;
C;018;402630;9;20101018 01:59;11/865653;
D;018;402630;9;20101018 01:59;P;;;;;;
D;018;402630;9;20101018 01:59;V;;;;;;
B;018;407520;10;20101018 01:59;;;842;NEW BUILDINGS RD;WYNDHAM;2550;7.536;H;20100825;20100930;390000;R;R;RESIDENCE;;RU;;0;AF802864;
C;018;407520;10;20101018 01:59;11/717490;
D;018;407520;10;20101018 01:59;P;;;;;;
D;018;407520;10;20101018 01:59;P;;;;;;
D;018;407520;10;20101018 01:59;V;;;;;;
B;018;406161;11;20101018 01:59;;;41;STRINGYBARK PL;MILLINGANDI;2549;1.013;H;20100812;20100923;625000;R;R;RESIDENCE;;TE;;0;AF806844;
C;018;406161;11;20101018 01:59;15/862638;
D;018;406161;11;20101018 01:59;P;;;;;;
D;018;406161;11;20101018 01:59;V;;;;;;
D;018;406161;11;20101018 01:59;V;;;;;;
B;018;2930878;12;20101018 01:59;;;36;BLAIR CL;COOLAGOLITE;2550;1.514;H;20100813;20100924;200000;R;V;VACANT LAND;;TA;;0;AF793559;
C;018;2930878;12;20101018 01:59;20/1043019;
D;018;2930878;12;20101018 01:59;P;;;;;;
D;018;2930878;12;20101018 01:59;V;;;;;;
B;018;3370947;13;20101018 01:59;;;7 B;NARIRA ST;BERMAGUI;2546;1200;M;20100823;20100924;710000;A;R;RESIDENCE;;GL;;0;AF798328;
C;018;3370947;13;20101018 01:59;72/1123491;
D;018;3370947;13;20101018 01:59;P;;;;;;
D;018;3370947;13;20101018 01:59;P;;;;;;
D;018;3370947;13;20101018 01:59;V;;;;;;
D;018;3370947;13;20101018 01:59;V;;;;;;
B;018;3287928;14;20101018 01:59;;;22;KOMA CCT;BEGA;2550;728;M;20100907;20100921;70000;A;V;VACANT LAND;;QC;;0;AF799425;
C;018;3287928;14;20101018 01:59;701/1102024;
D;018;3287928;14;20101018 01:59;P;;;;;;
D;018;3287928;14;20101018 01:59;P;;;;;;
D;018;3287928;14;20101018 01:59;V;;;;;;
Z;73;14;14;43;
