A;130;20101025 01:35;VALNET;
B;130;1290358;1;20101025 01:35;;;25;ALEXANDER ST;STUART TOWN;2820;1378;M;20100921;20101008;38000;Z;R;RESIDENCE;;VN;;0;AF818046;
C;130;1290358;1;20101025 01:35;106/756886;
D;130;1290358;1;20101025 01:35;P;;;;;;
D;130;1290358;1;20101025 01:35;P;;;;;;
D;130;1290358;1;20101025 01:35;V;;;;;;
B;130;1288952;2;20101025 01:35;;;84;THORNTON ST;WELLINGTON;2820;607;M;20100819;20100930;106000;A;R;RESIDENCE;;AB;;0;AF816959;
C;130;1288952;2;20101025 01:35;2/1A/1461;
D;130;1288952;2;20101025 01:35;P;;;;;;
D;130;1288952;2;20101025 01:35;V;;;;;;
D;130;1288952;2;20101025 01:35;V;;;;;;
B;130;1289493;3;20101025 01:35;WEONA;;5634;BURRENDONG WAY;STUART TOWN;2820;5.565;H;20100924;20101001;180000;R;R;RESIDENCE;;HE;;0;AF808680;
C;130;1289493;3;20101025 01:35;125/756866;
D;130;1289493;3;20101025 01:35;P;;;;;;
D;130;1289493;3;20101025 01:35;P;;;;;;
D;130;1289493;3;20101025 01:35;V;;;;;;
D;130;1289493;3;20101025 01:35;V;;;;;;
D;130;1289493;3;20101025 01:35;V;;;;;;
Z;19;3;3;11;
