A;134;20100712 05:14;VALNET;
B;134;2887235;1;20100712 05:14;;70;1;BROWN ST;ASHFIELD;2131;;;20100513;20100624;380000;;R;RESIDENCE;70;;;0;AF594292;
C;134;2887235;1;20100712 05:14;70/SP69390;
D;134;2887235;1;20100712 05:14;P;;;;;;
D;134;2887235;1;20100712 05:14;V;;;;;;
B;134;3403544;2;20100712 05:14;;9;27;SMITH ST;SUMMER HILL;2130;;;20100510;20100628;700000;;R;RESIDENCE;2;;;0;AF598613;
C;134;3403544;2;20100712 05:14;2/SP80885;
D;134;3403544;2;20100712 05:14;P;;;;;;
D;134;3403544;2;20100712 05:15;V;;;;;;
D;134;3403544;2;20100712 05:15;V;;;;;;
B;134;1306425;3;20100712 05:15;;4;3;THE AVENUE;ASHFIELD;2131;;;20100421;20100604;420000;;R;RESIDENCE;4;;;0;AF552471;
C;134;1306425;3;20100712 05:15;4/SP10024;
D;134;1306425;3;20100712 05:15;P;;;;;;
D;134;1306425;3;20100712 05:15;P;;;;;;
D;134;1306425;3;20100712 05:15;V;;;;;;
B;134;1303870;4;20100712 05:15;;;125;PARK AVE;ASHFIELD;2131;306.46;M;20100519;20100625;660000;X;R;RESIDENCE;;MX;;0;AF600312;
C;134;1303870;4;20100712 05:15;13/1/979252;
D;134;1303870;4;20100712 05:15;P;;;;;;
D;134;1303870;4;20100712 05:15;V;;;;;;
D;134;1303870;4;20100712 05:15;V;;;;;;
B;134;1303913;5;20100712 05:15;;;70;PARK AVE;ASHFIELD;2131;206.3;M;20100424;20100607;735000;A;R;RESIDENCE;;ES;;0;AF596885;
C;134;1303913;5;20100712 05:15;42/833682;
D;134;1303913;5;20100712 05:15;P;;;;;;
D;134;1303913;5;20100712 05:15;V;;;;;;
B;134;1293534;6;20100712 05:15;;6;58;BLAND ST;ASHFIELD;2131;;;20100224;20100601;416000;;R;RESIDENCE;6;;;0;AF579405;
C;134;1293534;6;20100712 05:15;6/SP1987;
D;134;1293534;6;20100712 05:15;P;;;;;;
D;134;1293534;6;20100712 05:15;P;;;;;;
D;134;1293534;6;20100712 05:15;V;;;;;;
B;134;1306874;7;20100712 05:15;;1;4;TINTERN RD;ASHFIELD;2131;;;20100515;20100628;452000;;R;RESIDENCE;1;;;0;AF598721;
C;134;1306874;7;20100712 05:15;1/SP1816;
D;134;1306874;7;20100712 05:15;P;;;;;;
D;134;1306874;7;20100712 05:15;V;;;;;;
D;134;1306874;7;20100712 05:15;V;;;;;;
B;134;1296272;8;20100712 05:15;;;73;DALMAR ST;CROYDON;2132;462.74;M;20100515;20100628;905000;A;R;RESIDENCE;;EG;;0;AF601210;
C;134;1296272;8;20100712 05:15;A/363792;
D;134;1296272;8;20100712 05:15;P;;;;;;
D;134;1296272;8;20100712 05:15;P;;;;;;
D;134;1296272;8;20100712 05:15;V;;;;;;
B;134;1304497;9;20100712 05:15;;6;55;PROSPECT RD;ASHFIELD;2131;;;20100330;20100622;400000;;R;RESIDENCE;6;;;0;AF598127;
C;134;1304497;9;20100712 05:15;6/SP39151;
D;134;1304497;9;20100712 05:15;P;;;;;;
D;134;1304497;9;20100712 05:15;V;;;;;;
B;134;1304606;10;20100712 05:15;;;22;PROSPECT RD;SUMMER HILL;2130;373.1;M;20100427;20100608;712000;A;R;RESIDENCE;;EQ;;0;AF608549;
C;134;1304606;10;20100712 05:15;A/440240;
D;134;1304606;10;20100712 05:15;P;;;;;;
D;134;1304606;10;20100712 05:15;V;;;;;;
D;134;1304606;10;20100712 05:15;V;;;;;;
B;134;1294254;11;20100712 05:15;;;72;CARSHALTON ST;CROYDON PARK;2133;354.1;M;20100515;20100628;701000;A;R;RESIDENCE;;ES;;0;AF598107;
C;134;1294254;11;20100712 05:15;24/130238;
D;134;1294254;11;20100712 05:15;P;;;;;;
D;134;1294254;11;20100712 05:15;P;;;;;;
D;134;1294254;11;20100712 05:15;V;;;;;;
B;134;1294486;12;20100712 05:15;;5;43;CECIL ST;ASHFIELD;2131;;;20100531;20100628;378000;;R;RESIDENCE;5;;;0;AF606022;
C;134;1294486;12;20100712 05:15;5/SP5581;
D;134;1294486;12;20100712 05:15;P;;;;;;
D;134;1294486;12;20100712 05:15;P;;;;;;
D;134;1294486;12;20100712 05:15;V;;;;;;
D;134;1294486;12;20100712 05:15;V;;;;;;
D;134;1294486;12;20100712 05:15;V;;;;;;
D;134;1294486;12;20100712 05:15;V;;;;;;
B;134;1305150;13;20100712 05:15;;;16;RANGER RD;CROYDON;2132;436.3;M;20100503;20100601;280000;A;R;RESIDENCE;;EG;;0;AF546860;
C;134;1305150;13;20100712 05:15;33/9968;
D;134;1305150;13;20100712 05:15;P;;;;;;
D;134;1305150;13;20100712 05:15;P;;;;;;
D;134;1305150;13;20100712 05:15;P;;;;;;
D;134;1305150;13;20100712 05:15;P;;;;;;
D;134;1305150;13;20100712 05:15;V;;;;;;
D;134;1305150;13;20100712 05:15;V;;;;;;
D;134;1305150;13;20100712 05:15;V;;;;;;
D;134;1305150;13;20100712 05:15;V;;;;;;
D;134;1305150;13;20100712 05:15;V;;;;;;
B;134;1294624;14;20100712 05:15;;3;2;CECIL ST;ASHFIELD;2131;;;20100521;20100618;417500;;R;RESIDENCE;3;;;0;AF593411;
C;134;1294624;14;20100712 05:15;3/SP3961;
D;134;1294624;14;20100712 05:15;P;;;;;;
D;134;1294624;14;20100712 05:15;V;;;;;;
D;134;1294624;14;20100712 05:15;V;;;;;;
B;134;1302698;15;20100712 05:15;;;201;NORTON ST;ASHFIELD;2131;328.8;M;20100330;20100429;583000;A;R;RESIDENCE;;ES;;0;AF585937;
C;134;1302698;15;20100712 05:15;B/340053;
D;134;1302698;15;20100712 05:15;P;;;;;;
D;134;1302698;15;20100712 05:15;V;;;;;;
B;134;1292405;16;20100712 05:15;;22;88;ALT ST;ASHFIELD;2131;;;20100517;20100628;262500;;R;RESIDENCE;22;;;0;AF600490;
C;134;1292405;16;20100712 05:15;22/SP667;
D;134;1292405;16;20100712 05:15;P;;;;;;
D;134;1292405;16;20100712 05:15;V;;;;;;
B;134;3013957;17;20100712 05:15;;9;50;CARLTON CRES;SUMMER HILL;2130;;;20100429;20100622;510000;;R;RESIDENCE;9;;;0;AF608871;
C;134;3013957;17;20100712 05:15;9/SP70678;
D;134;3013957;17;20100712 05:15;P;;;;;;
D;134;3013957;17;20100712 05:15;V;;;;;;
B;134;1304081;18;20100712 05:15;;33;586;PARRAMATTA RD;CROYDON;2132;;;20100420;20100601;343000;;R;RESIDENCE;33;;;0;AF598137;
C;134;1304081;18;20100712 05:15;33/SP64177;
D;134;1304081;18;20100712 05:15;P;;;;;;
D;134;1304081;18;20100712 05:15;V;;;;;;
D;134;1304081;18;20100712 05:15;V;;;;;;
Z;95;18;18;57;
