A;134;20100816 03:46;VALNET;
B;134;2887235;1;20100816 03:46;;72;1;BROWN ST;ASHFIELD;2131;;;20100531;20100719;530000;;R;RESIDENCE;72;;;0;AF658789;
C;134;2887235;1;20100816 03:46;72/SP69390;
D;134;2887235;1;20100816 03:46;P;;;;;;
D;134;2887235;1;20100816 03:46;P;;;;;;
D;134;2887235;1;20100816 03:46;V;;;;;;
B;134;1292631;2;20100816 03:46;;11;32;ALT ST;ASHFIELD;2131;;;20100521;20100728;410000;;R;RESIDENCE;11;;;0;AF674250;
C;134;1292631;2;20100816 03:46;11/SP169;
D;134;1292631;2;20100816 03:46;P;;;;;;
D;134;1292631;2;20100816 03:46;P;;;;;;
D;134;1292631;2;20100816 03:46;V;;;;;;
B;134;1292631;3;20100816 03:46;;19;32;ALT ST;ASHFIELD;2131;;;20100521;20100728;410000;;R;RESIDENCE;19;;;0;AF674250;
C;134;1292631;3;20100816 03:46;19/SP169;
D;134;1292631;3;20100816 03:46;P;;;;;;
D;134;1292631;3;20100816 03:46;P;;;;;;
D;134;1292631;3;20100816 03:46;V;;;;;;
B;134;1300643;4;20100816 03:46;;;23;KING ST;ASHFIELD;2131;474.2;M;20100610;20100803;1100000;A;R;RESIDENCE;;ES;;0;AF679893;
C;134;1300643;4;20100816 03:46;A/334632;
D;134;1300643;4;20100816 03:46;P;;;;;;
D;134;1300643;4;20100816 03:46;V;;;;;;
B;134;1306024;5;20100816 03:46;;24;151 A;SMITH ST;SUMMER HILL;2130;;;20100528;20100713;326000;;R;RESIDENCE;24;;;0;AF676827;
C;134;1306024;5;20100816 03:46;24/SP1375;
D;134;1306024;5;20100816 03:46;P;;;;;;
D;134;1306024;5;20100816 03:46;P;;;;;;
D;134;1306024;5;20100816 03:46;V;;;;;;
B;134;1292802;6;20100816 03:46;;;28;ARTHUR ST;ASHFIELD;2131;309.8;M;20100521;20100702;680000;A;R;RESIDENCE;;ES;;0;AF671402;
C;134;1292802;6;20100816 03:46;A/89941;
D;134;1292802;6;20100816 03:46;P;;;;;;
D;134;1292802;6;20100816 03:46;V;;;;;;
B;134;1300926;7;20100816 03:46;;;7;LION ST;CROYDON;2132;341.5;M;20100625;20100730;780000;A;3;HOUSE;;ES;;0;AF676159;
C;134;1300926;7;20100816 03:46;3/1/844;
D;134;1300926;7;20100816 03:46;P;;;;;;
D;134;1300926;7;20100816 03:46;P;;;;;;
D;134;1300926;7;20100816 03:46;V;;;;;;
D;134;1300926;7;20100816 03:46;V;;;;;;
B;134;1298331;8;20100816 03:46;;23;3;GRAINGER AVE;ASHFIELD;2131;;;20100619;20100803;423000;;R;RESIDENCE;23;;;0;AF670403;
C;134;1298331;8;20100816 03:46;23/SP2171;
D;134;1298331;8;20100816 03:46;P;;;;;;
D;134;1298331;8;20100816 03:46;V;;;;;;
B;134;1293265;9;20100816 03:46;;9;5;BLACKWOOD AVE;ASHFIELD;2131;;;20100622;20100723;240000;;R;RESIDENCE;9;;;0;AF668139;
C;134;1293265;9;20100816 03:46;9/SP17241;
D;134;1293265;9;20100816 03:46;P;;;;;;
D;134;1293265;9;20100816 03:46;V;;;;;;
D;134;1293265;9;20100816 03:46;V;;;;;;
B;134;1301540;10;20100816 03:46;;;34;LIVERPOOL RD;SUMMER HILL;2130;107.5;M;20100617;20100729;568000;A;R;RESIDENCE;;EM;;0;AF676192;
C;134;1301540;10;20100816 03:46;2/243191;
D;134;1301540;10;20100816 03:46;P;;;;;;
D;134;1301540;10;20100816 03:46;P;;;;;;
D;134;1301540;10;20100816 03:46;V;;;;;;
D;134;1301540;10;20100816 03:46;V;;;;;;
D;134;1301540;10;20100816 03:46;V;;;;;;
B;134;1304086;11;20100816 03:46;;156;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20100612;20100726;550000;;R;RESIDENCE;156;;;0;AF664170;
C;134;1304086;11;20100816 03:46;156/SP57026;
D;134;1304086;11;20100816 03:46;P;;;;;;
D;134;1304086;11;20100816 03:46;P;;;;;;
D;134;1304086;11;20100816 03:46;V;;;;;;
B;134;1301719;12;20100816 03:46;;;41;LOUDON AVE;HABERFIELD;2045;696.77;M;20100611;20100729;1300000;A;R;RESIDENCE;;EH;;0;AF671213;
C;134;1301719;12;20100816 03:46;124/6668;
D;134;1301719;12;20100816 03:46;P;;;;;;
D;134;1301719;12;20100816 03:46;P;;;;;;
D;134;1301719;12;20100816 03:46;V;;;;;;
B;134;1304367;13;20100816 03:46;;6;26;PEMBROKE ST;ASHFIELD;2131;;;20100528;20100713;356000;;R;RESIDENCE;6;;;0;AF679990;
C;134;1304367;13;20100816 03:46;6/SP4234;
D;134;1304367;13;20100816 03:46;P;;;;;;
D;134;1304367;13;20100816 03:46;V;;;;;;
B;134;1301842;14;20100816 03:46;;;3;MARGARET ST;ASHFIELD;2131;458;M;20100620;20100803;1100000;A;R;RESIDENCE;;EG;;0;AF670386;
C;134;1301842;14;20100816 03:46;17/976229;
D;134;1301842;14;20100816 03:46;P;;;;;;
D;134;1301842;14;20100816 03:46;V;;;;;;
B;134;1307180;15;20100816 03:46;;;136;VICTORIA ST;ASHFIELD;2131;404;M;20100410;20100510;1231000;A;R;RESIDENCE;;ES;;0;AF607079;
C;134;1307180;15;20100816 03:46;1/336723;
D;134;1307180;15;20100816 03:46;P;;;;;;
D;134;1307180;15;20100816 03:46;V;;;;;;
