A;150;20100712 05:27;VALNET;
B;150;1669541;1;20100712 05:27;;;18;EXCELSIOR CCT;BRUNSWICK HEADS;2483;650;M;20100331;20100430;505000;A;R;RESIDENCE;;HC;;0;AF592604;
C;150;1669541;1;20100712 05:27;40/851902;
D;150;1669541;1;20100712 05:27;P;;;;;;
D;150;1669541;1;20100712 05:27;P;;;;;;
D;150;1669541;1;20100712 05:27;V;;;;;;
D;150;1669541;1;20100712 05:27;V;;;;;;
B;150;1675000;2;20100712 05:27;;2;50;PATERSON ST;BYRON BAY;2481;;;20100225;20100625;740000;;R;RESIDENCE;2;;;0;AF601503;
C;150;1675000;2;20100712 05:27;2/SP36011;
D;150;1675000;2;20100712 05:27;P;;;;;;
D;150;1675000;2;20100712 05:27;V;;;;;;
B;150;1672555;3;20100712 05:27;;;143;MCAULEYS LANE;MYOCUM;2481;1.096;H;20100514;20100615;600000;R;R;RESIDENCE;;RA;;0;AF590204;
C;150;1672555;3;20100712 05:27;23/830652;
D;150;1672555;3;20100712 05:27;P;;;;;;
D;150;1672555;3;20100712 05:27;P;;;;;;
D;150;1672555;3;20100712 05:27;V;;;;;;
D;150;1672555;3;20100712 05:27;V;;;;;;
B;150;1675612;4;20100712 05:27;;;33;RANGAL RD;OCEAN SHORES;2483;637;M;20100531;20100628;515000;A;R;RESIDENCE;;HM;;0;AF599721;
C;150;1675612;4;20100712 05:27;47/1006418;
D;150;1675612;4;20100712 05:27;P;;;;;;
D;150;1675612;4;20100712 05:27;P;;;;;;
D;150;1675612;4;20100712 05:27;P;;;;;;
D;150;1675612;4;20100712 05:27;V;;;;;;
D;150;1675612;4;20100712 05:27;V;;;;;;
B;150;1667735;5;20100712 05:27;;;11;CAMPBELL ST;BANGALOW;2479;417.3;M;20090819;20100604;499000;A;R;RESIDENCE;;JB;;0;AF592225;
C;150;1667735;5;20100712 05:27;29/1/4358;
D;150;1667735;5;20100712 05:27;P;;;;;;
D;150;1667735;5;20100712 05:27;V;;;;;;
B;150;1678563;6;20100712 05:27;;;83;YELGUN RD;YELGUN;2483;6077;M;20100106;20100430;565000;R;R;RESIDENCE;;RA;;0;AF593949;
C;150;1678563;6;20100712 05:27;8/717125;
D;150;1678563;6;20100712 05:27;P;;;;;;
D;150;1678563;6;20100712 05:27;P;;;;;;
D;150;1678563;6;20100712 05:27;V;;;;;;
D;150;1678563;6;20100712 05:27;V;;;;;;
