A;055;20100830 03:40;VALNET;
B;055;2902386;1;20100830 03:40;;;;GODFREY ST;SAVERNAKE;2646;4046;M;20100618;20100618;1000;R;V;VACANT LAND;;VB;;0;AF681802;
C;055;2902386;1;20100830 03:40;3, 4/9/758896;
D;055;2902386;1;20100830 03:40;P;;;;;;
D;055;2902386;1;20100830 03:40;V;;;;;;
D;055;2902386;1;20100830 03:40;V;;;;;;
B;055;3468083;2;20100830 03:40;;;77;BEAMS ST;MULWALA;2647;580.8;M;20091125;20100521;75000;A;V;VACANT LAND;;AY;;0;AF694244;
C;055;3468083;2;20100830 03:40;11/1138745;
D;055;3468083;2;20100830 03:40;P;;;;;;
D;055;3468083;2;20100830 03:40;V;;;;;;
B;055;3468083;3;20100830 03:40;;;77;BEAMS ST;MULWALA;2647;580.8;M;20100416;20100524;305000;A;R;RESIDENCE;;AY;;0;AF694245;
C;055;3468083;3;20100830 03:40;11/1138745;
D;055;3468083;3;20100830 03:40;P;;;;;;
D;055;3468083;3;20100830 03:40;P;;;;;;
D;055;3468083;3;20100830 03:40;V;;;;;;
B;055;3465725;4;20100830 03:40;;;27;CYPRESS WAY;MULWALA;2647;5974;M;20100504;20100709;139000;R;V;VACANT LAND;;SM;;0;AF638875;
C;055;3465725;4;20100830 03:40;16/1140561;
D;055;3465725;4;20100830 03:40;P;;;;;;
D;055;3465725;4;20100830 03:40;P;;;;;;
D;055;3465725;4;20100830 03:40;V;;;;;;
B;055;514702;5;20100830 03:40;;;5;CARSON DR;COROWA;2646;779.2;M;20100421;20100812;280000;A;R;RESIDENCE;;MN;;0;AF709901;
C;055;514702;5;20100830 03:40;6/713614;
D;055;514702;5;20100830 03:40;P;;;;;;
D;055;514702;5;20100830 03:40;P;;;;;;
D;055;514702;5;20100830 03:40;V;;;;;;
D;055;514702;5;20100830 03:40;V;;;;;;
B;055;3345469;6;20100830 03:40;;;184;ADAMS ST;COROWA;2646;2023;M;20100607;20100804;110000;A;V;VACANT LAND;;AS;;0;AF690715;
C;055;3345469;6;20100830 03:40;14/25/758296;
D;055;3345469;6;20100830 03:40;P;;;;;;
D;055;3345469;6;20100830 03:40;P;;;;;;
D;055;3345469;6;20100830 03:40;V;;;;;;
D;055;3345469;6;20100830 03:40;V;;;;;;
Z;33;6;6;19;
