A;224;20100913 02:13;VALNET;
B;224;2529848;1;20100913 02:13;;2;74;AUSTRALIA ST;ST MARYS;2760;;;20100702;20100813;305000;;R;RESIDENCE;2;;;0;AF735931;
C;224;2529848;1;20100913 02:13;2/SP57486;
D;224;2529848;1;20100913 02:13;P;;;;;;
D;224;2529848;1;20100913 02:13;V;;;;;;
B;224;2823742;2;20100913 02:13;;;10;LOFTY PL;CRANEBROOK;2749;588;M;20100714;20100823;552500;A;R;RESIDENCE;;AV;;0;AF726179;
C;224;2823742;2;20100913 02:13;216/1027241;
D;224;2823742;2;20100913 02:13;P;;;;;;
D;224;2823742;2;20100913 02:13;P;;;;;;
D;224;2823742;2;20100913 02:13;V;;;;;;
D;224;2823742;2;20100913 02:13;V;;;;;;
B;224;2889422;3;20100913 02:13;;;29;JACK WILLIAMS DR;PENRITH;2750;2010;M;20100713;20100817;1475000;I;3;FACTORY UNIT;;NP;;0;AF727439;
C;224;2889422;3;20100913 02:13;28/1036699;
D;224;2889422;3;20100913 02:13;P;;;;;;
D;224;2889422;3;20100913 02:13;V;;;;;;
D;224;2889422;3;20100913 02:13;V;;;;;;
B;224;3407778;4;20100913 02:13;;1;331;HIGH ST;PENRITH;2750;;;20100720;20100831;6050000;;3;COMMERCIAL;1;;;0;AF734945;
C;224;3407778;4;20100913 02:13;1/SP81120;
D;224;3407778;4;20100913 02:13;P;;;;;;
D;224;3407778;4;20100913 02:13;V;;;;;;
B;224;3407778;5;20100913 02:13;;2;331;HIGH ST;PENRITH;2750;;;20100720;20100831;6050000;;3;COMMERCIAL;2;;;0;AF734945;
C;224;3407778;5;20100913 02:13;2/SP81120;
D;224;3407778;5;20100913 02:13;P;;;;;;
D;224;3407778;5;20100913 02:13;V;;;;;;
B;224;3407778;6;20100913 02:13;;3;331;HIGH ST;PENRITH;2750;;;20100720;20100831;6050000;;3;COMMERCIAL;3;;;0;AF734945;
C;224;3407778;6;20100913 02:13;3/SP81120;
D;224;3407778;6;20100913 02:13;P;;;;;;
D;224;3407778;6;20100913 02:13;V;;;;;;
B;224;3407778;7;20100913 02:13;;4;331;HIGH ST;PENRITH;2750;;;20100720;20100831;6050000;;3;COMMERCIAL;4;;;0;AF734945;
