A;118;20100719 02:02;VALNET;
B;118;1251648;1;20100719 02:02;;;28;TUCKER ST;BLAYNEY;2799;889;M;20100423;20100604;265000;A;R;RESIDENCE;;AT;;0;AF618941;
C;118;1251648;1;20100719 02:02;11/17/1450;
D;118;1251648;1;20100719 02:02;P;;;;;;
D;118;1251648;1;20100719 02:02;P;;;;;;
D;118;1251648;1;20100719 02:02;V;;;;;;
D;118;1251648;1;20100719 02:02;V;;;;;;
B;118;1252055;2;20100719 02:02;;;25;CROWSON ST;MILLTHORPE;2798;404.7;M;20100511;20100624;220000;Z;R;RESIDENCE;;VP;;0;AF620173;
C;118;1252055;2;20100719 02:02;B/370584;
D;118;1252055;2;20100719 02:02;P;;;;;;
D;118;1252055;2;20100719 02:02;V;;;;;;
D;118;1252055;2;20100719 02:02;V;;;;;;
B;118;3492235;3;20100719 02:02;;;9;TUCKER ST;BLAYNEY;2799;742.5;M;20100519;20100616;58000;A;V;VACANT LAND;;AT;;0;AF613193;
C;118;3492235;3;20100719 02:02;2/1145985;
D;118;3492235;3;20100719 02:02;P;;;;;;
D;118;3492235;3;20100719 02:02;V;;;;;;
D;118;3492235;3;20100719 02:02;V;;;;;;
Z;18;3;3;10;
