A;073;20101206 02:37;VALNET;
B;073;561098;1;20101206 02:37;;;26;KINDRA ST;RAND;2642;607;M;20101015;20101110;145000;A;R;RESIDENCE;;AR;;0;AF897251;
C;073;561098;1;20101206 02:37;7/14/758866;
D;073;561098;1;20101206 02:37;P;;;;;;
D;073;561098;1;20101206 02:37;V;;;;;;
D;073;561098;1;20101206 02:37;V;;;;;;
B;073;561099;2;20101206 02:37;;;28;KINDRA ST;RAND;2642;581.7;M;20101015;20101110;145000;A;R;RESIDENCE;;AR;;0;AF897251;
C;073;561099;2;20101206 02:37;8/14/758866;
D;073;561099;2;20101206 02:37;P;;;;;;
D;073;561099;2;20101206 02:37;V;;;;;;
D;073;561099;2;20101206 02:37;V;;;;;;
Z;12;2;2;6;
