A;003;20100906 05:16;VALNET;
B;003;2897396;1;20100906 05:16;;;20;SORRENTO RD;EMPIRE BAY;2257;588;M;20100701;20100816;755000;A;R;RESIDENCE;;WF;;0;AF709232;
C;003;2897396;1;20100906 05:16;162/1039220;
D;003;2897396;1;20100906 05:16;P;;;;;;
D;003;2897396;1;20100906 05:16;P;;;;;;
D;003;2897396;1;20100906 05:16;V;;;;;;
B;003;2916285;2;20100906 05:16;;7;12;HILLS ST;GOSFORD;2250;;;20060814;20061016;260000;;R;RESIDENCE;7;;XA;0;AC683624;
C;003;2916285;2;20100906 05:16;7/SP68909;
D;003;2916285;2;20100906 05:16;P;;;;;;
D;003;2916285;2;20100906 05:16;V;;;;;;
B;003;3472342;3;20100906 05:16;;26;5;PRINGS RD;NIAGARA PARK;2250;;;20100623;20100728;339000;;R;RESIDENCE;22;;;0;AF673369;
C;003;3472342;3;20100906 05:16;22/SP82628;
D;003;3472342;3;20100906 05:16;P;;;;;;
D;003;3472342;3;20100906 05:16;V;;;;;;
B;003;3472342;4;20100906 05:16;;29;5;PRINGS RD;NIAGARA PARK;2250;;;20100625;20100730;341500;;R;RESIDENCE;25;;;0;AF703583;
C;003;3472342;4;20100906 05:16;25/SP82628;
D;003;3472342;4;20100906 05:16;P;;;;;;
D;003;3472342;4;20100906 05:16;V;;;;;;
B;003;3472342;5;20100906 05:16;;31;5;PRINGS RD;NIAGARA PARK;2250;;;20100630;20100813;339000;;R;RESIDENCE;27;;;0;AF710492;
C;003;3472342;5;20100906 05:16;27/SP82628;
D;003;3472342;5;20100906 05:16;P;;;;;;
D;003;3472342;5;20100906 05:16;V;;;;;;
B;003;3485952;6;20100906 05:16;;1;26;FARNELL RD;WOY WOY;2256;;;20100623;20100721;505000;;R;RESIDENCE;1;;;0;AF716465;
C;003;3485952;6;20100906 05:16;1/SP82966;
D;003;3485952;6;20100906 05:16;P;;;;;;
D;003;3485952;6;20100906 05:16;P;;;;;;
D;003;3485952;6;20100906 05:16;V;;;;;;
D;003;3485952;6;20100906 05:16;V;;;;;;
B;003;30142;7;20100906 05:16;;;4;BAROOGA RD;WAMBERAL;2260;467.9;M;20100710;20100823;535000;A;R;RESIDENCE;;GT;;0;AF715078;
C;003;30142;7;20100906 05:16;157/234211;
D;003;30142;7;20100906 05:16;P;;;;;;
D;003;30142;7;20100906 05:16;V;;;;;;
B;003;28202;8;20100906 05:16;;;106;AUSTRALIA AVE;UMINA BEACH;2257;562.8;M;20100708;20100819;315000;A;R;RESIDENCE;;FU;;0;AF721570;
C;003;28202;8;20100906 05:16;329/10186;
D;003;28202;8;20100906 05:16;P;;;;;;
D;003;28202;8;20100906 05:16;V;;;;;;
B;003;28584;9;20100906 05:16;;2;208;AVOCA DR;GREEN POINT;2251;;;20100706;20100817;223000;;R;RESIDENCE;2;;;0;AF719970;
C;003;28584;9;20100906 05:16;2/SP20261;
D;003;28584;9;20100906 05:16;P;;;;;;
D;003;28584;9;20100906 05:16;P;;;;;;
D;003;28584;9;20100906 05:16;V;;;;;;
B;003;29190;10;20100906 05:16;;3;101;AVOCA DR;AVOCA BEACH;2251;;;20100626;20100806;690000;;R;RESIDENCE;3;;;0;AF678683;
C;003;29190;10;20100906 05:16;3/SP3222;
D;003;29190;10;20100906 05:16;P;;;;;;
D;003;29190;10;20100906 05:16;P;;;;;;
D;003;29190;10;20100906 05:16;V;;;;;;
B;003;26914;11;20100906 05:16;;;25;ALTHORP ST;EAST GOSFORD;2250;670.3;M;20100709;20100820;380500;A;R;RESIDENCE;;ML;;0;AF708013;
C;003;26914;11;20100906 05:16;E/358472;
D;003;26914;11;20100906 05:16;P;;;;;;
D;003;26914;11;20100906 05:16;P;;;;;;
D;003;26914;11;20100906 05:16;V;;;;;;
D;003;26914;11;20100906 05:16;V;;;;;;
B;003;35865;12;20100906 05:16;;;83;BROADWATER DR;SARATOGA;2251;752.5;M;20100629;20100824;325000;A;R;RESIDENCE;;FH;;0;AF715747;
C;003;35865;12;20100906 05:16;66/25552;
D;003;35865;12;20100906 05:16;P;;;;;;
D;003;35865;12;20100906 05:16;P;;;;;;
D;003;35865;12;20100906 05:16;V;;;;;;
D;003;35865;12;20100906 05:16;V;;;;;;
B;003;38453;13;20100906 05:16;;;60;CARY ST;WYOMING;2250;467.9;M;20100703;20100816;247500;A;R;RESIDENCE;;MM;;0;AF722132;
C;003;38453;13;20100906 05:16;1/30885;
D;003;38453;13;20100906 05:16;P;;;;;;
D;003;38453;13;20100906 05:16;P;;;;;;
D;003;38453;13;20100906 05:16;V;;;;;;
