A;022;20100719 01:56;VALNET;
B;022;412853;1;20100719 01:56;;;199;CHEWS LANE;BENDICK MURRELL;2803;30.85;H;20100513;20100616;675000;R;3;FARM;;RE;;0;AF614034;
C;022;412853;1;20100719 01:56;1/611492;
D;022;412853;1;20100719 01:56;P;;;;;;
D;022;412853;1;20100719 01:56;P;;;;;;
D;022;412853;1;20100719 01:56;V;;;;;;
D;022;412853;1;20100719 01:56;V;;;;;;
B;022;415413;2;20100719 01:56;;;15;DWYER DR;YOUNG;2594;561;M;20100601;20100625;220000;A;R;RESIDENCE;;AD;;0;AF607551;
C;022;415413;2;20100719 01:56;21/247083;
D;022;415413;2;20100719 01:56;P;;;;;;
D;022;415413;2;20100719 01:56;P;;;;;;
D;022;415413;2;20100719 01:56;V;;;;;;
D;022;415413;2;20100719 01:56;V;;;;;;
B;022;415461;3;20100719 01:56;;;98;EDWARDS ST;YOUNG;2594;556.5;M;20100520;20100628;148000;A;R;RESIDENCE;;AB;;0;AF610846;
C;022;415461;3;20100719 01:56;1/388533;
D;022;415461;3;20100719 01:56;P;;;;;;
D;022;415461;3;20100719 01:56;P;;;;;;
D;022;415461;3;20100719 01:56;V;;;;;;
D;022;415461;3;20100719 01:56;V;;;;;;
B;022;416611;4;20100719 01:56;;;139;NASMYTH ST;YOUNG;2594;686.8;M;20100507;20100611;235000;A;R;RESIDENCE;;AB;;0;AF600143;
C;022;416611;4;20100719 01:56;1/302050;
D;022;416611;4;20100719 01:56;P;;;;;;
D;022;416611;4;20100719 01:56;V;;;;;;
D;022;416611;4;20100719 01:56;V;;;;;;
D;022;416611;4;20100719 01:56;V;;;;;;
D;022;416611;4;20100719 01:56;V;;;;;;
B;022;417002;5;20100719 01:56;;;35;TAYLOR RD;YOUNG;2594;619.7;M;20100306;20100415;100000;A;R;RESIDENCE;;AD;;0;AF606406;
C;022;417002;5;20100719 01:56;14/237744;
D;022;417002;5;20100719 01:56;P;;;;;;
D;022;417002;5;20100719 01:56;P;;;;;;
D;022;417002;5;20100719 01:56;V;;;;;;
B;022;3526683;6;20100719 01:56;;;2;GOLDVIEW CL;YOUNG;2594;4.002;H;20100421;20100519;165000;;V;VACANT LAND;;;;0;AF573167;
C;022;3526683;6;20100719 01:56;1/1093002;
D;022;3526683;6;20100719 01:56;P;;;;;;
D;022;3526683;6;20100719 01:56;P;;;;;;
D;022;3526683;6;20100719 01:56;V;;;;;;
B;022;3265589;7;20100719 01:56;;;27;FORBES LANE;YOUNG;2594;5;H;20100513;20100610;130000;R;V;VACANT LAND;;DY;;0;AF603311;
C;022;3265589;7;20100719 01:56;1/1100463;
D;022;3265589;7;20100719 01:56;P;;;;;;
D;022;3265589;7;20100719 01:56;P;;;;;;
D;022;3265589;7;20100719 01:56;V;;;;;;
B;022;3329233;8;20100719 01:56;;13;5;TRAFALGAR ST;YOUNG;2594;;;20100216;20100216;160000;;R;RESIDENCE;13;;;0;AF615525;
C;022;3329233;8;20100719 01:56;13/SP79064;
D;022;3329233;8;20100719 01:56;P;;;;;;
D;022;3329233;8;20100719 01:56;V;;;;;;
D;022;3329233;8;20100719 01:56;V;;;;;;
Z;47;8;8;29;
