A;055;20100809 03:52;VALNET;
B;055;3504702;1;20100809 03:52;;2;107;HAWKINS ST;HOWLONG;2643;;;20100304;20100610;235000;;R;RESIDENCE;2;;;0;AF650387;
C;055;3504702;1;20100809 03:52;2/SP83019;
D;055;3504702;1;20100809 03:52;P;;;;;;
D;055;3504702;1;20100809 03:52;V;;;;;;
D;055;3504702;1;20100809 03:52;V;;;;;;
B;055;516788;2;20100809 03:52;;;33;WALKER ST;COROWA;2646;656.21;M;20100519;20100621;165000;A;R;RESIDENCE;;AK;;0;AF646226;
C;055;516788;2;20100809 03:52;1/738564;
D;055;516788;2;20100809 03:52;P;;;;;;
D;055;516788;2;20100809 03:52;P;;;;;;
D;055;516788;2;20100809 03:52;V;;;;;;
B;055;514983;3;20100809 03:52;;;15;EVELYN ST;COROWA;2646;809.4;M;20100624;20100720;247000;A;V;VACANT LAND;;AH;;0;AF659606;
C;055;514983;3;20100809 03:52;17/6263;
D;055;514983;3;20100809 03:52;P;;;;;;
D;055;514983;3;20100809 03:52;V;;;;;;
D;055;514983;3;20100809 03:52;V;;;;;;
B;055;515156;4;20100809 03:52;;;24;GITCHELL ST;COROWA;2646;910.5;M;20100608;20100716;158000;A;R;RESIDENCE;;AK;;0;AF650374;
C;055;515156;4;20100809 03:52;1/784954;
D;055;515156;4;20100809 03:52;P;;;;;;
D;055;515156;4;20100809 03:52;V;;;;;;
B;055;530730;5;20100809 03:52;;2;18;PELL ST;HOWLONG;2643;;;20100706;20100726;168000;;R;RESIDENCE;2;;;0;AF669187;
C;055;530730;5;20100809 03:52;2/SP34242;
D;055;530730;5;20100809 03:52;P;;;;;;
D;055;530730;5;20100809 03:52;P;;;;;;
D;055;530730;5;20100809 03:52;V;;;;;;
D;055;530730;5;20100809 03:52;V;;;;;;
B;055;3289398;6;20100809 03:52;;;237;ORFORD ST;COROWA;2646;5000;M;20100325;20100604;105000;R;V;VACANT LAND;;SC;;0;AF647998;
C;055;3289398;6;20100809 03:52;7/1105913;
D;055;3289398;6;20100809 03:52;P;;;;;;
D;055;3289398;6;20100809 03:52;P;;;;;;
D;055;3289398;6;20100809 03:52;V;;;;;;
B;055;3309301;7;20100809 03:52;;1;22;JOHN ST;COROWA;2646;;;20100517;20100716;180000;;R;RESIDENCE;1;;;0;AF649603;
C;055;3309301;7;20100809 03:52;1/SP78759;
D;055;3309301;7;20100809 03:52;P;;;;;;
D;055;3309301;7;20100809 03:52;V;;;;;;
D;055;3309301;7;20100809 03:52;V;;;;;;
Z;37;7;7;21;
