A;124;20100726 04:11;VALNET;
B;124;1272061;1;20100726 04:11;;;20;JAMES SHEAHAN DR;ORANGE;2800;864.9;M;20100610;20100716;345000;A;R;RESIDENCE;;AM;;0;AF634187;
C;124;1272061;1;20100726 04:11;89/701778;
D;124;1272061;1;20100726 04:11;P;;;;;;
D;124;1272061;1;20100726 04:11;V;;;;;;
B;124;3415738;2;20100726 04:11;;;16;CENTENNIAL CRES;ORANGE;2800;1000;M;20100511;20100608;135000;A;V;VACANT LAND;;EM;;0;AF572895;
C;124;3415738;2;20100726 04:11;8/1129581;
D;124;3415738;2;20100726 04:11;P;;;;;;
D;124;3415738;2;20100726 04:11;P;;;;;;
D;124;3415738;2;20100726 04:11;V;;;;;;
B;124;1274794;3;20100726 04:11;;;18;MATHOURA PL;ORANGE;2800;878.9;M;20100510;20100707;315000;A;R;RESIDENCE;;AT;;0;AF621022;
C;124;1274794;3;20100726 04:11;8/236019;
D;124;1274794;3;20100726 04:11;P;;;;;;
D;124;1274794;3;20100726 04:11;V;;;;;;
D;124;1274794;3;20100726 04:11;V;;;;;;
B;124;1277585;4;20100726 04:11;;;5;REDGUM AVE;ORANGE;2800;1311;M;20100504;20100615;442000;A;R;RESIDENCE;;AR;;0;AF618740;
C;124;1277585;4;20100726 04:11;10/825013;
D;124;1277585;4;20100726 04:11;P;;;;;;
D;124;1277585;4;20100726 04:11;P;;;;;;
D;124;1277585;4;20100726 04:11;V;;;;;;
D;124;1277585;4;20100726 04:11;V;;;;;;
B;124;1277825;5;20100726 04:11;;2;123;SALE ST;ORANGE;2800;153.7;M;20100622;20100623;280000;;3;COMMERCIAL;2;;;0;AF593624;
C;124;1277825;5;20100726 04:11;2/SP21546;
D;124;1277825;5;20100726 04:11;P;;;;;;
D;124;1277825;5;20100726 04:11;V;;;;;;
D;124;1277825;5;20100726 04:11;V;;;;;;
B;124;1267192;6;20100726 04:11;;1;6;BETTS PL;ORANGE;2800;440.9;M;20100604;20100623;240000;A;R;RESIDENCE;;XA;;0;AF621380;
C;124;1267192;6;20100726 04:11;176/881948;
D;124;1267192;6;20100726 04:11;P;;;;;;
D;124;1267192;6;20100726 04:11;V;;;;;;
B;124;1270034;7;20100726 04:11;;;16;EMILY PL;ORANGE;2800;829.6;M;20100527;20100708;270000;A;R;RESIDENCE;;SH;;0;AF638223;
C;124;1270034;7;20100726 04:11;12/867564;
D;124;1270034;7;20100726 04:11;P;;;;;;
D;124;1270034;7;20100726 04:11;P;;;;;;
D;124;1270034;7;20100726 04:11;V;;;;;;
B;124;1270179;8;20100726 04:11;;;9;TELOPEA WAY;ORANGE;2800;3.994;H;20081224;20100702;8030000;A;R;RESIDENCE;;ER;;0;AF619490;
C;124;1270179;8;20100726 04:11;70/851029;
D;124;1270179;8;20100726 04:11;P;;;;;;
D;124;1270179;8;20100726 04:11;V;;;;;;
B;124;1275425;9;20100726 04:11;;;1;MORESBY ST;ORANGE;2800;373.1;M;20100514;20100702;180000;A;R;RESIDENCE;;AQ;;0;AF623892;
C;124;1275425;9;20100726 04:11;90/25621;
D;124;1275425;9;20100726 04:11;P;;;;;;
D;124;1275425;9;20100726 04:11;P;;;;;;
D;124;1275425;9;20100726 04:11;V;;;;;;
D;124;1275425;9;20100726 04:11;V;;;;;;
B;124;1270468;10;20100726 04:11;;20;10;FRANKLIN RD;ORANGE;2800;;;20100601;20100712;189000;;3;UNIT;20;;;0;AF624114;
C;124;1270468;10;20100726 04:11;20/SP15248;
D;124;1270468;10;20100726 04:11;P;;;;;;
D;124;1270468;10;20100726 04:11;V;;;;;;
B;124;1275789;11;20100726 04:11;;;3;NATIONAL AVE;ORANGE;2800;682.9;M;20100224;20100507;457500;A;R;RESIDENCE;;AB;;0;AF627769;
C;124;1275789;11;20100726 04:11;4/37493;
D;124;1275789;11;20100726 04:11;P;;;;;;
D;124;1275789;11;20100726 04:11;P;;;;;;
D;124;1275789;11;20100726 04:11;V;;;;;;
B;124;1278757;12;20100726 04:11;;;68;SPRING ST;ORANGE;2800;980.8;M;20100506;20100525;219000;A;R;RESIDENCE;;AP;;0;AF629459;
C;124;1278757;12;20100726 04:11;50/735291;
D;124;1278757;12;20100726 04:11;P;;;;;;
D;124;1278757;12;20100726 04:11;V;;;;;;
D;124;1278757;12;20100726 04:11;V;;;;;;
B;124;1278874;13;20100726 04:11;;;53;CLINTON ST;ORANGE;2800;1176;M;20100318;20100625;940000;A;R;RESIDENCE;;AB;;0;AF628018;
C;124;1278874;13;20100726 04:11;1/83112;
D;124;1278874;13;20100726 04:11;P;;;;;;
D;124;1278874;13;20100726 04:11;P;;;;;;
D;124;1278874;13;20100726 04:11;V;;;;;;
B;124;1270900;14;20100726 04:11;;;;GILES RD;SPRINGSIDE;2800;8.7;H;20100401;20100630;2010000;R;R;RESIDENCE;;HC;;0;AF629519;
C;124;1270900;14;20100726 04:11;269/750360;
D;124;1270900;14;20100726 04:11;P;;;;;;
D;124;1270900;14;20100726 04:11;P;;;;;;
D;124;1270900;14;20100726 04:11;V;;;;;;
B;124;1271080;15;20100726 04:11;;;17;GOORAWIN RD;ORANGE;2800;619.7;M;20100505;20100713;115000;A;3;;;AQ;;0;AF627002;
C;124;1271080;15;20100726 04:11;206/239003;
D;124;1271080;15;20100726 04:11;P;;;;;;
D;124;1271080;15;20100726 04:11;V;;;;;;
B;124;1273778;16;20100726 04:11;;;4;MCCARTHY PL;ORANGE;2800;881.5;M;20100601;20100628;270000;A;R;RESIDENCE;;AE;;0;AF626119;
C;124;1273778;16;20100726 04:11;5/251407;
D;124;1273778;16;20100726 04:11;P;;;;;;
D;124;1273778;16;20100726 04:11;P;;;;;;
D;124;1273778;16;20100726 04:11;V;;;;;;
B;124;1276575;17;20100726 04:11;;7;2;PARKER PL;ORANGE;2800;;;20100616;20100714;269000;;R;RESIDENCE;7;;;0;AF632351;
C;124;1276575;17;20100726 04:11;7/SP30286;
D;124;1276575;17;20100726 04:11;P;;;;;;
D;124;1276575;17;20100726 04:11;P;;;;;;
D;124;1276575;17;20100726 04:11;V;;;;;;
B;124;1266094;18;20100726 04:11;;;10;AMAROO CRES;ORANGE;2800;572.2;M;20100528;20100701;98000;A;R;RESIDENCE;;AQ;;0;AF614357;
C;124;1266094;18;20100726 04:11;108/255179;
D;124;1266094;18;20100726 04:11;P;;;;;;
D;124;1266094;18;20100726 04:11;V;;;;;;
D;124;1266094;18;20100726 04:11;V;;;;;;
B;124;1280064;19;20100726 04:11;;;9;WARRIGAL PL;ORANGE;2800;777.4;M;20100607;20100713;320000;A;R;RESIDENCE;;AS;;0;AF635541;
C;124;1280064;19;20100726 04:11;102/1006809;
D;124;1280064;19;20100726 04:11;P;;;;;;
D;124;1280064;19;20100726 04:11;P;;;;;;
D;124;1280064;19;20100726 04:11;V;;;;;;
B;124;1280075;20;20100726 04:11;;5;12;WATTLE AVE;ORANGE;2800;;;20100518;20100629;165000;;R;RESIDENCE;5;;;0;AF625487;
C;124;1280075;20;20100726 04:11;5/SP13943;
D;124;1280075;20;20100726 04:11;P;;;;;;
D;124;1280075;20;20100726 04:11;V;;;;;;
B;124;3181715;21;20100726 04:11;CRAIGIEBURN;;548;HUNTLEY RD;HUNTLEY;2800;27.15;H;20100526;20100630;520000;R;3;FARM/RURAL;;HF;;0;AF623861;
C;124;3181715;21;20100726 04:11;205, 211/1016486;
D;124;3181715;21;20100726 04:11;P;;;;;;
