A;250;20101115 04:27;VALNET;
B;250;3547767;1;20101115 04:27;;;;WELCH ST;URBENVILLE;2475;3079;M;20100921;20101019;34500;;V;VACANT LAND;;;;0;AF843437;
C;250;3547767;1;20101115 04:27;9/3/5585;
D;250;3547767;1;20101115 04:27;P;;;;;;
D;250;3547767;1;20101115 04:27;V;;;;;;
D;250;3547767;1;20101115 04:27;V;;;;;;
D;250;3547767;1;20101115 04:27;V;;;;;;
B;250;3547768;2;20101115 04:27;;;;WELCH ST;URBENVILLE;2475;4047;M;20100921;20101019;34500;;V;VACANT LAND;;;;0;AF843469;
C;250;3547768;2;20101115 04:27;10/3/5585;
D;250;3547768;2;20101115 04:27;P;;;;;;
D;250;3547768;2;20101115 04:27;P;;;;;;
D;250;3547768;2;20101115 04:27;V;;;;;;
B;250;3541323;3;20101115 04:27;;;;WESTERN ST;TENTERFIELD;2372;5500;M;20090604;20101022;165000;;V;VACANT LAND;;;;0;AF851656;
C;250;3541323;3;20101115 04:27;3/1155323;
D;250;3541323;3;20101115 04:27;P;;;;;;
D;250;3541323;3;20101115 04:27;V;;;;;;
B;250;2669943;4;20101115 04:27;;;;MOUNT LINDESAY RD;LOWER ACACIA CREEK;2476;28.42;H;20080211;20080310;70000;R;3;FARM/RURAL;;JS;;0;AF825003;
C;250;2669943;4;20101115 04:27;1/654046;
D;250;2669943;4;20101115 04:27;P;;;;;;
D;250;2669943;4;20101115 04:27;V;;;;;;
B;250;3218971;5;20101115 04:27;;;26;LAIRD ST;TENTERFIELD;2372;811.7;M;20101005;20101022;284000;A;R;RESIDENCE;;TR;;0;AF844467;
C;250;3218971;5;20101115 04:27;4/1090883;
D;250;3218971;5;20101115 04:27;P;;;;;;
D;250;3218971;5;20101115 04:27;P;;;;;;
D;250;3218971;5;20101115 04:28;V;;;;;;
D;250;3218971;5;20101115 04:28;V;;;;;;
Z;27;5;5;15;
