A;230;20100913 02:14;VALNET;
B;230;3381998;1;20100913 02:14;;;12;GARREFFA PDE;EUSTON;2737;902;M;20100603;20100803;35000;Z;V;VACANT LAND;;ZE;;0;AF699959;
C;230;3381998;1;20100913 02:14;39/1123942;
D;230;3381998;1;20100913 02:14;P;;;;;;
D;230;3381998;1;20100913 02:14;V;;;;;;
B;230;3536481;2;20100913 02:14;;;;BERTRAM RD;EUSTON;2737;11.74;H;20081223;20091028;230000;;3;FARM;;;;0;AF506808;
C;230;3536481;2;20100913 02:14;2/1140287;
D;230;3536481;2;20100913 02:14;P;;;;;;
D;230;3536481;2;20100913 02:14;P;;;;;;
D;230;3536481;2;20100913 02:14;V;;;;;;
D;230;3536481;2;20100913 02:14;V;;;;;;
B;230;2605063;3;20100913 02:14;;;63;MARKET ST;BALRANALD;2715;969;M;20100720;20100812;115000;Z;R;RESIDENCE;;ZB;;0;AF732871;
C;230;2605063;3;20100913 02:14;2/846064;
D;230;2605063;3;20100913 02:14;P;;;;;;
D;230;2605063;3;20100913 02:14;V;;;;;;
Z;16;3;3;8;
