A;164;20100906 06:16;VALNET;
B;164;2986616;1;20100906 06:16;;;26;SALAMANDA PDE;NAMBUCCA HEADS;2448;630.2;M;20100707;20100816;345000;A;R;RESIDENCE;;AA;;0;AF712987;
C;164;2986616;1;20100906 06:16;431/1049251;
D;164;2986616;1;20100906 06:16;P;;;;;;
D;164;2986616;1;20100906 06:16;P;;;;;;
D;164;2986616;1;20100906 06:16;V;;;;;;
B;164;3535285;2;20100906 06:16;;;;SIMPSONS RIDGE RD;BOWRAVILLE;2449;16.19;H;20100706;20100803;140000;;V;VACANT LAND;;;;0;AF688505;
C;164;3535285;2;20100906 06:16;63/755546;
D;164;3535285;2;20100906 06:16;P;;;;;;
D;164;3535285;2;20100906 06:16;V;;;;;;
B;164;1797671;3;20100906 06:16;;;8;PACIFIC ST;NAMBUCCA HEADS;2448;803;M;20100726;20100726;170000;A;R;RESIDENCE;;AC;;50;AF666860;
C;164;1797671;3;20100906 06:16;10/10/758749;
D;164;1797671;3;20100906 06:16;P;;;;;;
D;164;1797671;3;20100906 06:16;P;;;;;;
D;164;1797671;3;20100906 06:16;V;;;;;;
D;164;1797671;3;20100906 06:16;V;;;;;;
B;164;1799649;4;20100906 06:16;;1;10;COCKBURN ST;VALLA BEACH;2448;;;20100723;20100818;260000;;R;RESIDENCE;1;;;0;AF708096;
C;164;1799649;4;20100906 06:16;1/SP33447;
D;164;1799649;4;20100906 06:16;P;;;;;;
D;164;1799649;4;20100906 06:16;V;;;;;;
B;164;3259809;5;20100906 06:16;;;13;SEAFORTH DR;VALLA BEACH;2448;870.8;M;20100715;20100813;462500;A;R;RESIDENCE;;AL;;0;AF712917;
C;164;3259809;5;20100906 06:16;46/1099538;
D;164;3259809;5;20100906 06:16;P;;;;;;
D;164;3259809;5;20100906 06:16;P;;;;;;
D;164;3259809;5;20100906 06:16;V;;;;;;
D;164;3259809;5;20100906 06:16;V;;;;;;
Z;27;5;5;15;
